time,runtime
10.4047327,9.3941e-04
10.4056749,3.1284e-03
10.4088049,2.9763e-03
10.4117842,3.0517e-03
10.4148378,2.5795e-03
10.4174194,3.5222e-03
10.4209433,3.4837e-03
10.4244299,1.0667e-02
10.4350986,2.2897e-03
10.4373903,8.3355e-04
10.4382267,3.1875e-03
10.4414158,2.9704e-03
10.4443884,3.4921e-03
10.4478827,2.8127e-03
10.4507017,2.7434e-03
10.4534464,3.1953e-03
10.4566441,3.1019e-03
10.4597483,2.9494e-03
10.4626999,1.0652e-03
10.4637671,2.7743e-03
10.4665432,2.6348e-03
10.4691801,2.7778e-03
10.4719601,2.6337e-03
10.4745960,3.2458e-02
10.5070572,2.0969e-03
10.5091562,2.1854e-03
10.5113440,2.8688e-03
10.5142155,2.3266e-03
10.5165443,2.1150e-03
10.5186615,2.5643e-03
10.5212278,2.6804e-03
10.5239096,2.5996e-03
10.5265121,2.3139e-03
10.5288277,2.9558e-03
10.5317860,3.5368e-03
10.5353251,3.4228e-03
10.5387506,2.5224e-03
10.5412750,2.3296e-03
10.5436068,2.5753e-03
10.5461845,2.9493e-03
10.5491362,2.4292e-03
10.5515680,2.8038e-03
10.5543737,2.5699e-03
10.5569458,2.2177e-03
10.5591660,2.5187e-03
10.5616865,2.6893e-03
10.5643778,2.6319e-03
10.5670118,2.7257e-03
10.5697393,2.8226e-03
10.5725641,3.6154e-03
10.5761814,3.3674e-03
10.5795507,2.5313e-03
10.5820847,3.0281e-03
10.5851154,2.6851e-03
10.5878029,3.0834e-03
10.5908890,3.1026e-03
10.5939941,2.8310e-03
10.5968275,3.1389e-03
10.5999689,2.2585e-03
10.6022291,2.5456e-03
10.6047773,2.0683e-03
10.6068478,3.0346e-03
10.6098852,2.4652e-03
10.6123533,1.7732e-03
10.6141291,2.2591e-03
10.6163902,2.6784e-03
10.6190701,2.5910e-02
10.6449823,1.6222e-03
10.6466074,3.0295e-03
10.6496391,3.0815e-03
10.6527233,3.0168e-03
10.6557426,2.8715e-03
10.6586170,2.5352e-03
10.6611547,3.4558e-03
10.6646128,3.4920e-03
10.6681080,3.4043e-03
10.6715155,3.2625e-03
10.6747799,3.6084e-03
10.6783915,3.0723e-03
10.6814661,3.4805e-03
10.6849489,7.3146e-04
10.6856833,3.3100e-03
10.6889954,4.1918e-03
10.6931896,3.9317e-03
10.6971245,4.2697e-03
10.7013969,3.9418e-03
10.7053413,4.2588e-03
10.7096024,3.5130e-03
10.7131186,3.3037e-03
10.7164249,3.6735e-03
10.7201004,3.3273e-03
10.7234306,3.5807e-03
10.7270145,3.2524e-03
10.7302694,2.9085e-03
10.7331800,3.9544e-03
10.7371378,3.6294e-03
10.7407694,4.5577e-03
10.7453318,3.6351e-03
10.7489700,5.0342e-03
10.7540064,3.8456e-03
10.7578573,4.4460e-03
10.7623053,3.1453e-03
10.7654533,4.1032e-03
10.7695599,4.0405e-03
10.7736025,3.1143e-03
10.7767191,3.0806e-03
10.7798023,3.0015e-03
10.7828064,3.5904e-03
10.7863989,3.4293e-03
10.7898312,4.3875e-03
10.7942209,3.6662e-03
10.7978897,2.9831e-03
10.8008747,3.9499e-03
10.8048277,7.5457e-03
10.8123760,3.4211e-03
10.8157988,3.3028e-03
10.8191032,4.1556e-03
10.8232613,3.6869e-03
10.8269501,9.0539e-04
10.8278580,4.2423e-03
10.8321018,4.2805e-03
10.8363848,5.3303e-03
10.8417177,3.7624e-03
10.8454819,4.2208e-03
10.8497057,4.2337e-03
10.8539410,3.7710e-03
10.8577147,4.0209e-03
10.8617373,3.4764e-03
10.8652163,4.1007e-03
10.8693190,3.5310e-03
10.8728523,3.7008e-03
10.8765554,3.4672e-03
10.8800249,3.7275e-03
10.8837547,3.6906e-03
10.8874474,3.7219e-03
10.8911715,4.1058e-03
10.8952799,3.5611e-03
10.8988428,3.2590e-03
10.9021044,3.2274e-03
10.9053345,3.6696e-03
10.9090061,3.4007e-03
10.9124098,4.7723e-03
10.9171839,3.7313e-03
10.9209175,4.0272e-03
10.9249468,3.3066e-03
10.9282551,3.8347e-03
10.9320917,3.4279e-03
10.9355221,3.1784e-03
10.9387026,3.4686e-03
10.9421749,3.0934e-03
10.9452705,3.6095e-03
10.9488821,3.6870e-03
10.9525709,3.7192e-03
10.9562922,3.3114e-03
10.9596062,4.7752e-03
10.9643831,3.9781e-03
10.9683638,3.6044e-03
10.9719696,3.9341e-03
10.9759064,4.1031e-03
10.9800119,3.6851e-03
10.9836988,3.2273e-03
10.9869280,4.0449e-03
10.9909754,4.3671e-03
10.9953451,3.5667e-03
10.9989138,1.0271e-03
10.9999428,3.2203e-03
11.0031643,3.7714e-03
11.0069380,3.5936e-03
11.0105343,4.0291e-03
11.0145664,3.3662e-03
11.0179348,8.2419e-04
11.0187607,3.9025e-03
11.0226650,4.1320e-03
11.0267992,4.1421e-03
11.0309439,3.8810e-03
11.0348272,3.9943e-03
11.0388241,3.8271e-03
11.0426531,3.4683e-03
11.0461235,2.8008e-03
11.0489273,4.0004e-03
11.0529289,3.9792e-03
11.0569105,3.7079e-03
11.0606213,3.6082e-03
11.0642319,2.8700e-03
11.0671034,4.5477e-03
11.0716534,3.4630e-03
11.0751190,2.9312e-03
11.0780525,3.4227e-03
11.0814772,5.1719e-03
11.0866518,3.9825e-03
11.0906382,8.8638e-04
11.0915270,3.8847e-03
11.0954132,3.1155e-03
11.0985308,3.5641e-03
11.1020966,4.0914e-03
11.1061907,3.3738e-03
11.1095667,4.4506e-03
11.1140203,3.7960e-03
11.1178188,4.1658e-03
11.1219873,3.6926e-03
11.1256819,4.2425e-03
11.1299267,4.4344e-03
11.1343632,4.4881e-03
11.1388540,3.3206e-03
11.1421766,3.7819e-03
11.1459599,4.0183e-03
11.1499805,3.2221e-03
11.1532049,4.3014e-03
11.1575089,3.6058e-03
11.1611166,3.9115e-03
11.1650305,4.0621e-03
11.1690950,3.6836e-03
11.1727810,3.6515e-03
11.1764355,3.8799e-03
11.1803169,3.2552e-03
11.1835747,3.7922e-03
11.1873684,8.5817e-04
11.1882286,3.6446e-03
11.1918755,3.5400e-03
11.1954184,4.2388e-03
11.1996593,3.2539e-03
11.2029161,3.3948e-03
11.2063131,4.0210e-03
11.2103367,9.8933e-04
11.2113276,3.7531e-03
11.2150831,3.3937e-03
11.2184792,3.1780e-03
11.2216597,5.5151e-03
11.2271776,3.5742e-03
11.2307539,4.2117e-03
11.2349682,3.3058e-03
11.2382765,3.3459e-03
11.2416248,4.0312e-03
11.2456589,3.6805e-03
11.2493420,4.1847e-03
11.2535295,3.0922e-03
11.2566242,4.0841e-03
11.2607107,2.3481e-03
11.2630615,3.3740e-03
11.2664375,3.8810e-03
11.2703209,3.4545e-03
11.2737780,3.8145e-03
11.2775955,3.0251e-03
11.2806225,3.5790e-03
11.2842035,3.7392e-03
11.2879448,3.1728e-03
11.2911196,3.2821e-03
11.2944040,3.6790e-03
11.2980852,4.1348e-03
11.3022232,3.5418e-03
11.3057671,3.2148e-03
11.3089838,3.8564e-03
11.3128424,2.7697e-03
11.3156147,3.4460e-03
11.3190632,3.5856e-03
11.3226509,3.4199e-03
11.3260736,3.3367e-03
11.3294125,3.5553e-03
11.3329697,3.6102e-03
11.3365822,3.7781e-03
11.3403635,3.4517e-03
11.3438177,3.6742e-03
11.3474941,4.0484e-03
11.3515635,4.3195e-03
11.3558855,1.2522e-03
11.3571396,4.0175e-03
11.3611603,3.8350e-03
11.3649979,3.4135e-03
11.3684130,3.3546e-03
11.3717699,3.7698e-03
11.3755426,3.9349e-03
11.3794794,8.7625e-04
11.3803587,3.4491e-03
11.3838091,3.5702e-03
11.3873825,3.3164e-03
11.3907013,3.6600e-03
11.3943634,3.3664e-03
11.3977318,3.3606e-03
11.4010935,3.2365e-03
11.4043322,3.1890e-03
11.4075232,3.5753e-03
11.4111013,3.3327e-03
11.4144354,3.5279e-03
11.4179659,3.7283e-03
11.4216957,3.2524e-03
11.4249506,3.0821e-03
11.4280348,3.9761e-03
11.4320135,3.1501e-03
11.4351654,2.9858e-03
11.4381542,3.1593e-03
11.4413157,3.4617e-03
11.4447803,3.8886e-03
11.4486713,3.0976e-03
11.4517717,3.2911e-03
11.4550648,3.0600e-03
11.4581270,2.9241e-03
11.4610529,3.3981e-03
11.4644537,3.1933e-03
11.4676495,3.3254e-03
11.4709778,3.2109e-03
11.4741907,3.3823e-03
11.4775763,3.1913e-03
11.4807692,2.9478e-03
11.4837198,3.1068e-03
11.4868288,3.5238e-03
11.4903555,3.9798e-03
11.4943380,4.4215e-03
11.4987640,3.6974e-03
11.5024643,3.6192e-03
11.5060863,3.6498e-03
11.5097380,4.3969e-03
11.5141373,3.8322e-03
11.5179729,3.3946e-03
11.5213699,3.2671e-03
11.5246391,4.1887e-03
11.5288305,3.0698e-03
11.5319033,3.7749e-03
11.5356808,3.9341e-03
11.5396175,3.2318e-03
11.5428514,3.6612e-03
11.5465155,3.9069e-03
11.5504246,3.6042e-03
11.5540314,2.9262e-03
11.5569601,3.3601e-03
11.5603218,3.3851e-03
11.5637093,4.0736e-03
11.5677843,3.3345e-03
11.5711212,3.2496e-03
11.5743732,3.0465e-03
11.5774221,3.2476e-03
11.5806990,3.7678e-03
11.5844698,2.9677e-03
11.5874395,3.6447e-03
11.5910864,3.2727e-03
11.5943613,3.3639e-03
11.5977278,3.1719e-03
11.6009016,3.0103e-03
11.6039152,3.5000e-03
11.6074171,3.6261e-03
11.6110458,3.4203e-03
11.6144695,3.3900e-03
11.6178617,3.1826e-03
11.6210461,3.9708e-03
11.6250191,3.4590e-03
11.6284800,3.8710e-03
11.6323528,3.0477e-03
11.6354027,3.8859e-03
11.6392908,3.4011e-03
11.6426945,3.1906e-03
11.6458864,3.4551e-03
11.6493444,3.2121e-03
11.6525583,3.0956e-03
11.6556559,8.8389e-04
11.6565418,4.3166e-03
11.6608610,5.1168e-03
11.6659794,1.1085e-03
11.6670914,3.3718e-03
11.6704655,3.4571e-03
11.6739244,3.4252e-03
11.6773529,3.6348e-03
11.6809902,3.2491e-03
11.6842413,2.8691e-03
11.6871128,3.7513e-03
11.6908665,2.7573e-03
11.6936255,3.4392e-03
11.6970663,3.1949e-03
11.7002640,3.1391e-03
11.7034044,3.1677e-03
11.7065744,3.4858e-03
11.7100630,3.0032e-03
11.7130680,4.1849e-03
11.7172556,3.4015e-03
11.7206593,4.1849e-03
11.7248468,4.0537e-03
11.7289028,3.2635e-03
11.7321682,3.2013e-03
11.7353716,3.5777e-03
11.7389517,1.0175e-03
11.7399712,3.7735e-03
11.7437468,3.3802e-03
11.7471285,3.9691e-03
11.7510996,3.6968e-03
11.7547989,4.5671e-03
11.7593679,3.3264e-03
11.7626963,8.6047e-04
11.7635593,3.8772e-03
11.7674379,3.9892e-03
11.7714291,3.9257e-03
11.7753572,3.5952e-03
11.7789545,3.3010e-03
11.7822580,3.4936e-03
11.7857533,3.7217e-03
11.7894764,3.2774e-03
11.7927561,3.7184e-03
11.7964764,3.7031e-03
11.8001814,3.6752e-03
11.8038578,2.8548e-03
11.8067150,3.9134e-03
11.8106308,4.3164e-03
11.8149490,3.8751e-03
11.8188257,3.4558e-03
11.8222837,3.6203e-03
11.8259058,3.5445e-03
11.8294525,4.0464e-03
11.8335018,2.9130e-03
11.8364172,3.5867e-03
11.8400059,3.9327e-03
11.8439398,9.2170e-04
11.8448639,3.4339e-03
11.8482990,4.3419e-03
11.8526430,3.5632e-03
11.8562088,3.6641e-03
11.8598747,4.2611e-03
11.8641376,4.1765e-03
11.8683157,3.6405e-03
11.8719587,3.7587e-03
11.8757200,8.1238e-04
11.8765345,3.4812e-03
11.8800173,3.3007e-03
11.8833199,3.3797e-03
11.8867025,2.7805e-03
11.8894854,8.5261e-04
11.8903408,3.6596e-03
11.8940020,3.3181e-03
11.8973227,3.1256e-03
11.9004498,3.2526e-03
11.9037046,2.7762e-03
11.9064827,3.3851e-03
11.9098701,3.5337e-03
11.9134054,3.3474e-03
11.9167547,3.7977e-03
11.9205551,3.4770e-03
11.9240341,2.7685e-03
11.9268045,3.9904e-03
11.9307976,3.6564e-03
11.9344568,3.0612e-03
11.9375200,4.2371e-03
11.9417591,4.1917e-03
11.9459534,3.2400e-03
11.9491949,3.2503e-03
11.9524479,3.5451e-03
11.9559946,3.1612e-03
11.9591579,3.3136e-03
11.9624739,3.7842e-03
11.9662600,3.8467e-03
11.9701090,3.3003e-03
11.9734116,2.6590e-03
11.9760723,3.4402e-03
11.9795151,4.1212e-03
11.9836407,3.4611e-03
11.9871035,3.9441e-03
11.9910498,3.8707e-03
11.9949226,4.1714e-03
11.9990969,3.3318e-03
12.0024300,3.5693e-03
12.0060015,3.2627e-03
12.0092669,3.2863e-03
12.0125551,3.5306e-03
12.0160885,7.3658e-04
12.0168276,4.1221e-03
12.0209513,3.6533e-03
12.0246067,3.7060e-03
12.0283146,3.7054e-03
12.0320225,3.5484e-03
12.0355730,3.3248e-03
12.0389004,3.3994e-03
12.0423012,4.1644e-03
12.0464678,3.6166e-03
12.0500870,3.8775e-03
12.0539665,3.1897e-03
12.0571585,3.9006e-03
12.0610619,2.3124e-01
12.2923040,4.0173e-02
12.3324795,3.5556e-03
12.3360376,3.8334e-03
12.3398733,4.3514e-03
12.3442268,3.1647e-03
12.3473940,4.3108e-03
12.3517075,4.2983e-03
12.3560076,4.5511e-03
12.3605604,4.6199e-03
12.3651848,4.0094e-03
12.3691959,1.0758e-03
12.3702736,4.1301e-03
12.3744059,3.5431e-03
12.3779507,3.9277e-03
12.3818808,4.2655e-03
12.3861485,3.5325e-03
12.3896828,3.7506e-03
12.3934355,4.2596e-03
12.3976965,1.0364e-03
12.3987350,3.7288e-03
12.4024668,4.1115e-03
12.4065800,3.2555e-03
12.4098377,3.9976e-03
12.4138374,3.4732e-03
12.4173126,4.7188e-03
12.4220343,3.9746e-03
12.4260101,4.3755e-03
12.4303885,3.7047e-03
12.4340944,3.4086e-03
12.4375057,3.4086e-03
12.4409161,4.2504e-03
12.4451685,3.9916e-03
12.4491644,4.3280e-03
12.4534950,3.4129e-03
12.4569101,3.7703e-03
12.4606829,3.5018e-03
12.4641867,3.4238e-03
12.4676132,1.0912e-03
12.4687061,4.0385e-03
12.4727468,3.8034e-03
12.4765520,4.0663e-03
12.4806204,4.2929e-03
12.4849157,5.1524e-03
12.4900703,3.8814e-03
12.4939537,4.5338e-03
12.4984903,4.7089e-03
12.5032015,3.9292e-03
12.5071325,3.5391e-03
12.5106735,1.0616e-03
12.5117369,4.3014e-03
12.5160408,3.8006e-03
12.5198431,3.6084e-03
12.5234537,3.5938e-03
12.5270510,4.0097e-03
12.5310707,9.9150e-04
12.5320644,3.4009e-03
12.5354671,4.6978e-03
12.5401669,4.8053e-03
12.5449743,3.4081e-03
12.5483837,3.8531e-03
12.5522385,3.8448e-03
12.5560856,4.4409e-03
12.5605288,4.3034e-03
12.5648336,8.7595e-03
12.5735950,4.7215e-03
12.5783186,3.5962e-03
12.5819168,3.6612e-03
12.5855799,3.6140e-03
12.5891953,3.6525e-03
12.5928497,3.2785e-03
12.5961304,3.1618e-03
12.5992947,4.0998e-03
12.6033964,4.7528e-03
12.6081514,4.1336e-03
12.6122875,4.2380e-03
12.6165276,4.1831e-03
12.6207132,3.7289e-03
12.6244440,3.6945e-03
12.6281404,3.3610e-03
12.6315031,2.6357e-03
12.6341410,3.6110e-03
12.6377535,4.0766e-03
12.6418324,3.7179e-03
12.6455526,2.9871e-03
12.6485415,4.9991e-03
12.6535425,1.1141e-03
12.6546583,3.7844e-03
12.6584444,2.9085e-03
12.6613550,3.3953e-03
12.6647520,3.0017e-03
12.6677561,3.1207e-03
12.6708784,3.5155e-03
12.6743965,9.1598e-04
12.6753139,3.0720e-03
12.6783876,6.9535e-04
12.6790857,2.7940e-03
12.6818810,2.6824e-03
12.6845655,4.0059e-03
12.6885738,3.7385e-03
12.6923141,3.4190e-03
12.6957350,3.0634e-03
12.6988001,1.2386e-03
12.7000408,1.0176e-03
12.7010632,3.1136e-03
12.7041788,2.8898e-03
12.7070704,3.7530e-03
12.7108259,1.0790e-03
12.7119074,2.9949e-03
12.7149038,3.4960e-03
12.7184019,1.1370e-03
12.7195415,3.1827e-03
12.7227268,3.3995e-03
12.7261286,3.1373e-03
12.7292681,8.7951e-04
12.7301493,2.7634e-03
12.7329159,3.1351e-03
12.7360535,2.8485e-03
12.7389040,1.2609e-03
12.7401676,3.6021e-03
12.7437716,3.4377e-03
12.7472124,3.3957e-03
12.7506113,2.7777e-03
12.7533913,2.8402e-03
12.7562332,3.3190e-03
12.7595549,2.8136e-03
12.7623711,3.1565e-03
12.7655296,3.4518e-03
12.7689838,2.8397e-03
12.7718248,3.1987e-03
12.7750263,3.6388e-03
12.7786665,1.1240e-03
12.7797928,3.8127e-03
12.7836075,3.0648e-03
12.7866745,3.5302e-03
12.7902069,3.9345e-03
12.7941437,3.1792e-03
12.7973251,3.1753e-03
12.8005018,7.2063e-02
12.8725681,3.5655e-03
12.8761368,5.2469e-03
12.8813858,3.8926e-03
12.8852806,3.3341e-03
12.8886166,4.1589e-03
12.8927774,3.7848e-03
12.8965654,4.0059e-03
12.9005737,3.6823e-03
12.9042578,3.5019e-03
12.9077625,9.2489e-04
12.9086895,3.2499e-03
12.9119415,3.4082e-03
12.9153519,3.6007e-03
12.9189558,3.3397e-03
12.9222975,4.5789e-03
12.9268789,3.9133e-03
12.9307947,3.2021e-03
12.9339991,3.3912e-03
12.9373932,3.1641e-03
12.9405594,4.2940e-03
12.9448557,3.1681e-03
12.9480257,3.3701e-03
12.9513988,3.6058e-03
12.9550066,3.2916e-03
12.9583006,3.4706e-03
12.9617758,3.7069e-03
12.9654846,3.4486e-03
12.9689360,3.6968e-03
12.9726343,3.1715e-03
12.9758081,3.5201e-03
12.9793301,3.4100e-03
12.9827423,3.1572e-03
12.9859018,3.7591e-03
12.9896631,3.7628e-03
12.9934282,3.7465e-03
12.9971771,3.7610e-03
13.0009394,4.0565e-03
13.0049992,3.5892e-03
13.0085907,4.0582e-03
13.0126505,3.5339e-03
13.0161867,3.4158e-03
13.0196047,3.5040e-03
13.0231113,3.0716e-03
13.0261850,3.7663e-03
13.0299530,3.3438e-03
13.0332994,3.4551e-03
13.0367565,3.8547e-03
13.0406132,3.4842e-03
13.0440998,3.7042e-03
13.0478058,3.8784e-03
13.0516882,4.0683e-03
13.0557585,3.4399e-02
13.0901604,3.2191e-03
13.0933819,3.2769e-03
13.0966616,3.0678e-03
13.0997314,3.7112e-03
13.1034451,3.8932e-03
13.1073408,9.0124e-04
13.1082439,3.8805e-03
13.1121264,4.0278e-03
13.1161566,3.4054e-03
13.1195650,4.3409e-03
13.1239080,3.7616e-03
13.1276712,3.3840e-03
13.1310577,1.1004e-03
13.1321602,4.0705e-03
13.1362324,5.5971e-03
13.1418324,3.4814e-03
13.1453152,8.1410e-04
13.1461315,3.1090e-03
13.1492434,3.8623e-03
13.1531076,3.8414e-03
13.1569519,3.0554e-03
13.1600103,3.6660e-03
13.1636944,3.3426e-03
13.1670389,3.3911e-03
13.1704330,4.2728e-03
13.1747084,3.3539e-03
13.1780643,3.5759e-03
13.1816435,4.2011e-03
13.1858473,4.7414e-03
13.1905909,4.4529e-03
13.1950464,3.7514e-03
13.1988010,3.4396e-03
13.2022429,3.9770e-03
13.2062225,9.5721e-04
13.2071819,4.9140e-03
13.2121153,4.0123e-03
13.2161303,3.2095e-03
13.2193413,3.9318e-03
13.2232761,8.1294e-04
13.2240915,3.7734e-03
13.2278671,4.1160e-03
13.2319851,3.8883e-03
13.2358761,3.5282e-03
13.2394304,4.0254e-03
13.2434587,4.1094e-03
13.2475700,4.2814e-03
13.2518539,3.8480e-03
13.2557039,1.0706e-03
13.2567768,4.0724e-03
13.2608538,3.5329e-03
13.2643890,3.9942e-03
13.2683849,4.6975e-03
13.2730846,3.9882e-03
13.2770815,3.5321e-03
13.2806158,4.0460e-03
13.2846642,8.7325e-04
13.2855396,3.6981e-03
13.2892399,3.5916e-03
13.2928343,4.3366e-03
13.2971725,3.3727e-03
13.3005486,3.8140e-03
13.3043652,4.0589e-03
13.3084259,5.0083e-03
13.3134365,4.4189e-03
13.3178577,4.0090e-03
13.3218699,3.5096e-03
13.3253813,4.3888e-03
13.3297729,3.3281e-03
13.3331032,3.9339e-03
13.3370399,3.7501e-03
13.3407927,3.4464e-03
13.3442411,4.1338e-03
13.3483772,1.0725e-03
13.3494520,4.0003e-03
13.3534546,3.5418e-03
13.3569984,3.7364e-03
13.3607397,4.0743e-03
13.3648167,3.6099e-03
13.3684292,4.0838e-03
13.3725147,4.3208e-03
13.3768387,3.2786e-03
13.3801193,3.9871e-03
13.3841114,1.3401e-03
13.3854532,4.2677e-03
13.3897238,9.2275e-04
13.3906488,4.4871e-03
13.3951387,4.0955e-03
13.3992367,3.6863e-03
13.4029274,1.2128e-03
13.4041424,3.5864e-03
13.4077311,3.5054e-03
13.4112387,3.3854e-03
13.4146271,4.4732e-03
13.4191027,1.2519e-03
13.4203568,2.9512e-03
13.4233103,3.0461e-03
13.4263592,9.9028e-04
13.4273510,2.7649e-03
13.4301186,2.8360e-03
13.4329567,3.6347e-03
13.4365969,2.7253e-03
13.4393263,3.0569e-03
13.4423857,9.4158e-04
13.4433298,4.0747e-03
13.4474087,2.5959e-03
13.4500093,2.2516e-03
13.4522629,2.0353e-03
13.4543009,2.0939e-03
13.4563971,2.7359e-03
13.4591351,2.2848e-03
13.4614220,2.2149e-03
13.4636393,2.6818e-03
13.4663239,1.0535e-03
13.4673815,2.0906e-03
13.4694738,1.8846e-03
13.4713612,2.0903e-03
13.4734535,2.5127e-03
13.4759693,1.7591e-03
13.4777308,2.2750e-03
13.4800081,1.7264e-03
13.4817371,2.4060e-03
13.4841480,4.1490e-03
13.4882994,3.2131e-03
13.4915142,3.8019e-03
13.4953184,3.8115e-03
13.4991331,1.0022e-03
13.5001373,3.1773e-03
13.5033169,3.1273e-03
13.5064468,3.0798e-03
13.5095291,2.8750e-03
13.5124063,2.8272e-03
13.5152359,3.7247e-03
13.5189629,3.1890e-03
13.5221548,3.2739e-03
13.5254307,2.5069e-03
13.5279398,4.1420e-03
13.5320845,2.8764e-03
13.5349636,2.4442e-03
13.5374098,3.2617e-03
13.5406761,2.9420e-03
13.5436211,8.2456e-04
13.5444479,4.5437e-03
13.5489941,2.6098e-03
13.5516062,3.2363e-03
13.5548449,3.0312e-03
13.5578785,3.4327e-03
13.5613136,3.7189e-03
13.5650349,3.6095e-03
13.5686464,3.3683e-03
13.5720177,3.8992e-03
13.5759192,3.4321e-03
13.5793533,3.5557e-03
13.5829115,3.2678e-03
13.5861826,3.9389e-03
13.5901260,4.0308e-03
13.5941591,3.3819e-03
13.5975437,3.3244e-03
13.6008701,3.4486e-03
13.6043234,3.8048e-03
13.6081305,3.2055e-03
13.6113386,4.1665e-03
13.6155081,9.9475e-04
13.6165047,2.8431e-03
13.6193504,8.2015e-04
13.6201725,3.2722e-03
13.6234474,3.5135e-03
13.6269770,8.4035e-04
13.6278200,3.8542e-03
13.6316757,3.4566e-03
13.6351357,3.4549e-03
13.6385927,4.3959e-03
13.6429911,3.5844e-03
13.6465950,3.2597e-03
13.6498575,3.9339e-03
13.6537952,3.5889e-03
13.6573868,4.7380e-03
13.6621275,3.8242e-03
13.6659536,4.5491e-03
13.6705055,3.6316e-03
13.6741400,3.9733e-03
13.6781158,3.5266e-03
13.6816444,4.0931e-03
13.6857395,3.6300e-03
13.6893721,2.8214e-03
13.6921959,3.6875e-03
13.6958866,4.0558e-03
13.6999445,3.5540e-03
13.7035007,4.2862e-03
13.7077894,3.3651e-03
13.7111568,3.3441e-03
13.7145033,4.0032e-03
13.7185249,3.7644e-03
13.7222919,3.2288e-03
13.7255230,3.5158e-03
13.7290421,3.1038e-03
13.7321482,2.9117e-03
13.7350645,3.1127e-03
13.7381811,2.9556e-03
13.7411394,3.5162e-03
13.7446585,3.1218e-03
13.7477846,2.7774e-03
13.7505646,3.0859e-03
13.7536535,2.8902e-03
13.7565460,9.8241e-04
13.7575302,2.8508e-03
13.7603855,2.4565e-03
13.7628441,2.3845e-03
13.7652311,2.6806e-03
13.7679138,2.2845e-03
13.7702007,2.5383e-03
13.7727413,2.3881e-03
13.7751312,1.8459e-03
13.7769794,2.1630e-03
13.7791443,1.6522e-03
13.7807989,2.2914e-03
13.7830915,2.1103e-03
13.7852039,3.2630e-03
13.7884693,1.9395e-03
13.7904100,2.0480e-03
13.7924604,2.0346e-03
13.7944965,2.0149e-03
13.7965136,1.7461e-03
13.7982616,1.7449e-03
13.8000088,2.2831e-03
13.8022938,2.1000e-03
13.8043957,1.9393e-03
13.8063364,1.4622e-03
13.8078003,1.8032e-03
13.8096056,1.8773e-03
13.8114843,2.7257e-03
13.8142128,1.0939e-01
13.9236040,2.1972e-03
13.9258032,3.1044e-03
13.9289093,2.2978e-03
13.9312096,2.9315e-03
13.9341431,3.1831e-03
13.9373283,2.5902e-03
13.9399204,2.6019e-03
13.9425249,2.5166e-03
13.9450445,2.8271e-03
13.9478741,3.2694e-03
13.9511461,2.6755e-03
13.9538240,2.5223e-03
13.9563494,2.3990e-03
13.9587507,9.0166e-04
13.9596548,3.1324e-03
13.9627895,4.0895e-03
13.9668818,8.8146e-04
13.9677649,3.3509e-03
13.9711180,2.8116e-03
13.9739323,3.0741e-03
13.9770079,3.3076e-03
13.9803181,2.9567e-03
13.9832773,2.9962e-03
13.9862757,2.8072e-03
13.9890852,3.0800e-03
13.9921675,2.8272e-03
13.9949970,3.3059e-03
13.9983053,2.6486e-03
14.0009556,3.3862e-03
14.0043440,2.6031e-03
14.0069494,3.1450e-03
14.0100965,6.1690e-04
14.0107355,3.2581e-03
14.0139961,3.3596e-03
14.0173578,3.1763e-03
14.0205364,2.6067e-03
14.0231457,2.6349e-03
14.0257826,2.8527e-03
14.0286369,2.6763e-03
14.0313158,2.8066e-03
14.0341253,2.5734e-03
14.0367012,1.1350e-03
14.0378389,8.9285e-04
14.0387335,2.7121e-03
14.0414476,2.9792e-03
14.0444298,2.9975e-03
14.0474291,2.3799e-03
14.0498114,8.8598e-04
14.0507002,2.8351e-03
14.0535374,2.4852e-03
14.0560246,2.2380e-03
14.0582647,2.2219e-03
14.0604887,2.9040e-03
14.0633965,2.5445e-03
14.0659428,1.1644e-01
14.1823854,1.9867e-03
14.1843739,3.1560e-03
14.1875324,3.4327e-03
14.1909666,2.9814e-03
14.1939507,3.9811e-03
14.1979332,3.1040e-03
14.2010393,3.1047e-03
14.2041464,3.3512e-03
14.2074995,3.9617e-03
14.2114649,3.2236e-03
14.2146902,3.4429e-03
14.2181358,2.7507e-03
14.2208881,3.2568e-03
14.2241478,2.9375e-03
14.2270870,3.4396e-03
14.2305288,3.5399e-03
14.2340708,4.0955e-03
14.2381687,2.9010e-03
14.2410717,3.3170e-03
14.2443905,3.3636e-03
14.2477560,3.8979e-03
14.2516565,3.2676e-03
14.2549257,3.2912e-03
14.2582188,3.2067e-03
14.2614279,3.4463e-03
14.2648764,3.3338e-03
14.2682114,3.8500e-03
14.2720642,3.3998e-03
14.2754660,3.3416e-03
14.2788095,3.2143e-03
14.2820253,3.0076e-03
14.2850351,3.9689e-03
14.2890062,3.3534e-03
14.2923622,3.0498e-03
14.2954140,3.5831e-03
14.2989988,9.2019e-04
14.2999210,4.1915e-03
14.3041143,3.3350e-03
14.3074512,8.4749e-04
14.3083010,3.3892e-03
14.3116922,3.3402e-03
14.3150358,2.9215e-03
14.3179588,6.3418e-04
14.3185949,3.2312e-03
14.3218279,4.1765e-03
14.3260069,3.7819e-03
14.3297901,3.4499e-03
14.3332424,3.7254e-03
14.3369703,3.2831e-03
14.3402557,3.9085e-03
14.3441668,3.5455e-03
