time,runtime
44.8661499,1.7335e-02
44.8834877,1.9611e-02
44.9031029,1.9206e-02
44.9223099,2.5342e-02
44.9476547,3.0957e-02
44.9786186,2.0896e-02
44.9995155,3.0857e-02
45.0303764,2.2928e-02
45.0533066,7.6057e-03
45.0609169,2.0941e-02
45.0818596,2.3122e-02
45.1049881,2.0037e-02
45.1250267,1.2380e-02
45.1374130,2.1767e-02
45.1591835,2.7946e-02
45.1871338,2.4163e-02
45.2112999,2.3903e-02
45.2352104,2.6824e-02
45.2620392,1.5475e-02
45.2775192,3.4169e-02
45.3116951,2.1154e-02
45.3328552,2.1484e-02
45.3543434,2.2079e-02
45.3764229,2.2304e-02
45.3987312,2.0324e-02
45.4190598,2.5081e-02
45.4441490,1.4995e-02
45.4591484,8.1911e-03
45.4673424,2.6094e-02
45.4934425,2.1755e-02
45.5151978,2.6517e-02
45.5417213,1.7242e-02
45.5589714,2.9191e-02
45.5881653,3.0704e-02
45.6188774,2.5339e-02
45.6442184,1.3853e-02
45.6580734,2.3360e-02
45.6814346,1.8560e-02
45.7000008,1.9419e-02
45.7194252,2.4117e-02
45.7435455,1.9651e-02
45.7631989,1.7949e-02
45.7811546,2.1545e-02
45.8027000,2.3728e-02
45.8264313,2.1562e-02
45.8479996,1.9039e-02
45.8670425,1.9820e-02
45.8868637,1.4146e-02
45.9010162,1.5557e-02
45.9165764,1.7544e-02
45.9341278,1.7094e-02
45.9512253,2.1064e-02
45.9722900,2.1756e-02
45.9940491,2.4687e-02
46.0187416,1.7447e-02
46.0361938,1.8957e-02
46.0551567,2.0700e-02
46.0758591,2.0478e-02
46.0963402,2.1910e-02
46.1182556,2.6461e-02
46.1447220,2.2686e-02
46.1674118,1.9012e-02
46.1864281,1.6156e-02
46.2025871,1.3439e-02
46.2160301,2.4246e-02
46.2402802,1.9848e-02
46.2601318,2.2211e-02
46.2823486,1.8754e-02
46.3011055,1.8976e-02
46.3200874,1.5942e-02
46.3360329,2.7156e-02
46.3631935,1.5946e-02
46.3791428,2.0948e-02
46.4000931,2.1859e-02
46.4219589,2.0324e-02
46.4422874,3.2716e-02
46.4750099,1.8315e-02
46.4933281,1.8625e-02
46.5119591,1.8012e-01
46.6921005,2.4125e-02
46.7162323,1.8972e-02
46.7352066,2.0109e-02
46.7553215,2.1830e-02
46.7771568,3.2396e-02
46.8095551,4.4913e-02
46.8544693,2.3494e-02
46.8779678,2.8917e-02
46.9068871,2.2740e-02
46.9296341,2.9794e-02
46.9594307,2.1546e-02
46.9809799,3.1200e-02
47.0121841,1.5832e-03
47.0137711,2.5025e-02
47.0387993,2.5241e-02
47.0640411,4.2601e-02
47.1066475,1.6645e-02
47.1232948,2.2430e-02
47.1457253,1.7150e-02
47.1628799,3.3177e-02
47.1960602,1.7008e-02
47.2130699,3.7418e-02
47.2504921,2.5475e-02
47.2759705,3.5025e-02
47.3110008,2.6533e-02
47.3375397,4.9838e-03
47.3425407,2.2718e-02
47.3652611,1.9872e-02
47.3851357,2.2932e-02
47.4080696,3.0628e-02
47.4387016,1.5005e-02
47.4537086,4.4214e-02
47.4979401,5.6567e-02
47.5545082,3.9184e-02
47.5936928,2.9315e-02
47.6230316,1.8141e-03
47.6248512,3.4969e-02
47.6598206,5.8059e-03
47.6656303,1.5343e-02
47.6809769,2.6630e-02
47.7076073,3.5688e-02
47.7432976,5.0894e-02
47.7941933,1.6614e-02
47.8108101,2.5335e-02
47.8361511,2.4743e-02
47.8608971,2.0899e-02
47.8817978,3.9253e-02
47.9210510,1.4740e-02
47.9357948,4.9948e-02
47.9857445,4.4166e-03
47.9901657,4.0902e-02
48.0310707,3.4508e-02
48.0655785,1.5225e-02
48.0808067,4.4692e-02
48.1254997,5.6588e-02
48.1820908,8.2820e-02
48.2649155,4.9143e-02
48.3140602,5.0131e-02
48.3641930,2.0748e-02
48.3849449,3.4745e-03
48.3884201,3.5553e-02
48.4239807,1.2945e-02
48.4369316,3.4628e-02
48.4715614,3.3269e-02
48.5048523,2.1447e-02
48.5263023,2.7401e-02
48.5537071,4.0752e-02
48.5944633,1.8644e-02
48.6131096,1.6744e-02
48.6298523,3.2383e-02
48.6622391,2.4782e-02
48.6870232,2.1827e-02
48.7088547,1.8207e-02
48.7270622,2.0111e-03
48.7290764,2.7561e-02
48.7566414,2.4776e-02
48.7814217,1.4273e-02
48.7956963,2.6295e-02
48.8219948,2.2441e-02
48.8444405,1.8621e-02
48.8630638,2.2030e-02
48.8850975,2.2600e-02
48.9077034,2.3488e-02
48.9311943,2.1398e-02
48.9525909,2.4397e-02
48.9769936,2.4161e-02
49.0011559,2.6905e-02
49.0280838,2.0829e-02
49.0489159,2.3020e-02
49.0719414,2.3433e-02
49.0953751,2.2189e-02
49.1175690,2.5452e-02
49.1430244,3.0769e-02
49.1737976,3.2985e-02
49.2067871,2.3588e-02
49.2303772,2.2872e-02
49.2532539,1.7502e-02
49.2707596,1.6672e-02
49.2874336,2.1625e-02
49.3090630,2.4044e-02
49.3331108,1.8476e-02
49.3515930,1.7515e-02
49.3691101,8.2111e-03
49.3773232,1.3928e-02
49.3912544,1.5717e-02
49.4069786,2.0215e-02
49.4271965,1.8959e-02
49.4461594,2.0152e-02
49.4663124,6.5028e-03
49.4728203,2.4649e-02
49.4974747,1.9901e-02
49.5173759,1.4423e-02
49.5318031,1.9100e-02
49.5509224,2.1019e-02
49.5719452,1.4891e-02
49.5868378,1.6960e-02
49.6038017,1.4017e-03
49.6052094,2.6736e-02
49.6319466,2.0174e-02
49.6521225,2.0791e-02
49.6729202,2.4057e-02
49.6969795,2.1891e-02
49.7188721,1.9985e-02
49.7388573,2.2719e-02
49.7615814,2.0039e-02
49.7816200,2.9216e-02
49.8108406,2.3046e-02
49.8338890,2.2211e-02
49.8561058,2.7197e-03
49.8588295,2.6982e-02
49.8858109,2.6709e-02
49.9125252,2.2969e-02
49.9354973,3.9324e-02
49.9748230,2.3025e-02
49.9978523,2.8524e-03
50.0007095,3.2294e-02
50.0330048,2.2994e-02
50.0559998,2.3415e-02
50.0794182,2.8485e-02
50.1079063,1.4238e-02
50.1221466,2.1859e-02
50.1440086,2.4706e-02
50.1687164,1.9516e-02
50.1882362,1.8642e-02
50.2068825,1.6027e-02
50.2229080,2.9128e-02
50.2520409,4.5614e-03
50.2566032,1.9188e-02
50.2757950,2.3702e-02
50.2994995,2.2268e-02
50.3217697,4.7825e-03
50.3265572,1.6806e-02
50.3433647,1.1148e-03
50.3444824,1.5531e-02
50.3600159,1.4253e-02
50.3742714,1.5069e-02
50.3893433,1.9616e-02
50.4089584,2.2002e-02
50.4309654,2.0616e-02
50.4515839,2.5974e-02
50.4775620,2.1428e-02
50.4989891,2.4518e-02
50.5235100,2.5233e-02
50.5487480,2.1727e-02
50.5704765,2.0171e-02
50.5906525,1.9598e-02
50.6102524,2.3685e-02
50.6339417,2.4674e-02
50.6586189,2.2420e-02
50.6810455,2.0577e-02
50.7016220,7.5017e-03
50.7091293,2.2216e-02
50.7313461,2.4566e-02
50.7559166,2.1158e-02
50.7770805,2.4069e-02
50.8011513,2.5401e-02
50.8265572,2.2616e-02
50.8491745,2.1486e-02
50.8706627,2.2853e-02
50.8935165,2.3314e-02
50.9168358,1.6608e-02
50.9334450,1.2813e-02
50.9462585,3.2541e-02
50.9788055,2.5111e-02
51.0039177,2.4430e-02
51.0283508,1.4816e-02
51.0431671,2.3325e-02
51.0664978,1.2594e-02
51.0790939,1.6883e-03
51.0807838,7.4839e-03
51.0882721,2.3036e-02
51.1113281,1.8687e-02
51.1300201,2.2663e-02
51.1526833,2.9673e-02
51.1823807,2.8398e-02
51.2107811,2.2477e-02
51.2332611,1.9815e-02
51.2530823,2.6248e-02
51.2793350,2.6739e-02
51.3060760,2.3388e-02
51.3294678,1.0952e-02
51.3404388,2.4863e-02
51.3653030,1.7188e-02
51.3824959,1.2564e-02
51.3950615,2.8081e-02
51.4231491,1.9997e-02
51.4431610,2.3149e-02
51.4663124,1.8380e-02
51.4846992,5.2455e-03
51.4899483,1.4813e-02
51.5047646,4.8388e-01
51.9886551,1.7897e-02
52.0065575,2.1150e-02
52.0277138,3.0537e-02
52.0582542,5.0222e-02
52.1084785,3.7243e-02
52.1457291,2.5938e-02
52.1716690,2.4245e-02
52.1959419,1.6132e-02
52.2120781,3.2840e-02
52.2449188,4.1245e-02
52.2861710,3.5591e-02
52.3217659,3.3484e-02
52.3552704,6.0033e-03
52.3612747,3.3096e-02
52.3943748,1.5968e-03
52.3959770,1.8060e-02
52.4140396,3.4251e-02
52.4482918,2.3416e-02
52.4717255,3.2642e-02
52.5043716,2.7184e-02
52.5315590,2.5464e-02
52.5570259,2.5055e-02
52.5820847,1.4937e-02
52.5970230,4.1961e-02
52.6389885,3.4170e-02
52.6731606,3.1627e-02
52.7047882,2.4793e-02
52.7295837,2.3093e-02
52.7526779,2.4843e-02
52.7775269,3.8222e-02
52.8157501,7.2333e-03
52.8229866,2.1035e-02
52.8440208,2.9581e-02
52.8736038,1.8165e-02
52.8917732,3.3325e-02
52.9250984,3.6650e-02
52.9617538,2.1333e-02
52.9830894,1.6819e-02
52.9999123,2.2719e-02
53.0226326,9.0671e-03
53.0317039,1.3201e-02
53.0449066,1.9028e-02
53.0639381,1.2260e-02
53.0761986,1.2980e-02
53.0891838,2.8975e-02
53.1181602,2.8401e-02
53.1465645,3.3034e-02
53.1795998,2.1792e-02
53.2013931,3.2884e-02
53.2342796,2.6546e-02
53.2608299,1.3107e-02
53.2739410,5.1326e-02
53.3252716,4.4588e-02
53.3698616,3.8238e-02
53.4081001,9.1388e-03
53.4172440,3.5356e-02
53.4526024,2.6964e-02
53.4795685,2.2186e-02
53.5017548,1.9031e-02
53.5207863,2.4477e-02
53.5452652,2.6519e-02
53.5717926,3.5619e-02
53.6074142,3.7828e-02
53.6452637,3.0187e-02
53.6754570,1.7786e-02
53.6932449,2.0726e-02
53.7139740,2.0708e-02
53.7346802,2.2236e-02
53.7569199,2.3631e-02
53.7805557,1.9973e-02
53.8005295,1.5030e-02
53.8155632,1.4136e-02
53.8297005,1.6114e-02
53.8458176,2.3295e-02
53.8691139,1.4427e-02
53.8835449,1.9096e-02
53.9026413,1.5147e-02
53.9177895,2.1203e-02
53.9389954,2.6544e-02
53.9655418,1.9091e-02
53.9846382,1.9521e-02
54.0041618,1.8697e-02
54.0228615,2.6230e-02
54.0490952,1.7768e-02
54.0668640,1.7233e-02
54.0841179,2.4095e-02
54.1082191,1.9188e-02
54.1274071,1.8079e-02
54.1454926,1.5238e-02
54.1607323,2.5686e-02
54.1864204,2.9762e-02
54.2161865,1.8837e-02
54.2350273,1.9255e-02
54.2542877,2.0338e-02
54.2746277,1.7360e-02
54.2919922,1.8057e-02
54.3100510,2.2816e-02
54.3328705,1.9529e-02
54.3524017,2.3653e-02
54.3760567,2.5917e-02
54.4019928,2.2404e-02
54.4244003,4.9346e-03
54.4293404,2.6643e-02
54.4559822,2.0898e-02
54.4768867,2.8873e-02
54.5057640,1.5961e-02
54.5217247,2.3761e-02
54.5454903,2.5621e-02
54.5711136,2.3963e-02
54.5950813,1.4013e-02
54.6091118,2.0143e-01
54.8105431,2.3618e-02
54.8341637,2.3705e-02
54.8578720,8.8202e-02
54.9460793,3.1512e-01
55.2612038,2.6389e-02
55.2875938,3.0608e-02
55.3182068,2.2068e-02
55.3402786,1.4281e-02
55.3545647,2.4565e-02
55.3791351,1.8723e-02
55.3978615,2.1690e-02
55.4195557,2.0745e-02
55.4403038,3.3073e-02
55.4733772,2.8781e-03
55.4762611,2.0688e-02
55.4969521,1.8096e-02
55.5150528,2.0191e-02
55.5352478,2.0314e-02
55.5555649,6.4357e-03
55.5620041,9.3306e-03
55.5713387,2.3502e-02
55.5948448,3.0823e-02
55.6256752,2.1559e-02
55.6472359,2.6556e-02
55.6738129,2.3468e-02
55.6972847,1.6382e-02
55.7136688,1.5221e-02
55.7288933,1.9863e-02
55.7487602,2.4253e-02
55.7730179,2.5974e-02
55.7990150,1.9611e-02
55.8186302,2.3415e-02
55.8420486,2.1540e-02
55.8635902,2.1325e-02
55.8849182,1.7886e-02
55.9028282,1.6979e-02
55.9198112,2.5419e-02
55.9452324,1.8241e-02
55.9634781,2.0501e-02
55.9839859,1.9398e-02
56.0033875,2.2274e-02
56.0256653,1.7643e-02
56.0433121,2.1328e-02
56.0646477,1.3815e-02
56.0784645,1.9718e-02
56.0982056,1.8264e-02
56.1164703,1.8213e-02
56.1346893,2.4434e-02
56.1591263,1.8898e-02
56.1780319,1.4736e-02
56.1927681,2.3773e-02
56.2165489,2.2598e-02
56.2391510,1.7745e-02
56.2569008,1.9119e-02
56.2760239,3.0267e-02
56.3062935,2.5433e-02
56.3317299,2.3605e-02
56.3553391,1.9515e-02
56.3748589,2.4346e-02
56.3992081,2.1378e-02
56.4205933,2.2701e-02
56.4432983,1.7291e-02
56.4605942,1.8178e-02
56.4787750,2.8279e-02
56.5070763,2.2705e-01
56.7341309,3.4228e-02
56.7683640,1.6148e-02
56.7845154,1.1856e-02
56.7963715,3.1375e-02
56.8277512,2.5710e-02
56.8534660,2.2181e-02
56.8756485,2.2865e-02
56.8985176,3.0480e-02
56.9290009,1.1447e-02
56.9404526,3.5173e-02
56.9756279,1.3677e-02
56.9893074,2.5184e-02
57.0144958,4.9417e-02
57.0639153,3.3175e-02
57.0970955,2.2479e-02
57.1195793,2.9883e-02
57.1494637,2.7034e-02
57.1765175,3.6902e-02
57.2134247,2.6200e-02
57.2396278,2.5944e-02
57.2655754,4.5433e-02
57.3110123,2.9821e-02
57.3408356,1.1430e-02
57.3522682,5.4333e-03
57.3577042,4.0605e-02
57.3983116,3.6537e-02
57.4348488,3.3806e-02
57.4686584,3.7064e-02
57.5057259,3.0736e-02
57.5364609,2.2146e-02
57.5586090,2.0194e-02
57.5788078,3.1525e-02
57.6103363,3.0713e-02
57.6410522,2.0860e-02
57.6619148,3.0831e-02
57.6927490,4.0791e-02
57.7335434,2.7721e-02
57.7612686,3.5672e-02
57.7969589,3.9194e-02
57.8361549,4.1746e-02
57.8779068,3.0501e-02
57.9084091,2.0281e-02
57.9286957,1.5081e-02
57.9437790,2.5484e-02
57.9692650,2.1369e-02
57.9906387,2.8481e-02
58.0191193,1.9288e-02
58.0384102,3.2074e-02
58.0704880,2.0769e-02
58.0912590,7.1174e-03
58.0983963,1.7741e-02
58.1161423,1.6045e-02
58.1322098,3.1234e-02
58.1634483,1.1859e-02
58.1753082,1.5235e-02
58.1905518,1.8790e-02
58.2093430,2.0422e-03
58.2113876,3.1408e-02
58.2427979,1.8967e-02
58.2617683,2.8520e-02
58.2902946,2.9241e-02
58.3195572,2.0824e-02
58.3403854,1.5703e-02
58.3560905,2.1953e-02
58.3780632,2.0505e-02
58.3985748,2.3742e-02
58.4223213,1.9492e-02
58.4418182,2.7143e-02
58.4689674,2.7211e-02
58.4961815,2.1454e-02
58.5176392,5.7127e-03
58.5233574,2.2799e-02
58.5461617,1.5755e-02
58.5619164,2.0651e-02
58.5825729,1.4794e-02
58.5973701,1.3955e-02
58.6113281,1.2806e-02
58.6241379,1.5002e-02
58.6391449,2.8628e-02
58.6677780,1.4799e-02
58.6825790,1.9846e-02
58.7024307,2.3245e-02
58.7256775,2.3543e-02
58.7492256,2.2117e-02
58.7713470,1.6869e-02
58.7882233,2.0446e-02
58.8086739,1.4493e-02
58.8231735,2.2201e-02
58.8453751,2.5036e-02
58.8704147,1.8030e-02
58.8884506,2.9991e-03
58.8914528,6.9804e-03
58.8984375,9.6734e-03
58.9081154,2.4411e-02
58.9325294,2.3379e-02
58.9559135,1.7692e-02
58.9736099,1.9948e-02
58.9935608,1.7929e-02
59.0114937,2.2417e-02
59.0339165,1.5585e-02
59.0495033,9.1453e-03
59.0586548,1.5892e-02
59.0745544,3.2997e-02
59.1075554,1.8357e-02
59.1259155,2.4589e-02
59.1505089,2.7730e-02
59.1782417,3.1451e-02
59.2097130,2.3056e-02
59.2327728,2.7044e-02
59.2598190,2.2036e-02
59.2818604,1.5498e-02
59.2973633,2.5805e-02
59.3231697,2.4882e-02
59.3480835,3.1075e-02
59.3791656,2.1091e-02
59.4002609,2.5521e-02
59.4257851,2.3132e-02
59.4489250,2.3718e-02
59.4726486,2.0533e-02
59.4931831,2.1155e-02
59.5143433,2.3367e-02
59.5377159,1.5750e-02
59.5534668,1.6982e-02
59.5704575,2.1785e-02
59.5922470,1.7495e-02
59.6097450,1.4592e-02
59.6243401,1.8641e-02
59.6429863,3.2766e-02
59.6757545,1.4240e-02
59.6900024,1.9816e-02
59.7098198,2.0961e-02
59.7307854,2.0931e-02
59.7517204,1.3817e-02
59.7655411,1.9889e-02
59.7854347,2.8068e-02
59.8135071,2.4667e-02
59.8381805,1.6509e-02
59.8546906,1.6772e-02
59.8714714,1.4757e-02
59.8862457,1.2516e-02
59.8987694,1.9970e-02
59.9187431,3.0753e-02
59.9495010,1.9925e-02
59.9694290,1.9681e-02
59.9891129,1.8679e-02
60.0077934,3.3287e-02
60.0410843,1.9971e-02
60.0610580,2.1318e-02
60.0823784,1.4338e-02
60.0967216,2.5421e-02
60.1221466,2.5506e-02
60.1476555,1.8898e-02
60.1665611,1.4451e-02
60.1810150,1.0907e-02
60.1919403,1.7259e-02
60.2092018,2.6821e-02
60.2360268,2.2282e-02
60.2583122,2.4202e-02
60.2825203,1.5120e-02
60.2976418,1.2681e-02
60.3103409,2.6600e-02
60.3369637,1.7458e-02
60.3544235,1.9427e-02
60.3738556,1.9131e-02
60.3929901,2.3451e-02
60.4164467,2.4758e-02
60.4412079,2.4003e-02
60.4652138,2.1662e-02
60.4868813,2.3293e-02
60.5101776,2.3648e-02
60.5338326,2.5385e-02
60.5592384,2.7308e-02
60.5865517,2.8238e-02
60.6147957,2.9843e-03
60.6177979,1.6883e-02
60.6346855,1.6003e-02
60.6506920,1.4725e-02
60.6654205,2.2636e-02
60.6880646,2.0757e-02
60.7088242,2.0009e-02
60.7288361,3.2036e-02
60.7608795,1.2742e-02
60.7736244,1.6884e-02
60.7905121,1.8000e-02
60.8085213,2.1843e-02
60.8303642,2.5122e-02
60.8554916,2.9402e-03
60.8584328,2.3703e-02
60.8821411,2.5392e-02
60.9075394,1.7780e-02
60.9253235,3.0943e-02
60.9562721,1.9998e-02
60.9762726,2.7613e-02
61.0038872,1.7285e-02
61.0211754,2.0595e-02
61.0417786,1.6810e-02
61.0585938,1.5740e-02
61.0743370,2.2213e-02
61.0965500,1.9051e-02
61.1156044,2.2104e-02
61.1377106,2.3782e-02
61.1614952,1.9295e-02
61.1807976,1.7604e-02
61.1984024,2.0345e-02
61.2187538,2.2259e-02
61.2410164,2.3780e-02
61.2648010,2.1068e-02
61.2858734,5.1534e-03
61.2910309,1.8776e-02
61.3098145,2.3721e-02
61.3335381,2.8324e-02
61.3618622,2.0942e-02
61.3828087,2.6604e-02
61.4094162,3.9022e-03
61.4133186,1.6870e-02
61.4301949,2.1215e-02
61.4514122,2.3925e-02
61.4753380,2.4829e-02
61.5001869,2.2649e-01
61.7266769,8.7310e-02
61.8139915,1.8814e-02
61.8328094,3.0104e-02
61.8629189,3.1457e-03
61.8660660,4.1257e-02
61.9073257,3.2141e-02
61.9394722,2.6651e-02
61.9661255,2.3387e-02
61.9895172,2.6630e-02
62.0161476,3.2766e-02
62.0489159,3.8615e-02
62.0875359,2.0024e-02
62.1075630,2.8175e-02
62.1357384,3.1253e-02
62.1669960,2.8383e-02
62.1953812,3.1574e-02
62.2269592,2.6169e-02
62.2531281,3.2947e-02
62.2860794,4.0078e-02
62.3261642,5.2820e-02
62.3789864,3.4681e-02
62.4136696,1.6106e-02
62.4297791,2.9338e-02
62.4591217,3.1834e-02
62.4909592,2.6844e-02
62.5178108,3.1179e-02
62.5489922,2.0590e-02
62.5695839,3.6670e-02
62.6062546,1.9573e-02
62.6258316,2.7579e-02
62.6534119,4.0571e-02
62.6939888,3.2342e-02
62.7263336,4.1033e-02
62.7673683,2.3442e-02
62.7908134,2.0235e-02
62.8110504,2.1989e-02
62.8330421,1.9504e-02
62.8525505,2.7764e-02
62.8803177,2.2499e-02
62.9028168,1.7917e-02
62.9207382,3.3832e-02
62.9545708,2.6969e-02
62.9815445,2.6830e-02
63.0083771,2.2975e-02
63.0313530,3.0301e-02
63.0616570,4.0429e-02
63.1020889,2.5376e-02
63.1274643,2.8909e-02
63.1563797,2.0202e-02
63.1765862,2.0190e-02
63.1967773,6.1707e-03
63.2029533,3.8243e-02
63.2411995,2.2771e-02
63.2639732,2.8172e-02
63.2921486,2.6214e-02
63.3183632,2.9275e-02
63.3476410,4.3806e-02
63.3914490,3.6621e-02
63.4280739,4.4659e-02
63.4727364,3.3929e-02
63.5066681,2.3628e-02
63.5303001,4.0187e-02
63.5704880,1.9062e-02
63.5895538,2.5411e-02
63.6149826,2.3254e-02
63.6382408,2.5539e-02
63.6637840,2.5734e-02
63.6895218,2.9048e-02
63.7185745,1.7548e-02
63.7361259,1.7261e-02
63.7533875,1.9911e-02
63.7733040,2.3011e-02
63.7963181,2.4757e-02
63.8210793,2.3988e-02
63.8450699,1.1759e-02
63.8568306,3.5503e-02
63.8923378,2.5213e-02
63.9175529,2.2274e-03
63.9197845,2.3819e-02
63.9436073,1.8647e-02
63.9622574,2.0412e-02
63.9826698,2.0940e-02
64.0036087,1.6319e-02
64.0199356,1.6742e-02
64.0366745,1.7412e-02
64.0540924,1.8901e-02
64.0729980,1.6891e-02
64.0898895,3.5320e-02
64.1252289,1.6330e-02
64.1415634,3.3674e-02
64.1752548,1.0677e-02
64.1859360,2.1742e-02
64.2076797,2.0607e-02
64.2282944,1.8541e-02
64.2468338,1.7439e-02
64.2642746,2.3537e-02
64.2878189,1.7417e-02
64.3052368,2.1182e-02
64.3264236,2.3481e-02
64.3499069,2.3042e-02
64.3729553,1.9614e-02
64.3925705,2.1853e-02
64.4144211,2.8712e-02
64.4431381,2.7403e-02
64.4705429,1.7102e-02
64.4876480,2.5616e-02
64.5132675,2.2963e-02
64.5362396,2.9080e-02
64.5653229,2.5497e-02
64.5908203,2.8526e-02
64.6193542,1.7313e-02
64.6366653,1.4428e-02
64.6511154,1.8344e-02
64.6694641,9.7834e-03
64.6792679,1.2416e-02
64.6916809,6.1490e-03
64.6978378,7.6278e-03
64.7054672,1.7006e-02
64.7224731,2.3196e-02
64.7456741,2.3536e-02
64.7692108,2.0654e-02
64.7898636,1.9989e-02
64.8098602,2.2010e-02
64.8318710,3.3935e-03
64.8352661,3.4012e-02
64.8692780,1.5688e-02
64.8849716,3.0139e-02
64.9151154,2.1150e-02
64.9362640,2.0372e-02
64.9566422,3.3737e-02
64.9903793,1.8995e-02
65.0093765,1.9467e-02
65.0288467,2.3204e-02
65.0520554,2.5445e-02
65.0774994,2.1150e-02
65.0986557,2.3201e-02
65.1218567,1.8500e-02
65.1403580,1.4561e-02
65.1549225,1.9586e-02
65.1745148,2.1927e-02
65.1964417,1.4652e-02
65.2110977,1.4944e-02
65.2260437,1.8612e-02
65.2446594,2.1408e-02
65.2660675,4.3405e-03
65.2704086,1.8300e-02
65.2887115,6.4213e-03
65.2951355,6.6930e-03
65.3018341,3.0440e-02
65.3322754,1.7437e-02
65.3497162,2.2552e-02
65.3722763,2.0784e-02
65.3930740,1.8755e-02
65.4118347,2.7082e-02
65.4389191,2.6257e-02
65.4651794,1.9214e-02
65.4843979,2.4607e-02
65.5090103,2.1568e-02
65.5305786,1.0339e-02
65.5409241,1.8598e-02
65.5595245,3.1262e-02
65.5907898,3.1242e-02
65.6220322,6.6852e-03
65.6287231,5.1208e-03
65.6338654,1.6511e-02
65.6503830,2.3733e-02
65.6741180,2.4929e-02
65.6990509,1.6444e-02
65.7154922,2.6281e-02
65.7417755,1.8370e-02
65.7601547,3.0002e-02
65.7901611,2.1031e-02
65.8111954,2.7288e-02
65.8384857,2.3557e-02
65.8620453,2.2428e-02
65.8844757,1.9557e-02
65.9040375,1.6952e-02
65.9209976,2.2670e-02
65.9436798,1.7865e-02
65.9615479,2.7666e-02
65.9892120,2.0933e-02
66.0101547,1.7908e-02
66.0280609,6.4590e-03
66.0345230,5.9267e-03
66.0404587,1.7358e-02
66.0578156,3.0004e-02
66.0878372,2.6726e-02
66.1145706,2.6624e-02
66.1411972,1.8768e-02
66.1599731,2.7464e-02
66.1874390,1.9092e-02
66.2065353,1.6703e-02
66.2232437,1.7402e-02
66.2406464,2.1614e-02
66.2622681,2.4195e-02
66.2864685,2.6403e-02
66.3128738,2.5368e-02
66.3382492,3.1438e-02
66.3696899,1.6843e-02
66.3865356,2.2087e-02
66.4086304,2.3582e-02
66.4322357,2.8052e-02
66.4602890,2.3895e-02
66.4841919,2.1201e-02
66.5054016,2.1676e-01
66.7221603,4.2236e-02
66.7643967,1.3091e-02
66.7774963,3.1340e-02
66.8088531,1.8632e-02
66.8274841,3.1970e-02
66.8594589,2.6285e-02
66.8857498,2.2750e-02
66.9085007,3.2187e-02
66.9406891,3.6407e-02
66.9770966,3.8598e-02
67.0157013,1.7664e-02
67.0333710,3.1594e-02
67.0649643,2.5479e-02
67.0904465,2.2651e-02
67.1130981,3.0444e-02
67.1435471,2.5411e-02
67.1689606,2.4492e-02
67.1934586,2.7138e-02
67.2205963,3.5653e-02
67.2562561,1.0689e-02
67.2669449,1.9873e-02
67.2868271,3.9181e-02
67.3260117,3.5545e-02
67.3615570,3.4559e-02
67.3961182,3.7184e-02
67.4333038,3.0295e-02
67.4636078,2.6443e-02
67.4900513,2.0427e-02
67.5104828,1.4524e-02
67.5250092,1.9862e-02
67.5448761,2.3297e-02
67.5681763,2.3205e-02
67.5913849,2.2163e-02
67.6135483,3.3444e-02
67.6469955,3.4152e-02
67.6811523,2.1716e-02
67.7028732,2.4122e-02
67.7269974,1.3133e-02
67.7401276,2.2656e-02
67.7627869,2.2458e-02
67.7852478,3.4610e-02
67.8198624,2.4161e-02
67.8440247,1.1165e-02
67.8551941,2.4144e-02
67.8793411,2.7932e-02
67.9072800,8.7075e-03
67.9159927,2.9282e-02
67.9452744,4.2185e-02
67.9874649,1.7072e-02
68.0045395,2.8495e-02
68.0330353,1.1000e-02
68.0440369,1.7750e-02
68.0617905,1.5858e-02
68.0776520,1.3160e-02
68.0908127,5.0070e-02
68.1408844,2.7207e-02
68.1680984,1.3281e-02
68.1813812,2.2529e-02
68.2039108,3.0556e-02
68.2344742,3.1959e-02
68.2664337,2.3608e-02
68.2900467,1.4098e-02
68.3041534,2.1364e-02
68.3255157,3.0059e-02
68.3555756,1.7666e-02
68.3732529,2.3197e-02
68.3964539,1.6315e-02
68.4127655,2.0894e-02
68.4336624,1.8744e-02
68.4524078,2.0466e-02
68.4728851,1.4300e-02
68.4871902,1.9806e-02
68.5069962,2.8596e-02
68.5355988,1.9226e-02
68.5548248,1.7985e-02
68.5728149,2.6356e-02
68.5991745,2.5864e-02
68.6250458,2.0810e-02
68.6458588,2.0638e-02
68.6664963,2.4717e-02
68.6912155,2.4450e-02
68.7156754,2.0953e-02
68.7366333,2.4023e-02
68.7606583,4.4516e-02
68.8051758,2.2338e-02
68.8275223,2.4045e-02
68.8515701,1.7725e-02
68.8693008,1.6482e-02
68.8857880,2.1516e-02
68.9073105,3.1353e-02
68.9386673,2.5156e-02
68.9638290,2.2022e-02
68.9858475,2.2166e-02
69.0080185,1.2393e-02
69.0204163,2.7452e-03
69.0231705,6.1257e-03
69.0292969,3.0134e-02
69.0594330,2.1263e-02
69.0807037,1.6697e-02
69.0973969,1.0619e-02
69.1080246,2.2581e-02
69.1306076,2.1485e-02
69.1520996,2.3068e-02
69.1751709,1.4201e-02
69.1893768,2.0427e-02
69.2098083,2.3377e-02
69.2331848,1.4173e-02
69.2473679,2.3768e-02
69.2711411,2.2375e-02
