time,runtime
62.2323799,2.1449e-02
62.2538300,2.3388e-02
62.2772217,1.5099e-02
62.2923241,2.1487e-02
62.3138123,1.7559e-02
62.3313751,1.3002e-02
62.3443794,2.1828e-02
62.3662224,1.5564e-02
62.3817902,1.4954e-02
62.3967476,1.4868e-02
62.4116173,2.1402e-02
62.4330215,3.0604e-02
62.4636269,1.6431e-02
62.4800606,1.4160e-02
62.4942398,1.9574e-02
62.5138168,1.1076e-02
62.5248947,2.2310e-02
62.5472107,2.3593e-02
62.5708084,1.8971e-01
62.7605247,1.0638e-01
62.8669128,2.2146e-02
62.8890610,2.1137e-02
62.9102287,1.3300e-02
62.9235344,1.8911e-02
62.9424477,2.2737e-02
62.9651871,2.1578e-02
62.9867668,3.4685e-02
63.0214577,1.5222e-02
63.0366821,2.2318e-02
63.0590210,1.1986e-02
63.0710106,1.3719e-02
63.0847359,2.2717e-02
63.1074715,1.8805e-02
63.1262817,2.3432e-02
63.1497154,2.2095e-02
63.1718330,2.6167e-02
63.1980057,2.3347e-02
63.2213554,1.5675e-02
63.2370338,2.0153e-02
63.2571945,2.4868e-02
63.2820663,1.8477e-02
63.3005486,2.1158e-02
63.3217278,2.3738e-02
63.3454704,1.7041e-02
63.3625145,2.9540e-02
63.3920593,1.8702e-02
63.4107819,1.4114e-02
63.4248962,2.2478e-02
63.4473801,1.4356e-02
63.4617538,1.6389e-02
63.4781685,1.4786e-02
63.4929810,2.2398e-02
63.5153847,1.7496e-02
63.5328827,1.8002e-02
63.5508919,1.3302e-02
63.5641975,2.5049e-02
63.5892487,3.2728e-02
63.6219826,4.1972e-03
63.6261826,2.0342e-02
63.6465454,2.0596e-02
63.6671410,1.5259e-02
63.6824074,1.6305e-02
63.6987152,1.6777e-02
63.7154999,1.0707e-02
63.7262077,2.6914e-02
63.7531242,2.3071e-02
63.7761993,2.0791e-02
63.7969971,1.2575e-02
63.8095741,1.6921e-02
63.8265152,2.1034e-02
63.8475533,1.9277e-02
63.8668327,1.2824e-02
63.8796654,1.4601e-02
63.8942719,2.3229e-02
63.9175034,3.4464e-02
63.9519730,2.8370e-02
63.9803467,2.2574e-02
64.0029221,2.0728e-02
64.0236588,1.6509e-02
64.0401688,2.9154e-02
64.0693283,2.1133e-02
64.0904617,2.4644e-02
64.1151123,2.4026e-02
64.1391373,1.6299e-02
64.1554413,2.3573e-02
64.1790161,1.6568e-02
64.1955872,9.3862e-03
64.2049789,2.3355e-02
64.2283325,1.7278e-02
64.2456131,1.5812e-02
64.2614288,1.5366e-02
64.2768021,1.6430e-02
64.2932358,1.6009e-02
64.3092422,1.9154e-02
64.3283997,1.4388e-02
64.3427963,2.4853e-02
64.3676529,1.8432e-02
64.3860855,1.8494e-02
64.4045868,2.1308e-02
64.4258957,1.5226e-02
64.4411240,3.2830e-02
64.4739609,1.2612e-02
64.4865723,2.3354e-02
64.5099487,2.2874e-02
64.5328293,1.2033e-02
64.5448608,1.4862e-02
64.5597305,2.8717e-02
64.5884476,3.5068e-02
64.6235199,1.4211e-02
64.6377335,1.9858e-02
64.6576004,1.4650e-02
64.6722488,1.6274e-02
64.6885300,2.1889e-02
64.7104187,2.4889e-02
64.7353134,1.4582e-02
64.7499008,3.3081e-02
64.7829895,2.5237e-02
64.8082275,2.9147e-02
64.8373795,2.0700e-02
64.8580780,1.8667e-02
64.8767471,2.2626e-02
64.8993835,2.1347e-02
64.9207306,1.8613e-02
64.9393539,1.9790e-02
64.9591446,1.2188e-02
64.9713364,2.4322e-02
64.9956665,2.1868e-02
65.0175323,1.9764e-02
65.0373077,1.9640e-02
65.0569458,2.4161e-02
65.0811081,2.4091e-02
65.1052017,3.9457e-02
65.1446915,2.0649e-02
65.1653442,2.4810e-02
65.1901550,1.5911e-02
65.2060699,1.2282e-02
65.2183609,1.6546e-02
65.2349091,1.4956e-02
65.2498703,1.9982e-02
65.2698517,3.4776e-02
65.3046341,1.8914e-02
65.3235474,2.0867e-02
65.3444214,2.2011e-02
65.3664322,2.1194e-02
65.3876343,2.8332e-02
65.4159698,2.4876e-02
65.4408646,1.8277e-02
65.4591446,2.2885e-02
65.4820404,2.0392e-02
65.5024338,1.7842e-02
65.5202789,2.0780e-02
65.5410843,1.2095e-02
65.5531769,1.6945e-02
65.5701523,1.8030e-02
65.5881805,2.4591e-02
65.6127777,2.1079e-02
65.6338577,1.5345e-02
65.6492081,3.5544e-02
65.6847534,1.4596e-02
65.6993561,1.7474e-02
65.7168350,2.4156e-02
65.7409973,1.5524e-02
65.7565231,2.2682e-02
65.7792053,3.4129e-02
65.8133621,2.8456e-02
65.8418198,2.0628e-02
65.8624496,1.1905e-02
65.8743591,1.9590e-02
65.8939590,2.4753e-02
65.9187241,1.7124e-02
65.9358597,1.5060e-02
65.9509201,3.4570e-02
65.9854965,2.2870e-02
66.0083694,1.9909e-02
66.0282822,2.4827e-02
66.0531158,2.3698e-02
66.0768204,2.6293e-02
66.1031113,9.4313e-03
66.1125488,2.7103e-02
66.1396561,1.8047e-02
66.1576996,2.4553e-02
66.1822586,2.5942e-02
66.2082062,1.3650e-02
66.2218552,1.5854e-02
66.2377167,2.2832e-02
66.2605515,1.5446e-02
66.2759933,1.7919e-02
66.2939148,1.4081e-02
66.3079987,2.1620e-02
66.3296204,1.7944e-02
66.3475647,2.0275e-02
66.3678436,2.5899e-02
66.3937454,2.2987e-02
66.4167328,1.5072e-02
66.4318085,1.6776e-02
66.4485855,2.1807e-02
66.4703979,1.2499e-02
66.4829178,1.7133e-02
66.5000534,1.5996e-02
66.5160522,1.3385e-02
66.5294418,2.2820e-02
66.5522614,2.2858e-02
66.5751266,8.2437e-03
66.5833740,3.0765e-02
66.6141357,1.9953e-02
66.6340942,2.4579e-02
66.6586761,2.6357e-02
66.6850357,1.8964e-02
66.7040176,2.6578e-02
66.7306137,2.9555e-02
66.7601776,1.4683e-02
66.7748642,1.9624e-02
66.7944870,1.6428e-02
66.8109207,3.0080e-02
66.8410034,2.2448e-02
66.8634491,2.5314e-02
66.8887711,9.0486e-03
66.8978348,2.3799e-02
66.9216537,2.8529e-02
66.9501801,2.0329e-02
66.9705124,1.9951e-02
66.9904861,1.2200e-02
67.0026855,1.8882e-02
67.0215683,2.2017e-02
67.0435944,2.6959e-02
67.0705490,1.3333e-02
67.0838852,2.0252e-02
67.1041412,1.6914e-02
67.1210556,1.8864e-02
67.1399231,2.8073e-02
67.1679993,1.7884e-02
67.1858826,1.4028e-02
67.1999130,2.3646e-02
67.2235794,2.7165e-02
67.2507477,1.7950e-02
67.2686996,2.4328e-02
67.2930298,1.9643e-02
67.3126755,1.5230e-02
67.3279114,1.4410e-02
67.3423386,2.4501e-02
67.3668594,1.5848e-02
67.3827133,2.2881e-02
67.4056091,2.5676e-02
67.4312897,1.8274e-02
67.4495697,1.3768e-02
67.4633560,1.1387e-02
67.4747543,2.4285e-02
67.4990387,2.6292e-02
67.5253525,2.1782e-02
67.5471344,1.2332e-02
67.5594711,3.3984e-01
67.8993149,2.9640e-02
67.9289551,3.6594e-02
67.9655685,3.6775e-02
68.0023651,2.1189e-02
68.0235596,2.3506e-02
68.0470734,1.6206e-02
68.0632858,2.7197e-02
68.0904846,2.1772e-02
68.1122665,2.3432e-02
68.1356964,2.5268e-02
68.1609726,3.0232e-02
68.1912079,2.9358e-02
68.2205658,3.0045e-02
68.2506180,2.6576e-02
68.2771988,1.6564e-02
68.2937622,2.5463e-02
68.3192291,1.6210e-02
68.3354416,1.7286e-02
68.3527298,1.1838e-02
68.3645782,2.1251e-02
68.3858337,2.2015e-02
68.4078674,1.9890e-02
68.4277802,1.8375e-02
68.4461823,1.8989e-02
68.4651718,1.5710e-02
68.4808884,1.6337e-02
68.4972305,1.5322e-02
68.5125504,2.8739e-02
68.5412903,2.8196e-02
68.5694962,1.6805e-02
68.5863037,1.9331e-02
68.6056366,1.5318e-02
68.6209564,2.3057e-02
68.6440430,2.2095e-02
68.6661377,2.6736e-02
68.6928787,1.6051e-02
68.7089310,1.5432e-02
68.7243881,1.9978e-02
68.7443848,2.3303e-02
68.7676926,1.9456e-02
68.7871552,2.5058e-02
68.8122177,2.1989e-02
68.8342056,1.9738e-02
68.8539658,7.8250e-03
68.8617935,2.6842e-03
68.8644867,9.7078e-03
68.8741913,1.9889e-02
68.8940887,2.3661e-02
68.9177551,1.7857e-02
68.9356155,2.5313e-02
68.9609299,2.1757e-02
68.9827118,8.0382e-03
68.9907532,2.2542e-02
69.0132980,2.0736e-02
69.0340347,1.4839e-02
69.0488815,2.4678e-02
69.0735626,1.4722e-02
69.0882874,2.4831e-02
69.1131210,1.9513e-02
69.1326523,1.8381e-02
69.1510391,2.4314e-02
69.1753540,1.7314e-02
69.1926880,1.2343e-02
69.2050552,1.5760e-02
69.2208176,1.9742e-02
69.2405624,1.9835e-02
69.2604065,1.7803e-02
69.2782135,1.8031e-02
69.2962494,1.3581e-02
69.3098297,1.4383e-02
69.3242188,1.9920e-02
69.3441391,1.8951e-02
69.3630981,2.8097e-02
69.3911972,1.7135e-02
69.4083328,1.8322e-02
69.4266663,2.1837e-02
69.4485092,1.6176e-02
69.4646835,2.1106e-02
69.4858093,2.2729e-02
69.5085678,2.1624e-02
69.5301971,2.6745e-02
69.5569458,1.7287e-02
69.5742340,1.1641e-02
69.5858841,1.7381e-02
69.6032639,2.2759e-02
69.6260300,1.6127e-02
69.6421585,3.2578e-02
69.6747437,2.1657e-02
69.6964035,1.7828e-02
69.7142334,2.0669e-02
69.7349014,1.3813e-02
69.7487183,2.3318e-02
69.7720566,2.5119e-02
69.7971802,1.6643e-02
69.8138275,2.0417e-02
69.8342514,1.9136e-02
69.8534088,7.8669e-03
69.8612823,1.3728e-02
69.8750076,2.0807e-02
69.8958206,1.2780e-02
69.9086075,1.7089e-02
69.9256973,1.8933e-02
69.9446411,1.5899e-02
69.9605637,2.1775e-02
69.9823380,2.0121e-02
70.0024643,8.7481e-03
70.0112152,1.9627e-02
70.0308456,1.9194e-02
70.0500412,1.6493e-02
70.0665436,1.9578e-02
70.0861206,1.6165e-02
70.1023102,1.5589e-02
70.1179047,1.8627e-02
70.1365356,1.7973e-02
70.1545105,1.5785e-02
70.1703033,1.9973e-02
70.1902771,1.4356e-02
70.2046356,2.1371e-02
70.2260132,1.5909e-02
70.2419205,2.4473e-02
70.2664032,2.5562e-02
70.2919693,1.4599e-02
70.3065720,2.0798e-02
70.3273926,2.1108e-02
70.3485031,1.6243e-02
70.3647461,1.8138e-02
70.3828888,2.5271e-02
70.4081650,2.1137e-02
70.4293060,2.0113e-02
70.4494171,2.8636e-02
70.4780579,1.8191e-02
70.4962692,1.5531e-02
70.5118027,2.3110e-02
70.5349197,1.2515e-02
70.5474319,1.6248e-02
70.5636826,2.2259e-02
70.5859451,1.7967e-02
70.6039200,2.1920e-02
70.6258469,3.2945e-02
70.6587906,1.5438e-02
70.6742325,1.5261e-02
70.6894989,2.7666e-02
70.7171707,1.1077e-02
70.7282486,1.8935e-02
70.7472076,1.6916e-02
70.7641449,1.4370e-02
70.7785110,1.6228e-02
70.7947464,2.2000e-02
70.8167496,1.7085e-02
70.8338394,2.2005e-02
70.8558502,2.8141e-02
70.8839951,1.5872e-02
70.8998718,9.4571e-03
70.9093323,1.4714e-02
70.9240494,2.1307e-02
70.9453583,1.3160e-02
70.9585266,1.4215e-02
70.9727402,1.4618e-02
70.9873657,1.0487e-02
70.9978485,3.3214e-02
71.0310669,1.9076e-02
71.0501480,1.7354e-02
71.0675278,2.6046e-02
71.0935745,1.6973e-02
71.1105576,1.6813e-02
71.1273727,1.5911e-02
71.1433105,1.3347e-02
71.1566620,1.7777e-02
71.1744385,1.5295e-02
71.1897354,1.9917e-02
71.2096558,2.3036e-02
71.2326965,1.8908e-02
71.2516098,7.7963e-03
71.2594070,3.0478e-02
71.2898865,1.4950e-02
71.3048401,2.3486e-02
71.3283310,1.1457e-02
71.3397903,2.3920e-02
71.3637085,2.2938e-02
71.3866501,1.5872e-02
71.4025269,1.8503e-02
71.4210281,9.3253e-03
71.4303589,2.4970e-02
71.4553452,2.4068e-02
71.4794159,1.3082e-02
71.4925003,2.2707e-02
71.5152283,2.1102e-02
71.5363388,3.2981e-02
71.5693207,1.9423e-02
71.5887451,1.5527e-02
71.6042786,2.3144e-02
71.6274261,2.5178e-02
71.6526108,1.3305e-02
71.6659164,2.5034e-02
71.6909561,1.2924e-02
71.7038803,2.5293e-02
71.7291718,1.7418e-02
71.7465973,1.2519e-02
71.7591171,5.3829e-03
71.7645035,2.3556e-02
71.7880630,1.4596e-02
71.8026657,1.7174e-02
71.8198395,1.3776e-02
71.8336258,1.3681e-02
71.8473053,7.0629e-03
71.8543777,1.9458e-02
71.8738327,9.7287e-03
71.8835678,1.7937e-02
71.9015045,2.1529e-02
71.9230347,1.6677e-02
71.9397202,1.4467e-02
71.9541931,2.1864e-02
71.9760590,1.1414e-02
71.9874725,2.1605e-02
72.0090942,2.0491e-02
72.0295868,1.6370e-02
72.0459671,1.1461e-02
72.0574417,1.8355e-02
72.0758209,1.7595e-02
72.0934219,1.7167e-02
72.1105881,1.5031e-02
72.1256256,2.3572e-02
72.1492004,1.0088e-02
72.1593094,2.2709e-02
72.1820374,1.3460e-02
72.1955032,1.6457e-02
72.2119598,2.3545e-02
72.2355118,2.3308e-02
72.2588196,1.3462e-02
72.2722855,2.1158e-02
72.2934647,2.7987e-02
72.3214569,1.6137e-02
72.3376083,1.4889e-02
72.3525085,2.1823e-02
72.3743362,1.8639e-02
72.3929977,1.7751e-02
72.4107513,1.3813e-03
72.4121323,2.0025e-02
72.4321594,1.7357e-02
72.4495239,1.9996e-02
72.4695206,1.7976e-02
72.4875031,1.6895e-02
72.5044022,1.6426e-02
72.5208282,2.2035e-02
72.5428848,1.0669e-02
72.5535736,5.1190e-02
72.6047668,1.4612e-01
72.7508926,2.6037e-02
72.7769318,1.6662e-02
72.7935944,2.3066e-02
72.8166656,1.7515e-02
72.8341827,2.6184e-02
72.8603745,1.6528e-02
72.8769226,2.2254e-02
72.8992004,1.3598e-02
72.9128265,2.2659e-02
72.9354858,1.5582e-02
72.9510727,1.5670e-02
72.9667511,7.9501e-03
72.9747009,2.2042e-02
72.9967499,2.4011e-03
72.9991684,2.2319e-02
73.0215073,1.7845e-02
73.0393600,2.7196e-02
73.0665588,1.9922e-02
73.0864868,2.6422e-02
73.1129074,2.2802e-02
73.1357193,1.9834e-02
73.1555557,2.5347e-02
73.1809082,1.5000e-02
73.1959076,1.8518e-02
73.2144318,1.8576e-02
73.2330093,1.5248e-02
73.2482605,1.6508e-02
73.2647781,1.5223e-02
73.2799988,2.2775e-02
73.3027802,2.2480e-02
73.3252640,2.3506e-02
73.3487701,2.2208e-02
73.3709793,1.7504e-02
73.3884888,1.7868e-02
73.4063644,1.1936e-02
73.4182968,2.3825e-02
73.4421387,1.1287e-02
73.4534454,2.7124e-02
73.4805908,1.9932e-02
73.5005264,1.9228e-02
73.5197525,1.2478e-02
73.5322418,2.4478e-02
73.5567398,7.5218e-03
73.5642624,3.3140e-02
73.5974121,8.7554e-03
73.6061859,2.3953e-02
73.6301422,1.8124e-02
73.6482697,2.2882e-02
73.6711502,1.0370e-02
73.6815262,2.3796e-02
73.7053452,1.2528e-02
73.7178726,1.9599e-02
73.7374725,8.5781e-03
73.7460556,1.9228e-02
73.7652893,1.4019e-02
73.7793121,1.5490e-02
73.7947998,1.9634e-02
73.8144608,1.4164e-02
73.8286285,2.0156e-02
73.8487854,3.2713e-02
73.8815231,1.5825e-02
73.8973694,1.7628e-02
73.9150009,2.8396e-02
73.9434128,1.8211e-02
73.9616318,1.4406e-02
73.9760361,1.8034e-02
73.9940720,1.4152e-02
74.0082245,2.4570e-02
74.0327988,1.2363e-02
74.0451660,1.8399e-02
74.0635681,1.7576e-02
74.0811462,1.6566e-02
74.0977097,3.2419e-02
74.1301346,1.8984e-02
74.1491394,1.9772e-02
74.1689148,1.4156e-02
74.1830750,9.9655e-03
74.1930466,1.1675e-02
74.2047195,1.9373e-02
74.2240982,2.3141e-02
74.2472382,2.0267e-02
74.2675095,1.8406e-02
74.2859192,1.0137e-02
74.2960587,1.6706e-02
74.3127670,1.4779e-02
74.3275528,2.9949e-02
74.3575058,2.0095e-02
74.3776016,2.3366e-02
74.4009705,2.4841e-02
74.4258194,2.6474e-02
74.4522934,1.3077e-02
74.4653778,1.6393e-02
74.4817734,2.0356e-02
74.5021286,2.2836e-02
74.5249710,2.1499e-02
74.5464706,2.2528e-02
74.5690002,2.3686e-02
74.5926895,1.2302e-02
74.6049957,8.1163e-03
74.6131134,1.4961e-02
74.6280746,1.6326e-02
74.6444016,1.8681e-02
74.6630859,1.3839e-02
74.6769257,2.2900e-02
74.6998291,2.7612e-02
74.7274475,1.9114e-02
74.7465668,2.3412e-02
74.7699738,9.9656e-03
74.7799454,3.5960e-02
74.8159103,1.6699e-02
74.8326111,2.2494e-02
74.8551025,1.0672e-02
74.8657837,9.2374e-03
74.8750229,2.2318e-02
74.8973389,1.3267e-02
74.9106064,1.5191e-02
74.9258041,1.5123e-02
74.9409332,2.5947e-02
74.9668808,1.1825e-02
74.9787140,2.1759e-02
75.0004730,1.1386e-02
75.0118637,2.6093e-02
75.0379562,1.6216e-02
75.0541763,1.8243e-02
75.0724182,2.4502e-02
75.0969238,1.8308e-02
75.1152344,2.0605e-02
75.1358414,2.0943e-02
75.1567917,1.0967e-02
75.1677551,1.6678e-02
75.1844406,1.8983e-02
75.2034225,6.1954e-03
75.2096252,1.5241e-02
75.2248688,2.2556e-02
75.2474289,2.2186e-02
75.2696152,1.8683e-02
75.2883072,2.0961e-02
75.3092651,1.0560e-02
75.3198318,1.5276e-02
75.3351059,1.3774e-02
75.3488846,2.9257e-02
75.3781433,2.2822e-02
75.4009705,1.5336e-02
75.4163055,1.2292e-02
75.4286041,1.7563e-02
75.4461670,2.7513e-02
75.4736862,9.0684e-03
75.4827576,3.2205e-02
75.5149612,1.5388e-02
75.5303574,2.5453e-02
75.5558090,2.5884e-02
75.5816956,2.3588e-02
75.6052856,1.7835e-02
75.6231308,1.4648e-02
75.6377792,2.2954e-02
75.6607361,7.5457e-03
75.6682892,2.0776e-02
75.6890640,2.5821e-02
75.7148895,2.0707e-02
75.7356033,2.2422e-02
75.7580261,2.0633e-02
75.7786789,1.8850e-02
75.7975311,2.0537e-02
75.8180771,2.6846e-02
75.8449249,1.5094e-02
75.8600159,1.3370e-02
75.8733902,2.7400e-02
75.9007950,7.3732e-03
75.9081726,3.1543e-02
75.9397125,8.5085e-03
75.9482269,2.4452e-02
75.9726791,1.5836e-02
75.9885178,1.8417e-02
76.0069351,2.0764e-02
76.0277100,1.4579e-02
76.0422897,8.9327e-03
76.0512238,2.0564e-02
76.0717926,9.7365e-03
76.0815353,1.3311e-02
76.0948486,2.4927e-02
76.1197739,2.4140e-02
76.1439209,1.2435e-02
76.1563568,1.7312e-02
76.1736755,3.3821e-03
76.1770554,1.6977e-02
76.1940384,2.3022e-02
76.2170639,1.5445e-02
76.2325058,2.3454e-02
76.2559662,1.8985e-02
76.2749557,1.5272e-02
76.2902298,1.2312e-02
76.3025436,1.1672e-02
76.3142166,2.1716e-02
76.3359375,1.8669e-02
76.3546066,2.1064e-02
76.3756714,1.9984e-02
76.3956604,1.9216e-02
76.4148788,1.8240e-02
76.4331284,2.8716e-02
76.4618454,2.0398e-02
76.4822464,1.4372e-02
76.4966202,4.8460e-03
76.5014648,2.0431e-02
76.5218964,2.0364e-02
76.5422668,1.0201e-02
76.5524673,1.1400e-02
76.5638733,2.1522e-02
76.5853958,2.6906e-02
76.6123047,1.7202e-03
76.6140289,1.0673e-02
76.6247101,1.0059e-02
76.6347733,1.6305e-02
76.6510773,2.2394e-02
76.6734772,1.3307e-02
76.6867828,2.4143e-02
76.7109299,2.4706e-02
76.7356567,1.3415e-02
76.7490768,1.7965e-02
76.7670441,1.5182e-02
76.7822266,1.8620e-02
76.8008499,1.5881e-02
76.8167419,1.3327e-02
76.8300858,2.0166e-02
76.8502502,2.0905e-02
76.8711624,1.7727e-02
76.8888855,1.6472e-02
76.9053650,1.5067e-02
76.9204330,2.1059e-02
76.9414978,1.7295e-02
76.9587936,1.4009e-02
76.9728088,1.0614e-02
76.9834213,2.0779e-02
77.0042038,1.4955e-02
77.0191574,2.0638e-02
77.0398026,1.5440e-02
77.0552444,2.2911e-02
77.0781784,1.0030e-02
77.0882111,2.9694e-02
77.1179123,1.4409e-02
77.1323242,2.0578e-02
77.1529007,1.1277e-02
77.1641846,2.1006e-02
77.1851883,1.1200e-02
77.1963959,2.1548e-02
77.2179489,1.4036e-02
77.2319870,1.7244e-02
77.2492294,1.4239e-02
77.2634735,2.0646e-02
77.2841187,1.6627e-02
77.3007507,1.9583e-02
77.3203430,2.1405e-02
77.3417511,1.9575e-02
77.3613281,1.7832e-02
77.3791580,3.5966e-03
77.3827591,1.2558e-02
77.3953247,1.9396e-02
77.4147186,9.9606e-03
77.4246826,2.3845e-02
77.4485321,2.4367e-02
77.4729004,1.4922e-02
77.4878235,2.3352e-02
77.5111847,1.8949e-02
77.5301361,1.7416e-02
77.5475540,1.6419e-02
77.5639725,4.9114e-01
78.0551224,1.7131e-02
78.0722580,2.1552e-02
78.0938110,2.2524e-02
78.1163406,3.1504e-02
78.1478577,2.4375e-02
78.1722412,2.8774e-02
78.2010193,2.6780e-02
78.2277985,7.8004e-03
78.2356033,2.0572e-02
78.2561798,5.2010e-03
78.2613831,1.8902e-02
78.2802887,1.4956e-02
78.2952499,3.0563e-02
78.3258133,7.3095e-03
78.3331299,2.5963e-02
78.3590927,1.6831e-02
78.3759308,1.6414e-02
78.3923492,1.5733e-02
78.4080963,1.2019e-02
78.4201202,3.6005e-02
78.4561310,7.3236e-03
78.4634552,3.3064e-02
78.4965210,2.6127e-02
78.5226517,1.1186e-02
78.5338440,3.0143e-02
78.5639877,1.6171e-02
78.5801620,1.0066e-02
78.5902328,1.6844e-02
78.6070786,1.2797e-02
78.6198807,1.8176e-02
78.6380615,6.8299e-03
78.6448975,3.3300e-02
78.6781998,2.2058e-02
78.7002640,2.6160e-02
78.7264252,5.0529e-03
78.7314835,3.0095e-02
78.7615814,3.4509e-02
78.7960968,2.3987e-02
78.8200836,1.4711e-02
78.8348007,1.9628e-02
78.8544312,1.2865e-02
78.8673019,2.1418e-02
78.8887253,2.8552e-02
78.9172821,1.4495e-02
78.9317780,1.0614e-02
78.9423981,1.4738e-02
78.9571381,1.4707e-02
78.9718475,1.9176e-02
78.9910278,2.3697e-02
79.0147324,2.9524e-02
79.0442581,1.3662e-02
79.0579300,2.5556e-02
79.0834885,7.7428e-03
79.0912399,2.7118e-02
79.1183624,1.4221e-02
79.1325836,2.4041e-02
79.1566315,1.1374e-02
79.1680069,1.7898e-02
79.1859131,1.7160e-02
79.2030716,1.5725e-02
79.2188034,2.0560e-02
79.2393646,4.6715e-03
79.2440414,2.2007e-02
79.2660522,1.4887e-02
79.2809448,2.3146e-02
79.3040924,1.5049e-02
79.3191452,2.7272e-02
79.3464432,1.4325e-02
79.3607712,1.4878e-02
79.3756485,2.0544e-02
79.3961945,2.0763e-02
79.4169693,1.6603e-02
79.4335709,2.1777e-02
79.4553528,2.1077e-02
79.4764328,1.2248e-02
79.4886856,1.6431e-02
79.5051193,1.8511e-02
79.5236359,2.5595e-02
79.5492325,1.8727e-02
79.5679703,1.4529e-02
79.5824966,2.4079e-02
79.6065826,2.0814e-02
79.6274033,2.1054e-02
79.6484604,2.3527e-02
79.6720047,2.3738e-02
79.6957474,2.4107e-02
79.7198792,1.7158e-02
79.7370377,1.4072e-02
79.7511292,2.2749e-02
79.7739029,2.3670e-02
79.7975769,1.9294e-02
79.8168793,2.4393e-02
79.8412704,1.5587e-02
79.8568649,1.3397e-02
79.8702698,2.3770e-02
79.8940430,2.0501e-02
79.9145432,1.6231e-02
79.9307785,1.8988e-02
79.9497681,2.0311e-02
79.9700851,1.9373e-03
79.9720230,2.1734e-02
79.9937592,1.1970e-02
80.0057373,1.6949e-02
80.0226898,1.9659e-02
80.0423508,2.0537e-02
80.0628891,2.2636e-02
80.0855331,1.6313e-02
80.1018524,1.5428e-02
80.1172791,1.9309e-02
80.1365891,2.1339e-02
80.1579361,2.3217e-02
80.1811600,1.7166e-02
80.1983261,2.1003e-02
80.2193527,9.9281e-03
80.2292786,1.8306e-02
80.2475891,1.1804e-02
80.2594223,2.0400e-02
80.2798233,1.4358e-02
80.2942047,1.7016e-02
80.3112411,1.3459e-02
80.3247070,2.5485e-02
80.3501968,1.9094e-02
80.3692932,2.3120e-02
80.3924179,2.2507e-02
80.4149246,8.1772e-03
80.4231262,1.0747e-02
80.4338760,1.8898e-02
80.4527969,2.6662e-02
80.4794617,1.7928e-02
80.4974136,1.7735e-02
80.5151520,1.9739e-02
80.5348892,2.6929e-02
80.5618210,2.3883e-02
80.5857086,2.0232e-02
80.6059418,1.5383e-02
80.6213303,7.5008e-03
80.6288376,2.1421e-02
80.6502762,1.6122e-02
80.6664047,1.3846e-02
80.6802521,1.3176e-02
80.6934280,2.0803e-02
80.7142410,1.7062e-02
80.7313004,1.9222e-02
80.7505264,2.0645e-02
80.7711945,6.1275e-01
81.3839417,1.9323e-02
81.4032669,2.2030e-02
81.4253006,2.6661e-02
81.4519653,2.3222e-02
81.4752121,1.5248e-02
81.4904785,1.7213e-02
81.5076904,9.6846e-03
81.5173798,2.2762e-02
81.5401459,2.5612e-02
81.5657578,1.9489e-02
81.5852509,3.2096e-02
81.6173630,1.1723e-02
81.6290894,2.6639e-01
81.8954849,2.2258e-02
81.9177475,3.1508e-02
81.9492569,1.2546e-02
81.9618149,2.2341e-02
81.9841537,1.9840e-02
82.0039978,1.0084e-02
82.0140839,2.0659e-02
82.0347519,1.8380e-02
82.0531540,1.7386e-02
82.0705414,2.5814e-02
82.0963593,1.9488e-02
82.1158524,1.7988e-02
82.1338501,1.1161e-02
82.1450119,2.5364e-02
82.1703796,8.9647e-03
82.1793671,2.1335e-02
82.2007217,1.1212e-02
82.2119598,2.3857e-02
82.2358246,2.0290e-02
82.2561111,3.1538e-02
82.2876740,1.5032e-02
82.3027115,1.7471e-02
82.3201828,2.5317e-02
82.3455048,1.7200e-02
82.3627090,1.6729e-02
82.3794403,1.4710e-02
82.3941498,2.1122e-02
82.4152756,2.4818e-02
82.4401016,1.8604e-02
82.4587097,2.0290e-02
82.4790192,1.1186e-02
82.4902115,2.0102e-02
82.5103149,2.4546e-02
82.5348663,2.3379e-02
82.5582657,2.2666e-02
82.5809555,2.1831e-01
82.7992783,1.4014e-02
82.8132935,2.4165e-02
82.8374634,3.2709e-02
82.8701782,1.9839e-02
82.8900223,3.6125e-02
82.9261475,2.8797e-02
82.9549561,1.5007e-02
82.9699783,2.7724e-02
82.9977112,3.4568e-02
83.0322800,2.8983e-02
83.0612717,2.8171e-02
83.0894623,3.0025e-02
83.1195068,3.8462e-02
83.1579742,2.5782e-02
83.1837616,3.4533e-03
83.1872330,1.9156e-02
83.2064056,1.2727e-02
83.2191391,3.5680e-02
83.2548218,3.4448e-02
83.2892761,3.6259e-02
83.3255386,2.3472e-02
83.3490143,3.4966e-02
83.3839798,2.5712e-02
83.4096985,2.2401e-02
83.4321213,1.1184e-02
83.4433060,2.0144e-02
83.4634552,1.7710e-02
83.4811859,2.9565e-02
83.5107498,1.9574e-02
83.5303345,2.1441e-02
83.5517960,1.5547e-02
83.5673599,9.5363e-03
83.5769043,1.7277e-02
83.5941772,2.5572e-02
83.6197739,2.2145e-02
83.6419220,3.2223e-02
83.6741638,1.9089e-02
83.6932602,2.4261e-02
83.7175446,2.0816e-02
83.7383804,2.3834e-02
83.7622223,2.1601e-02
83.7838211,1.9569e-02
