time,runtime
220.4968567,3.9025e-02
220.5358887,1.0233e-02
220.5461273,8.7975e-03
220.5549316,1.1575e-02
220.5665131,1.0705e-02
220.5772247,1.0508e-02
220.5877380,9.5124e-03
220.5972595,9.4856e-03
220.6067505,1.2747e-02
220.6195068,1.0119e-02
220.6296234,3.2700e-02
220.6623383,1.6231e-02
220.6785736,1.0315e-02
220.6888885,6.7541e-03
220.6956482,1.6894e-02
220.7125549,1.6069e-02
220.7286224,6.9602e-02
220.7982330,9.0663e-03
220.8073120,1.6985e-02
220.8242950,8.2057e-03
220.8325348,9.6823e-03
220.8422241,9.6205e-03
220.8518372,4.4396e-02
220.8962402,8.5113e-03
220.9047546,1.3161e-02
220.9179230,1.5738e-02
220.9336700,6.2887e-02
220.9965668,1.2322e-01
221.1197815,1.2230e-02
221.1320190,8.1484e-03
221.1401825,7.4963e-03
221.1476898,3.6733e-02
221.1844177,1.1438e-02
221.1958771,1.1728e-02
221.2076111,1.0291e-02
221.2179108,1.5400e-02
221.2333069,8.7751e-03
221.2420959,9.7330e-03
221.2518311,1.3565e-02
221.2653961,6.2822e-03
221.2716827,1.4125e-02
221.2858124,8.1737e-03
221.2939911,1.1145e-02
221.3051453,9.3941e-03
221.3145447,1.2124e-02
221.3266754,3.9178e-02
221.3658600,5.8033e-03
221.3716736,1.1342e-02
221.3830261,1.3913e-02
221.3969421,8.5809e-03
221.4055328,2.7828e-02
221.4333649,4.4769e-02
221.4781342,1.9087e-02
221.4972382,9.5368e-03
221.5067749,7.3062e-03
221.5140839,1.4054e-02
221.5281525,1.5201e-02
221.5433655,8.8129e-03
221.5521851,9.6623e-03
221.5618439,1.5514e-02
221.5773621,7.0889e-03
221.5844727,1.3452e-02
221.5979156,1.0280e-02
221.6082153,9.7949e-03
221.6180115,1.1855e-02
221.6298676,9.0892e-03
221.6389618,8.6505e-03
221.6476288,6.3863e-03
221.6540222,8.2705e-03
221.6622925,8.6985e-03
221.6709900,1.0189e-02
221.6811981,6.1768e-03
221.6873779,3.3280e-02
221.7206573,2.4654e-02
221.7453156,4.5249e-02
221.7905731,2.1428e-02
221.8120117,1.0247e-02
221.8222656,6.3199e-03
221.8285828,1.0303e-02
221.8388977,1.1310e-02
221.8502045,9.1166e-03
221.8593292,7.4399e-03
221.8667755,6.2437e-02
221.9292145,6.2971e-02
221.9922028,2.3123e-02
222.0153351,9.8833e-03
222.0252228,9.2651e-03
222.0344849,5.6756e-02
222.0912476,2.8669e-02
222.1199188,2.8677e-02
222.1486053,7.2245e-02
222.2208557,1.0535e-02
222.2313843,1.0569e-02
222.2419586,2.0925e-02
222.2628937,1.0920e-02
222.2738190,9.1709e-03
222.2829895,1.0111e-02
222.2931061,1.0396e-02
222.3035126,9.0453e-03
222.3125610,7.1725e-03
222.3197479,1.1313e-02
222.3310547,1.0438e-02
222.3415070,1.7634e-02
222.3591309,8.7164e-03
222.3678589,9.6830e-03
222.3775482,7.4570e-03
222.3850098,1.1282e-02
222.3963013,1.1312e-02
222.4076233,8.3791e-03
222.4160004,1.2848e-02
222.4288635,1.0295e-02
222.4391632,9.4148e-03
222.4485779,9.7616e-03
222.4583435,1.0274e-02
222.4686279,8.9354e-03
222.4775696,2.1393e-02
222.4989624,3.7021e-02
222.5359955,2.6155e-02
222.5621490,1.5091e-02
222.5772552,7.3803e-03
222.5846558,1.0580e-02
222.5952454,5.6337e-03
222.6008759,2.8432e-02
222.6293182,9.6871e-03
222.6390076,2.2923e-02
222.6619415,4.3745e-02
222.7056885,2.7123e-02
222.7328186,1.0174e+00
223.7501831,1.5114e-02
223.7653046,1.1537e-02
223.7768402,1.2632e-02
223.7894745,1.0242e-02
223.7997131,3.7382e-02
223.8371124,1.0037e-02
223.8471527,1.0879e-02
223.8580322,3.4991e-02
223.8930206,4.9724e-02
223.9427490,1.3712e-02
223.9564667,9.6559e-03
223.9661407,8.2253e-03
223.9743652,8.1313e-02
224.0556793,3.0367e-02
224.0860596,3.8758e-02
224.1248169,2.0960e-02
224.1457825,3.5204e-02
224.1809845,1.4575e-02
224.1955719,9.9444e-02
224.2950134,2.1729e-02
224.3167572,1.7973e-02
224.3347321,1.1981e-02
224.3467102,1.5752e-02
224.3624878,9.2469e-03
224.3717499,2.8823e-02
224.4005737,9.0683e-03
224.4096527,1.0742e-02
224.4203949,2.0771e-02
224.4411774,1.7746e-02
224.4589233,1.1632e-02
224.4705658,7.3552e-02
224.5441132,6.5948e-03
224.5507202,2.3045e-02
224.5737762,1.1620e-02
224.5854034,7.2063e-03
224.5926056,8.2635e-03
224.6008911,1.1749e-02
224.6126556,4.9145e-02
224.6618042,1.1713e-02
224.6735229,1.7913e-01
224.8526611,1.1966e-02
224.8646240,7.8983e-03
224.8725281,4.0631e-02
224.9131775,1.0499e-02
224.9236755,1.9240e-02
224.9429169,7.9145e-03
224.9508514,8.9070e-03
224.9597626,1.0556e-02
224.9703217,9.0834e-03
224.9794159,9.6066e-03
224.9890289,9.6003e-03
224.9986267,2.0726e-02
225.0193634,1.3971e-02
225.0333405,1.1533e-02
225.0448761,6.8672e-03
225.0517578,1.1318e-02
225.0630798,1.1194e-02
225.0742798,6.8665e-03
225.0811462,3.0207e-02
225.1113586,1.7852e-02
225.1292267,1.1645e-02
225.1408691,1.2009e-02
225.1528931,9.9337e-03
225.1628265,2.7523e-02
225.1903534,6.3512e-03
225.1967163,1.0359e-02
225.2070770,7.6077e-03
225.2146912,5.2594e-02
225.2672882,2.6193e-02
225.2935028,1.5476e-02
225.3089752,9.5363e-03
225.3185272,1.0941e-02
225.3294678,9.3366e-03
225.3388062,7.2491e-03
225.3460693,1.0774e-02
225.3568420,8.0934e-03
225.3649445,6.5299e-03
225.3714905,7.0241e-03
225.3785095,9.0324e-03
225.3875580,1.8568e-02
225.4061279,9.7294e-03
225.4158630,9.4862e-03
225.4253540,7.5528e-03
225.4329071,1.1836e-02
225.4447479,1.1371e-02
225.4561310,9.2032e-03
225.4653473,9.2374e-03
225.4745789,2.1756e-02
225.4963531,1.5425e-02
225.5117798,9.4579e-03
225.5212402,1.1724e-02
225.5329742,6.4385e-03
225.5394287,9.4467e-03
225.5488739,1.0504e-02
225.5593872,8.9340e-03
225.5683289,8.5646e-03
225.5768890,1.0517e-02
225.5874176,9.9548e-03
225.5973663,1.4268e-02
225.6116486,8.3678e-03
225.6200256,1.2628e-02
225.6326599,6.9826e-03
225.6396484,6.3093e-03
225.6459656,1.5613e-02
225.6615753,8.9944e-03
225.6705780,9.1181e-03
225.6797028,1.2939e-02
225.6926575,1.1373e-02
225.7040253,1.3829e-02
225.7178650,8.7378e-03
225.7266083,1.3209e-02
225.7398224,1.6039e-02
225.7558746,1.9341e-02
225.7752228,9.3045e-03
225.7845306,8.4702e-03
225.7929993,1.7584e-02
225.8105927,1.0591e-02
225.8211975,9.5109e-03
225.8307343,2.1863e-02
225.8526001,1.0408e-02
225.8630219,1.1557e-02
225.8745728,1.0844e-02
225.8854370,1.0645e-02
225.8960724,5.8545e-03
225.9019318,1.2261e-02
225.9141998,3.1339e-02
225.9455566,8.9155e-03
225.9544678,8.9287e-02
226.0437622,8.1509e-03
226.0519257,7.3553e-03
226.0592804,1.2450e-02
226.0717316,1.0240e-02
226.0819855,2.9629e-02
226.1116180,1.0963e-02
226.1225739,8.7552e-03
226.1313477,1.2299e-02
226.1436462,5.1558e-02
226.1952057,8.8852e-03
226.2041016,7.1698e-03
226.2112732,9.0222e-03
226.2203064,9.8704e-03
226.2301788,4.8069e-02
226.2782593,1.2524e-02
226.2907867,7.3435e-03
226.2981415,2.2684e-02
226.3208313,6.8783e-03
226.3277130,7.8881e-02
226.4066010,8.1203e-03
226.4147186,9.5232e-03
226.4242554,1.8361e-02
226.4426117,9.4199e-02
226.5368195,1.1719e-02
226.5485535,7.6074e-03
226.5561676,2.9963e-02
226.5861359,7.6064e-03
226.5937347,1.0302e-02
226.6040497,1.0386e-02
226.6144409,7.1620e-03
226.6215973,1.0277e-02
226.6318817,2.8031e-02
226.6599274,1.4084e-02
226.6740112,9.4924e-03
226.6835022,8.1602e-03
226.6916809,5.6908e-03
226.6973724,1.1915e-02
226.7092896,1.2280e-02
226.7215729,9.2286e-03
226.7308197,1.7910e-02
226.7487335,1.6023e-02
226.7647552,9.1066e-03
226.7738647,1.2624e-02
226.7864990,1.2753e-02
226.7992554,8.0332e-03
226.8072968,7.6176e-03
226.8149109,6.6781e-03
226.8215942,1.1631e-02
226.8332367,1.1251e-02
226.8444977,1.1196e-02
226.8556976,7.4155e-03
226.8631134,8.6604e-03
226.8717804,7.1263e-03
226.8789062,2.9131e-02
226.9080505,1.0602e-02
226.9186554,1.1807e-02
226.9304657,9.5970e-03
226.9400635,7.1667e-03
226.9472351,4.6040e-02
226.9932861,8.1023e-03
227.0013885,2.2541e-02
227.0239410,1.1863e-02
227.0357971,6.8050e-03
227.0426178,7.9183e-03
227.0505371,1.0654e-02
227.0612030,1.0487e-02
227.0716858,1.1942e-02
227.0836334,7.7400e-03
227.0913849,8.7804e-03
227.1001740,1.0127e-02
227.1103058,1.1321e-02
227.1216278,8.1343e-03
227.1297607,6.7665e-03
227.1365356,1.3496e-02
227.1500397,1.1253e-02
227.1613007,9.2598e-03
227.1705627,1.1305e-02
227.1818695,1.8280e-02
227.2001495,4.2330e-02
227.2424927,7.7481e-03
227.2502441,6.5991e-03
227.2568512,7.9240e-03
227.2647858,9.7820e-03
227.2745667,9.8732e-03
227.2844391,7.9718e-03
227.2924194,6.7269e-03
227.2991486,7.8573e-03
227.3070068,1.0473e-02
227.3174896,2.1479e-02
227.3389740,1.2007e-02
227.3509827,7.2998e-03
227.3582916,1.1993e-02
227.3703003,8.2344e-03
227.3785400,9.7880e-03
227.3883362,6.4339e-03
227.3947754,9.3893e-03
227.4041595,1.4915e-02
227.4190826,1.1564e-02
227.4306488,8.1757e-03
227.4388275,1.2774e-02
227.4516144,9.3061e-03
227.4609222,5.1982e-02
227.5129089,7.2864e-03
227.5202026,8.5750e-03
227.5287933,9.0639e-03
227.5378723,8.7781e-03
227.5466614,1.5672e-02
227.5623322,2.3527e-02
227.5858612,1.4521e-02
227.6003876,8.2352e-03
227.6086273,1.1446e-02
227.6200867,1.8692e-02
227.6387787,9.2027e-03
227.6479950,8.1844e-02
227.7298431,1.1755e-02
227.7415924,1.1866e-02
227.7534637,6.9320e-03
227.7604065,8.1649e-03
227.7685852,7.0389e-03
227.7756500,9.4218e-01
228.7178345,1.0394e-02
228.7282257,3.8867e-02
228.7671051,8.6762e-03
228.7757874,5.8076e-03
228.7816010,7.5990e-03
228.7891998,6.2423e-02
228.8516388,7.3893e-03
228.8590240,7.8063e-03
228.8668365,9.7269e-03
228.8765717,9.0828e-03
228.8856659,9.0072e-03
228.8946686,8.3417e-03
228.9030151,8.6405e-03
228.9116669,8.2534e-03
228.9199219,5.0552e-03
228.9249878,1.0906e-02
228.9358978,7.0616e-03
228.9429626,9.1937e-03
228.9521637,7.6479e-03
228.9598083,2.7479e-02
228.9873047,8.9792e-03
228.9962921,1.3375e-02
229.0096741,8.1531e-03
229.0178223,7.3276e-03
229.0251617,1.4966e-02
229.0401306,4.3428e-02
229.0835571,1.2517e-02
229.0960846,1.0613e-02
229.1067047,9.0231e-03
229.1157227,1.2019e-02
229.1277466,1.0704e-02
229.1384583,1.1444e-02
229.1499176,2.1019e-02
229.1709290,1.1575e-02
229.1825104,1.1840e-01
229.3009186,5.7799e-02
229.3587341,9.8574e-03
229.3685913,1.0976e-02
229.3795776,1.0400e-02
229.3899841,1.1285e-02
229.4012756,5.3325e-03
229.4066010,7.8773e-03
229.4144897,2.5192e-01
229.6664124,6.1608e-03
229.6725769,7.9797e-03
229.6805725,1.1343e-02
229.6919098,8.0418e-03
229.6999512,7.3349e-03
229.7073059,7.4852e-03
229.7147980,9.1320e-02
229.8061218,1.3661e-02
229.8197784,1.0638e-02
229.8304291,1.1617e-01
229.9466095,7.3914e-03
229.9539948,1.7680e-02
229.9716797,2.6276e-02
229.9979706,1.3493e-02
230.0114594,1.3830e-02
230.0252991,1.2097e-02
230.0373993,1.2530e-02
230.0499420,1.3330e-01
230.1832428,1.1879e-02
230.1951294,8.3382e-03
230.2034760,1.4204e-02
230.2176819,1.5294e-02
230.2329712,1.0592e-02
230.2435760,7.1358e-03
230.2507172,1.1345e-02
230.2620697,8.2564e-01
231.0877075,4.2103e-02
231.1298218,3.1264e-01
231.4424744,7.8759e-02
231.5212250,7.5087e-03
231.5287476,8.5972e-03
231.5373535,1.5340e-02
231.5526886,9.1954e-03
231.5618896,2.5012e-02
231.5869141,1.6098e-02
231.6030121,4.3257e-03
231.6073456,2.7409e-01
231.8814545,6.5873e-03
231.8880463,1.0857e-01
231.9966278,9.6714e-03
232.0063019,8.1900e-02
232.0882111,1.3020e-02
232.1012421,2.4953e-01
232.3507690,3.9282e-01
232.7435913,6.1210e-03
232.7497253,4.4667e-01
233.1963959,9.8586e-02
233.2949982,1.3747e-02
233.3087463,4.6830e-03
233.3134308,9.8794e-02
233.4122314,1.2373e-02
233.4246063,1.4799e-02
233.4394073,9.8246e-02
233.5376587,3.9349e-03
233.5416107,2.6578e+00
236.1994019,7.5147e-03
236.2069092,6.8644e-02
236.2755737,9.4940e-03
236.2850647,1.2292e-02
236.2973633,1.4789e-02
236.3121643,6.1352e-03
236.3182983,4.9869e-03
236.3233032,6.9196e-03
236.3302155,8.3114e-03
236.3385468,1.2549e-02
236.3510895,1.0201e-02
236.3612976,5.0104e-03
236.3663177,1.1561e-02
236.3778839,7.8316e-03
236.3857269,7.5226e-03
236.3932495,8.2212e-03
236.4014740,9.5564e-03
236.4110413,6.3254e-03
236.4173737,6.2720e-03
236.4236450,9.1584e-03
236.4328156,6.5291e-03
236.4393463,1.3138e-02
236.4524994,2.6372e-02
236.4788818,1.0625e-02
236.4895172,9.5310e-03
236.4990540,1.3714e-02
236.5127716,6.8008e-02
236.5807953,7.0041e-03
236.5877991,6.2342e-02
236.6501465,1.4226e-02
236.6643829,3.7695e-02
236.7020874,9.0165e-03
236.7111053,8.7679e-03
236.7198792,2.0617e-02
236.7404938,1.3309e-02
236.7538147,9.6648e-02
236.8504639,8.4675e-03
236.8589478,7.3171e-03
236.8662567,8.6864e-03
236.8749542,1.0674e-02
236.8856354,9.6521e-03
236.8952942,8.0353e-02
236.9756622,1.3679e-01
237.1124573,3.7578e-01
237.4882355,1.7917e-02
237.5061646,1.7207e+00
239.2268372,1.0151e-02
239.2369995,8.1292e-03
239.2451324,1.0315e-01
239.3482819,3.6408e-02
239.3847046,9.8307e-03
239.3945312,8.8925e-03
239.4034424,4.3827e-02
239.4472656,1.2311e-02
239.4595795,1.5590e-02
239.4751740,1.2321e-02
239.4875031,2.0365e-02
239.5078735,8.7595e-03
239.5166473,7.4123e-03
239.5240631,4.6201e-02
239.5702667,7.8490e-03
239.5781250,8.7812e-03
239.5869141,9.3472e-03
239.5962677,1.1542e-02
239.6078186,9.3756e-03
239.6171875,2.9224e-02
239.6464233,7.1400e-03
239.6535645,1.0337e-02
239.6639099,5.9976e-03
239.6699066,1.0327e-02
239.6802368,6.9630e-03
239.6872101,4.2017e-01
240.1073914,2.1137e-01
240.3187561,3.5276e-01
240.6715240,1.7510e-02
240.6890411,1.3230e-01
240.8213501,1.9997e-01
241.0213318,2.8042e-01
241.3017578,1.4995e-02
241.3167572,1.0292e-02
241.3270569,7.5320e-03
241.3345947,8.4403e-03
241.3430328,8.2757e-03
241.3513184,8.1516e-03
241.3594818,3.3118e-02
241.3926086,7.9265e-02
241.4718781,3.5794e-02
241.5076752,1.6523e-02
241.5242004,1.0485e-02
241.5346985,5.3270e-03
241.5400238,8.4505e-03
241.5484772,8.9163e-03
241.5574036,1.1042e-02
241.5684509,9.5124e-03
241.5779572,9.4249e-03
241.5873871,1.0563e-02
241.5979614,1.8707e-02
241.6166840,1.3393e-02
241.6300812,9.8730e-03
241.6399536,5.0536e-02
241.6905060,2.4717e-02
241.7152252,8.3508e-03
241.7235870,8.1333e-03
241.7317200,1.0647e-02
241.7423706,6.3898e-03
241.7487640,1.0497e-02
241.7592621,8.8629e-03
241.7681274,3.3446e-02
241.8015900,1.7682e-02
241.8192749,1.0723e-02
241.8300018,2.9896e-02
241.8598938,7.3861e-03
241.8672943,1.2011e-02
241.8793030,5.7256e-03
241.8850403,6.3392e-03
241.8913879,1.2478e-02
241.9038696,7.1105e-02
241.9749756,1.1055e-02
241.9860382,3.8821e-02
242.0248718,3.4080e-02
242.0589600,2.5980e-02
242.0849457,1.1304e-02
242.0962524,1.4000e-02
242.1102600,1.0600e-02
242.1208649,2.3632e-02
242.1445007,1.0096e-02
242.1546021,1.0280e-02
242.1648865,2.9112e-02
242.1940002,8.9299e-02
242.2833099,3.5484e-02
242.3188019,1.0754e-02
242.3295593,1.0165e-02
242.3397369,6.8095e-02
242.4078369,1.0620e-02
242.4184570,1.2002e-02
242.4304657,5.7108e-02
242.4875793,2.1842e-02
242.5094299,2.1622e-02
242.5310669,8.2030e-03
242.5392609,8.3795e-03
242.5476532,1.1008e-02
242.5586700,2.7210e-02
242.5858765,9.8671e-03
242.5957489,2.1836e-02
242.6175995,3.5293e-02
242.6528931,7.0508e-02
242.7234039,3.4771e-02
242.7581787,5.8267e-03
242.7640076,7.5567e-02
242.8395844,2.7777e-02
242.8673706,1.1121e-02
242.8784943,1.0710e-02
242.8892059,8.5398e-03
242.8977509,2.1411e-02
242.9191742,9.2534e-03
242.9284363,6.6529e-03
242.9350891,5.5544e-03
242.9406586,1.1639e+00
244.1045837,7.4658e-04
244.1053314,1.0269e-02
244.1156158,1.6065e-02
244.1316833,8.5801e-03
244.1402740,2.0251e-02
244.1605225,8.3595e-03
244.1688995,1.0148e-01
244.2703857,1.3044e-02
244.2834320,1.5882e-02
244.2993317,3.7891e-01
244.6782379,1.9351e-02
244.6976013,2.2383e-01
244.9214325,2.8614e-01
245.2075806,6.8008e-03
245.2143860,9.7160e-03
245.2241058,9.0459e-03
245.2331543,1.0211e-02
245.2433777,5.0319e-02
245.2937012,7.6064e-03
245.3013153,8.4999e-03
245.3098297,1.4235e-02
245.3240662,8.4214e-03
245.3324890,1.0776e-02
245.3432770,9.6508e-03
245.3529358,1.3534e-02
245.3664703,1.1658e+00
246.5322571,1.6366e-02
246.5486298,1.2099e-02
246.5607300,6.8013e-03
246.5675354,6.9596e-03
246.5745087,1.0187e-02
246.5847015,1.0023e-02
246.5947266,8.6224e-03
246.6033630,9.3260e-03
246.6127014,8.6434e-03
246.6213531,1.3503e-02
246.6348572,1.5363e-02
246.6502380,9.0868e-03
246.6593323,7.7017e-03
246.6670380,1.8885e-02
246.6859283,6.9805e-03
246.6929169,7.9425e-03
246.7008667,7.7272e-03
246.7086029,3.7774e-02
246.7463684,8.3746e-03
246.7547607,1.1488e-02
246.7662506,8.6086e-03
246.7748718,1.6428e-02
246.7913055,1.0326e-02
246.8016357,1.3436e-02
246.8150635,6.6461e-03
246.8217163,9.4587e-03
246.8311768,1.0745e-02
246.8419342,3.4526e-02
246.8764648,9.7141e-03
246.8861847,1.4013e-02
246.9002075,2.2126e-02
246.9223328,8.4213e-03
246.9307556,7.0531e-03
246.9378204,6.5814e-02
247.0036316,6.9848e-03
247.0106201,1.1423e-02
247.0220490,7.6388e-03
247.0296936,1.2450e-02
247.0421600,9.2391e-03
247.0513916,8.8185e-03
247.0602264,1.5874e-02
247.0760956,9.3909e-02
247.1700134,9.4815e-03
247.1795044,5.1939e-02
247.2314453,9.9478e-03
247.2414093,8.6342e-03
247.2500458,7.5748e-03
247.2576294,1.0344e-02
247.2679749,7.3946e-03
247.2753754,6.2890e-03
247.2816772,1.1724e-02
247.2933960,6.3230e-03
247.2997284,1.2363e-02
247.3121033,1.8647e-02
247.3307495,6.0560e-03
247.3368073,9.3516e-03
247.3461761,9.2086e-03
247.3553772,6.7969e-03
247.3621826,1.0021e-02
247.3722076,2.2193e-02
247.3944092,7.0853e-02
247.4652710,8.7428e-03
247.4740143,5.9957e-03
247.4800110,1.1452e-02
247.4914703,5.2303e-03
247.4967041,8.7620e-03
247.5054626,6.7910e-03
247.5122528,8.8372e-03
247.5211029,1.3752e-02
247.5348511,1.4845e-02
247.5496979,1.2880e-02
247.5625916,1.8091e-02
247.5806732,7.5843e-03
247.5882721,1.6085e-02
247.6043549,9.5003e-03
247.6138611,6.4724e-03
247.6203308,1.4184e-02
247.6345215,1.0800e-02
247.6453247,1.2272e-02
247.6576080,1.7639e-02
247.6752472,1.7715e-02
247.6929626,6.7737e-03
247.6997375,8.7547e-03
247.7085114,7.7530e-03
247.7162628,1.2849e-02
247.7291107,9.4107e-03
247.7385254,6.0008e-03
247.7445374,6.7289e-03
247.7512665,6.2834e-03
247.7575531,1.3623e-02
247.7711792,1.0484e-02
247.7816772,8.5728e-03
247.7902527,9.2608e-03
247.7995148,3.7509e-02
247.8370209,5.0165e-02
247.8871918,8.2899e-03
247.8954926,9.9028e-03
247.9053955,8.4616e-03
247.9138641,9.3973e-03
247.9232635,6.9104e-03
247.9301758,4.6592e-03
247.9348450,4.5637e-03
247.9394073,1.1855e-02
247.9512634,3.4562e-03
247.9547272,3.3441e-03
247.9580688,9.4025e-01
248.8983307,3.3170e-03
248.9016571,1.0578e-02
248.9122314,1.1231e-02
248.9234772,1.0013e-02
248.9334869,1.4271e-02
248.9477692,7.2414e-03
248.9550171,1.0552e-02
248.9655762,1.1285e-02
248.9768677,2.0393e-02
248.9972687,1.3410e-02
249.0106812,9.3116e-03
249.0200043,2.4396e-02
249.0444031,7.9788e-03
249.0523834,9.5700e-03
249.0619507,1.4172e-02
249.0761414,1.2487e-02
249.0886230,5.7219e-03
249.0943604,9.1544e-03
249.1035156,7.5073e-03
249.1110229,9.8476e-03
249.1208801,1.4804e-02
249.1356812,1.2072e-02
249.1477661,1.0398e-02
249.1581726,1.9704e-02
249.1778717,6.4408e-03
249.1843262,9.5704e-03
249.1938934,8.4264e-03
249.2023315,1.2118e-02
249.2144470,1.3040e-02
249.2274933,9.8532e-03
249.2373505,7.2199e-03
249.2445831,9.5377e-03
249.2541199,1.2225e-02
249.2663574,1.3720e-02
249.2800751,1.6519e-02
249.2966003,1.4491e-02
249.3110962,8.1388e-03
249.3192444,9.2531e-03
249.3285065,6.3327e-03
249.3348389,9.1550e-03
249.3440094,1.2763e-02
249.3567657,7.9771e-03
249.3647614,7.9288e-03
249.3726959,6.7882e-03
249.3794861,7.3525e-03
249.3868408,1.2416e-02
249.3992615,7.2088e-03
249.4064789,1.0485e-02
249.4169617,9.1595e-03
249.4261322,4.9842e-03
249.4311218,1.0868e-02
249.4419861,7.7735e-03
249.4497681,7.5288e-03
249.4573059,1.3415e-02
249.4707184,9.9388e-03
249.4806671,9.0279e-03
249.4897003,1.0543e-02
249.5002594,1.6971e-02
249.5172272,7.5805e-03
249.5248108,9.6645e-03
249.5344849,9.2905e-03
249.5437775,1.2704e-02
249.5564880,2.7766e-02
249.5842743,8.6451e-03
249.5929260,8.4906e-03
249.6014099,9.9641e-03
249.6113892,1.0012e-02
249.6213989,1.4071e-02
249.6354828,7.3419e-03
249.6428223,1.1070e-02
249.6539001,1.3245e-02
249.6671600,1.3491e-02
249.6806488,2.7510e-02
249.7081604,7.0703e-03
249.7152405,8.2992e-03
249.7235413,1.2124e-02
249.7356720,9.3410e-03
249.7450256,8.7735e-03
249.7537994,7.7993e-03
249.7615967,1.1416e-02
249.7730255,1.2965e-02
249.7859955,2.2238e-02
249.8082428,2.3570e-02
249.8318176,1.0925e-02
249.8427429,7.5594e-03
249.8503113,1.7658e-02
249.8679657,8.8541e-03
249.8768311,1.0556e-02
249.8873901,2.1958e-02
249.9093628,9.0394e-03
249.9183960,1.0087e-02
249.9284973,1.0450e-02
249.9389496,1.1465e-02
249.9504242,1.0567e-02
249.9609985,8.6317e-03
249.9696350,9.9728e-03
249.9796143,7.9311e-03
249.9875488,1.3571e-02
250.0011139,7.3725e-03
250.0084991,7.1340e-03
250.0156403,7.6112e-03
250.0232544,1.5873e-02
250.0391388,1.2220e-02
250.0513611,1.0284e-02
250.0616455,7.4269e-03
250.0690765,1.0858e-02
250.0799561,9.2042e-03
250.0891571,8.3655e-03
250.0975342,9.5255e-03
250.1070557,7.4345e-03
250.1145020,1.2244e-02
250.1267548,7.0653e-03
250.1338196,9.1751e-03
250.1430054,1.0370e-02
250.1533813,7.8210e-03
250.1611938,1.1700e-02
250.1729126,1.2381e-02
250.1852875,1.4916e-02
250.2002106,8.3975e-03
250.2086182,1.2461e-02
250.2210846,1.3848e-02
250.2349396,9.4474e-03
250.2443848,9.4143e-03
250.2538147,1.1400e-02
250.2652130,1.1471e-02
250.2767029,1.0527e-02
250.2872314,7.6519e-03
250.2948914,7.3958e-03
250.3022919,1.7462e-02
250.3197479,9.7777e-03
250.3295288,1.1057e-02
250.3405914,7.1305e-03
250.3477325,1.6088e-02
250.3638306,6.8197e-03
250.3706512,8.1410e-03
250.3787994,1.1869e-02
250.3906708,1.1961e-02
250.4026337,7.2581e-03
250.4098969,9.7694e-03
250.4196777,7.9302e-03
250.4276123,6.7715e-03
250.4343872,1.2364e-02
250.4467621,5.7228e-03
250.4524841,8.2130e-03
250.4607086,1.1742e-01
250.5781403,7.0225e-03
250.5851593,8.7951e-03
250.5939636,4.7497e-02
250.6414642,1.0010e-02
250.6514893,7.6745e-03
250.6591644,1.0781e-02
250.6699524,8.4623e-03
250.6784210,1.1277e-02
250.6897125,6.9726e-03
250.6966858,9.7115e-03
250.7064056,1.0469e-02
250.7168732,1.1558e-02
250.7284393,1.4390e-02
250.7428436,7.1055e-03
250.7499542,1.2907e-02
250.7628632,1.4736e-02
250.7776031,1.0035e-02
250.7876434,6.1018e-03
250.7937469,1.0067e-02
250.8038330,1.4791e-02
250.8186188,9.4909e-03
250.8281250,1.5488e-02
250.8436127,1.0589e-02
250.8542175,8.3876e-03
250.8626099,1.0874e-02
250.8734894,1.3835e-02
250.8873291,7.4739e-03
250.8948059,1.0326e-02
250.9051361,9.5159e-03
250.9146729,2.0295e-02
250.9349670,2.3400e-02
250.9583740,7.9592e-03
250.9663391,8.3012e-03
250.9746399,1.8477e-02
250.9931335,1.2015e-02
251.0051575,1.1439e-02
251.0166016,8.2610e-03
251.0248566,1.1579e-02
251.0364532,8.4322e-03
251.0448914,7.6915e-03
251.0525818,2.0504e-02
251.0730896,7.4022e-03
251.0805054,2.0026e-02
251.1005402,1.1340e-02
251.1118774,9.4181e-03
251.1213074,1.0922e-02
251.1322327,7.0570e-03
251.1392975,2.0319e-02
251.1596375,1.2216e-02
251.1718597,1.9174e-02
251.1910400,2.0698e-02
251.2117462,1.0655e-02
251.2224121,8.9118e-03
251.2313232,2.3252e-02
251.2545776,1.1593e-02
251.2661743,8.9764e-03
251.2751617,1.1663e-02
251.2868347,7.2623e-03
251.2940979,1.0200e-02
251.3043060,6.5719e-03
251.3108826,8.0399e-03
251.3189240,9.6658e-03
251.3285980,1.4283e-02
251.3428955,9.0000e-03
251.3518982,8.5433e-03
251.3604584,5.5437e-03
251.3660126,1.0216e-02
251.3762207,9.2775e-03
251.3855133,1.1950e-02
251.3974609,7.8192e-03
251.4052887,7.8168e-03
251.4131165,9.1471e-03
251.4222717,2.4146e-02
251.4464111,8.9113e-03
251.4553375,8.5106e-03
251.4638519,1.0747e-02
251.4746094,1.2975e-02
251.4875793,9.8989e-03
251.4974823,9.9052e-03
251.5074005,2.7632e-02
251.5350342,9.7744e-03
251.5448151,6.0966e-02
251.6057892,1.0716e-02
251.6165161,9.2041e-03
251.6257172,7.9596e-03
251.6336823,9.1468e-03
251.6428375,1.0104e-02
251.6529541,6.3400e-03
251.6592865,7.3733e-03
251.6666718,1.5319e-02
