time,runtime
14.0139208,4.8973e-03
14.0188198,5.1439e-03
14.0239687,5.0272e-03
14.0289984,5.8371e-03
14.0348377,5.1304e-03
14.0399704,4.8919e-03
14.0448656,5.5270e-03
14.0503950,4.9807e-03
14.0553780,1.0784e-03
14.0564585,5.2222e-03
14.0616837,5.3590e-03
14.0670452,5.8500e-03
14.0728970,5.1897e-03
14.0780897,1.8534e-02
14.0966253,6.1548e-03
14.1027822,6.2641e-03
14.1090488,6.1718e-03
14.1152229,4.7687e-03
14.1199942,5.5232e-03
14.1255198,5.2982e-03
14.1308203,5.0117e-03
14.1358347,5.6897e-03
14.1415272,5.6748e-03
14.1472044,6.2426e-03
14.1534500,5.6417e-03
14.1590939,5.3463e-03
14.1644421,5.6499e-03
14.1700945,5.5961e-03
14.1756935,6.7783e-03
14.1824741,4.2380e-03
14.1867142,5.5353e-03
14.1922522,5.7151e-03
14.1979694,4.6575e-03
14.2026300,9.5372e-04
14.2035856,4.0582e-03
14.2076454,4.8199e-03
14.2124681,5.1053e-03
14.2175751,5.4951e-03
14.2230730,4.7300e-03
14.2278051,5.2589e-03
14.2330666,4.9873e-03
14.2380562,6.0506e-03
14.2441092,5.2728e-03
14.2493839,7.5270e-03
14.2569141,5.4010e-03
14.2623177,1.8560e-03
14.2641754,5.8851e-03
14.2700634,5.1740e-03
14.2752399,7.7338e-03
14.2829762,6.5806e-03
14.2895594,5.6051e-03
14.2951670,5.5420e-03
14.3007116,5.7030e-03
14.3064165,5.5597e-03
14.3119793,5.5910e-03
14.3175726,5.8343e-03
14.3234091,5.8653e-03
14.3292770,5.3998e-03
14.3346786,4.7244e-03
14.3394051,5.7112e-03
14.3451195,5.7995e-03
14.3509207,5.4800e-03
14.3564034,5.5509e-03
14.3619566,4.4926e-03
14.3664522,5.7596e-03
14.3722134,6.1795e-03
14.3783951,5.8332e-03
14.3842306,5.9225e-03
14.3901558,5.3080e-03
14.3954659,5.7416e-03
14.4012098,7.6185e-03
14.4088297,6.7119e-03
14.4155436,5.9454e-03
14.4214916,5.4003e-03
14.4268932,4.8305e-03
14.4317265,4.4261e-03
14.4361534,4.3327e-03
14.4404879,4.5938e-03
14.4450836,4.4672e-03
14.4495525,3.4860e-03
14.4530401,4.8964e-03
14.4579382,4.5231e-03
14.4624634,3.9242e-03
14.4663887,6.8965e-03
14.4732876,5.0481e-03
14.4783373,5.2837e-03
14.4836226,5.5278e-03
14.4891529,4.7319e-03
14.4938869,5.1094e-03
14.4989986,5.3830e-03
14.5043831,5.0343e-03
14.5094194,5.3171e-03
14.5147381,6.8732e-03
14.5216141,6.4036e-03
14.5280199,5.9630e-03
14.5339842,6.6251e-03
14.5406113,4.0491e-03
14.5446625,3.8807e-03
14.5485449,5.6199e-03
14.5541668,4.0266e-03
14.5581951,5.2543e-03
14.5634518,4.0574e-03
14.5675116,5.3780e-03
14.5728912,5.3784e-03
14.5782709,6.1736e-03
14.5844469,4.0130e-03
14.5884619,4.9222e-03
14.5933857,5.6654e-03
14.5990524,6.2023e-03
14.6052561,5.2201e-03
14.6104784,5.0705e-03
14.6155500,8.7739e-03
14.6243258,5.1951e-03
14.6295223,4.4804e-03
14.6340046,4.4837e-03
14.6384897,4.3280e-03
14.6428204,4.1744e-03
14.6469965,3.9092e-03
14.6509075,6.9456e-03
14.6578541,6.9845e-03
14.6648407,7.5611e-03
14.6724033,5.8527e-03
14.6782579,4.4506e-03
14.6827106,4.7531e-03
14.6874657,1.3466e-03
14.6888132,6.8929e-03
14.6957092,5.7469e-03
14.7014580,4.5445e-03
14.7060041,5.0828e-03
14.7110891,4.9236e-03
14.7160158,3.3866e-03
14.7194042,7.2031e-03
14.7266102,6.4644e-03
14.7330761,4.7837e-03
14.7378616,5.0570e-03
14.7429209,4.3532e-03
14.7472763,4.3406e-03
14.7516184,5.3266e-03
14.7569466,5.8022e-03
14.7627506,6.1750e-03
14.7689276,4.4905e-03
14.7734203,4.0224e-03
14.7774448,4.5521e-03
14.7819986,5.4843e-03
14.7874842,4.3450e-03
14.7918310,4.0519e-03
14.7958851,5.7579e-03
14.8016443,4.7604e-03
14.8064070,4.5275e-03
14.8109360,4.6495e-03
14.8155870,5.0139e-03
14.8206024,6.1373e-03
14.8267422,4.0758e-03
14.8308191,4.8987e-03
14.8357201,5.3847e-03
14.8411083,5.9375e-03
14.8470488,5.8037e-03
14.8528547,6.4221e-03
14.8592787,1.2978e-03
14.8605785,4.6573e-03
14.8652372,5.4002e-03
14.8706398,4.3719e-03
14.8750143,5.4059e-03
14.8804226,5.1015e-03
14.8855257,4.7509e-03
14.8902798,9.6324e-04
14.8912449,5.2684e-03
14.8965149,4.0932e-03
14.9006100,9.5148e-04
14.9015636,5.1772e-03
14.9067430,4.4959e-03
14.9112406,5.4892e-03
14.9167318,4.8049e-03
14.9215384,7.0417e-03
14.9285831,4.8411e-03
14.9334269,5.9506e-03
14.9393816,4.9361e-03
14.9443197,4.9723e-03
14.9492941,5.7993e-03
14.9550962,5.6058e-03
14.9607038,5.1977e-03
14.9659033,5.2628e-03
14.9711685,5.0560e-03
14.9762259,5.4958e-03
14.9817247,5.6633e-03
14.9873905,6.5384e-03
14.9939318,6.3276e-03
15.0002613,6.3484e-03
15.0066128,5.4066e-03
15.0120230,5.5561e-03
15.0175810,5.2633e-03
15.0228472,5.4528e-03
15.0283022,6.0359e-03
15.0343409,6.4735e-03
15.0408163,6.7379e-03
15.0475569,6.2898e-03
15.0538492,5.5481e-03
15.0593996,5.8030e-03
15.0652056,7.0123e-03
15.0722342,5.7643e-03
15.0780001,5.1254e-03
15.0831280,5.1533e-03
15.0882835,5.3433e-03
15.0936317,5.1589e-03
15.0987930,6.0901e-03
15.1048851,6.4460e-03
15.1113338,5.7422e-03
15.1170788,6.3591e-03
15.1234398,5.6016e-03
15.1290436,5.3072e-03
15.1343536,6.5874e-03
15.1409435,5.0143e-03
15.1459599,4.3883e-03
15.1503525,3.8437e-03
15.1541977,5.0698e-03
15.1592703,3.9737e-03
15.1632462,5.7831e-03
15.1690321,5.6220e-03
15.1746559,6.4016e-03
15.1810608,5.1508e-03
15.1862135,5.4083e-03
15.1916237,5.3376e-03
15.1969662,6.5068e-03
15.2034779,5.8405e-03
15.2093201,9.4330e-03
15.2187576,5.3158e-03
15.2240763,4.7201e-03
15.2287979,5.1726e-03
15.2339735,5.1047e-03
15.2390804,1.0587e-03
15.2401409,5.2696e-03
15.2454128,7.8400e-03
15.2532549,1.2533e-02
15.2657900,4.9254e-03
15.2707186,4.2547e-03
15.2749758,4.0373e-03
15.2790174,5.0823e-03
15.2841015,5.1043e-03
15.2892084,5.0288e-03
15.2942400,6.8741e-03
15.3011160,5.2365e-03
15.3063555,6.0448e-03
15.3124018,5.2287e-03
15.3176336,1.3245e-03
15.3189602,5.0587e-03
15.3240213,5.3338e-03
15.3293600,5.7991e-03
15.3351612,6.4570e-03
15.3416204,5.8505e-03
15.3474731,5.6048e-03
15.3530998,5.9497e-03
15.3590517,5.7105e-03
15.3647652,4.9134e-03
15.3696804,4.8672e-03
15.3745499,5.0284e-03
15.3795815,5.7035e-03
15.3852873,5.1116e-03
15.3904009,6.0630e-03
15.3964682,7.2421e-03
15.4037132,5.7885e-03
15.4095039,4.7255e-03
15.4142323,6.3038e-03
15.4205389,6.9163e-03
15.4274569,6.4656e-03
15.4339247,8.5569e-03
15.4424849,6.0987e-03
15.4485855,6.2219e-03
15.4548101,6.7499e-03
15.4615622,6.7311e-03
15.4682980,7.2164e-03
15.4755163,6.0127e-03
15.4815311,5.2646e-03
15.4867983,4.7547e-03
15.4915552,5.6912e-03
15.4972486,6.6972e-03
15.5039473,8.1232e-03
15.5120726,5.0355e-03
15.5171099,4.6722e-03
15.5217838,4.3127e-03
15.5260983,4.3044e-03
15.5304050,6.8550e-03
15.5372629,5.0204e-03
15.5422850,5.1171e-03
15.5474043,5.8991e-03
15.5533056,5.3041e-03
15.5586119,5.4517e-03
15.5640659,6.4726e-03
15.5705404,6.2805e-03
15.5768232,6.6521e-03
15.5834780,5.5229e-03
15.5890036,1.1932e-03
15.5901985,5.3074e-03
15.5955076,5.8780e-03
15.6013889,5.6714e-03
15.6070623,5.4523e-03
15.6125174,5.5172e-03
15.6180363,5.4514e-03
15.6234903,4.6822e-03
15.6281757,5.2404e-03
15.6334171,4.9639e-03
15.6383839,5.1665e-03
15.6435528,5.0175e-03
15.6485729,4.6325e-03
15.6532078,5.3768e-03
15.6585865,5.1491e-03
15.6637383,4.2208e-03
15.6679621,6.2786e-03
15.6742430,6.8230e-03
15.6810703,5.8779e-03
15.6869516,5.2211e-03
15.6921749,5.6175e-03
15.6977959,4.5737e-03
15.7023716,4.7251e-03
15.7070999,4.3202e-03
15.7114220,4.6813e-03
15.7161064,5.1190e-03
15.7212276,9.6228e-04
15.7221918,4.3346e-03
15.7265291,3.9573e-03
15.7304888,6.0158e-03
15.7365074,7.0410e-03
15.7435513,5.5485e-03
15.7491016,4.5967e-03
15.7537003,4.7659e-03
15.7584677,4.9852e-03
15.7634554,5.6163e-03
15.7690744,6.1191e-03
15.7751961,4.9643e-03
15.7801619,4.8108e-03
15.7849751,3.9534e-03
15.7889299,6.6896e-03
15.7956209,5.6800e-03
15.8013029,4.7817e-03
15.8060865,5.5008e-03
15.8115902,4.7513e-03
15.8163424,5.2571e-03
15.8216019,5.1005e-03
15.8267040,6.4311e-03
15.8331366,6.0730e-03
15.8392115,5.6833e-03
15.8448963,4.5024e-03
15.8494005,5.2215e-03
15.8546238,5.9400e-03
15.8605671,4.4857e-03
15.8650551,5.1000e-03
15.8701572,5.4067e-03
15.8755655,5.9278e-03
15.8814955,4.2381e-03
15.8857346,5.2178e-03
15.8909559,4.7875e-03
15.8957453,4.9004e-03
15.9006481,3.7935e-03
15.9044428,4.7330e-03
15.9091778,5.1336e-03
15.9143133,5.7947e-03
15.9201097,5.2187e-03
15.9253302,6.2024e-03
15.9315348,6.3802e-03
15.9379168,6.5501e-03
15.9444685,5.0334e-03
15.9495068,5.5390e-03
15.9550476,5.7604e-03
15.9608107,6.4002e-03
15.9672136,5.7112e-03
15.9729271,5.0803e-03
15.9780102,5.5068e-03
15.9835196,4.0579e-03
15.9875793,5.2928e-03
15.9928856,6.4582e-03
15.9993458,5.7617e-03
16.0051098,5.2344e-03
16.0103474,6.3893e-03
16.0167389,4.8305e-03
16.0215721,4.1936e-03
16.0257683,4.1672e-03
16.0299358,4.2129e-03
16.0341511,6.0032e-03
16.0401573,4.1122e-03
16.0442715,6.8506e-03
16.0511227,5.3925e-03
16.0565186,5.6904e-03
16.0622101,6.5976e-03
16.0688114,4.9058e-03
16.0737190,5.8711e-03
16.0795937,5.1228e-03
16.0847187,6.0265e-03
16.0907478,4.9547e-03
16.0957031,7.8995e-03
16.1036053,5.8316e-03
16.1094398,7.7455e-03
16.1171875,8.0821e-03
16.1252728,6.3314e-03
16.1316051,8.5548e-03
16.1401634,6.3678e-03
16.1465340,5.9677e-03
16.1525040,4.4627e-03
16.1569691,5.3685e-03
16.1623383,6.1013e-03
16.1684418,7.2203e-03
16.1756630,5.9156e-03
16.1815815,7.4883e-03
16.1890755,5.9534e-03
16.1950340,4.3041e-03
16.1993408,4.9400e-03
16.2042828,4.3164e-03
16.2086010,3.9297e-03
16.2125340,5.0628e-03
16.2175999,5.5599e-03
16.2231617,7.6845e-03
16.2308483,5.2188e-03
16.2360687,5.0102e-03
16.2410812,5.0805e-03
16.2461624,5.4724e-03
16.2516365,1.3536e-03
16.2529926,5.1803e-03
16.2581749,6.0743e-03
16.2642498,4.6472e-03
16.2688999,4.8316e-03
16.2737350,5.9067e-03
16.2796440,5.3340e-03
16.2849808,4.5515e-03
16.2895336,5.6338e-03
16.2951698,4.2788e-03
16.2994499,5.9104e-03
16.3053627,6.3869e-03
16.3117504,5.1183e-03
16.3168716,6.4964e-03
16.3233700,5.7439e-03
16.3291149,5.0329e-03
16.3341503,1.8912e-02
16.3530655,5.0144e-03
16.3580818,6.3638e-03
16.3644466,5.1165e-03
16.3695660,5.4071e-03
16.3749752,5.1876e-03
16.3801651,5.3033e-03
16.3854694,5.9278e-03
16.3913994,5.4160e-03
16.3968163,5.4412e-03
16.4022617,5.8323e-03
16.4080963,5.9675e-03
16.4140663,5.6987e-03
16.4197674,7.2212e-03
16.4269905,6.3376e-03
16.4333305,5.1352e-03
16.4384689,5.0803e-03
16.4435520,6.7187e-03
16.4502716,5.8078e-03
16.4560833,5.1333e-03
16.4612179,6.6588e-03
16.4678802,7.4283e-03
16.4753094,5.6233e-03
16.4809341,6.7674e-03
16.4877052,6.3165e-03
16.4940224,7.1856e-03
16.5012093,5.6822e-03
16.5068951,5.8239e-03
16.5127201,5.3399e-03
16.5180626,5.2614e-03
16.5233250,5.2397e-03
16.5285664,6.0250e-03
16.5345936,7.3585e-03
16.5419540,5.6727e-03
16.5476284,6.0932e-03
16.5537243,1.3139e-03
16.5550404,6.0477e-03
16.5610905,5.7001e-03
16.5667915,6.3047e-03
16.5730972,7.3458e-03
16.5804482,6.6273e-03
16.5870781,6.6512e-03
16.5937309,5.2541e-03
16.5989876,6.3668e-03
16.6053562,5.6180e-03
16.6109772,4.7404e-03
16.6157207,5.3709e-03
16.6210938,5.9084e-03
16.6270046,5.1107e-03
16.6321163,5.2894e-03
16.6374092,4.8341e-03
16.6422462,3.9294e-03
16.6461773,5.0323e-03
16.6512108,5.1612e-03
16.6563740,5.6332e-03
16.6620102,6.5636e-03
16.6685753,5.3898e-03
16.6739693,1.2215e-02
16.6861858,3.9196e-03
16.6901073,1.1003e-03
16.6912098,3.3641e-03
16.6945763,1.2213e-02
16.7067909,3.5667e-03
16.7103596,3.2729e-03
16.7136345,3.5583e-03
16.7171955,3.3943e-03
16.7205925,4.0027e-03
16.7245979,3.2669e-03
16.7278671,3.2399e-03
16.7311096,2.9773e-03
16.7340889,8.5641e-04
16.7349472,3.3990e-03
16.7383480,3.2899e-03
16.7416420,3.7006e-03
16.7453442,3.7175e-03
16.7490635,3.9605e-03
16.7530289,3.5884e-03
16.7566204,3.8341e-03
16.7604561,4.5263e-03
16.7649841,3.0125e-03
16.7679996,3.1076e-03
16.7711105,3.9369e-03
16.7750492,3.2960e-03
16.7783470,3.1888e-03
16.7815380,3.1706e-03
16.7847118,3.3267e-03
16.7880402,3.5637e-03
16.7916050,3.0558e-03
16.7946644,3.5508e-03
16.7982159,3.4037e-03
16.8016224,3.6600e-03
16.8052845,3.4890e-03
16.8087749,3.3727e-03
16.8121510,3.3307e-03
16.8154850,3.4344e-03
16.8189220,3.5797e-03
16.8225040,3.3204e-03
16.8258266,3.3010e-03
16.8291283,3.2528e-03
16.8323841,3.6209e-03
16.8360081,3.5260e-03
16.8395348,3.2177e-03
16.8427544,3.5459e-03
16.8463020,2.8751e-03
16.8491802,3.1388e-03
16.8523197,3.0362e-03
16.8553581,3.5261e-03
16.8588867,3.2604e-03
16.8621483,9.3922e-04
16.8630905,7.4331e-04
16.8638363,3.3485e-03
16.8671856,3.7763e-03
16.8709641,3.7184e-03
16.8746872,2.6846e-03
16.8773727,3.3285e-03
16.8807030,3.3574e-03
16.8840618,3.1427e-03
16.8872070,3.1994e-03
16.8904076,3.0748e-03
16.8934841,3.3639e-03
16.8968487,3.5151e-03
16.9003658,2.6065e-03
16.9029751,3.3533e-03
16.9063301,3.0153e-03
16.9093475,3.6715e-03
16.9130211,3.3778e-03
16.9164009,2.8411e-03
16.9192448,3.2927e-03
16.9225407,3.1728e-03
16.9257145,3.1651e-03
16.9288826,2.8597e-03
16.9317436,3.0316e-03
16.9347782,5.8527e-04
16.9353638,3.2463e-03
16.9386120,3.0263e-03
16.9416409,2.8667e-03
16.9445095,3.3924e-03
16.9479027,3.0743e-03
16.9509792,3.5665e-03
16.9545479,2.8164e-03
16.9573650,3.2263e-03
16.9605942,3.2272e-03
16.9638233,3.5376e-03
16.9673634,3.2237e-03
16.9705887,3.5396e-03
16.9741306,3.1027e-03
16.9772358,3.4335e-03
16.9806709,2.9028e-03
16.9835758,3.4345e-03
16.9870110,4.0282e-03
16.9910412,4.1070e-03
16.9951496,3.0157e-03
16.9981670,2.8903e-03
17.0010605,3.0180e-03
17.0040817,3.1195e-03
17.0072021,3.3077e-03
17.0105114,3.7777e-03
17.0142918,3.5727e-03
17.0178661,4.0792e-03
17.0219460,3.3383e-03
17.0252876,3.5611e-03
17.0288486,2.9262e-03
17.0317783,3.2058e-03
17.0349846,3.6886e-03
17.0386753,3.6181e-03
17.0422955,3.5326e-03
17.0458317,3.6853e-03
17.0495186,3.5510e-03
17.0530701,8.0799e-04
17.0538807,4.0399e-03
17.0579376,1.3466e-03
17.0592861,4.5700e-03
17.0638580,4.8832e-03
17.0687428,3.4841e-03
17.0722275,3.9527e-03
17.0761814,3.3489e-03
17.0795326,3.8865e-03
17.0834217,3.6345e-03
17.0870571,3.3470e-03
17.0904064,3.4843e-03
17.0938931,2.9414e-03
17.0968361,3.4017e-03
17.1002407,3.5560e-03
17.1037979,9.0038e-04
17.1047001,3.8161e-03
17.1085186,3.8005e-03
17.1123199,2.7846e-03
17.1151066,3.2304e-03
17.1183395,3.7875e-03
17.1221275,3.8620e-03
17.1259918,9.5125e-04
17.1269436,3.3089e-03
17.1302567,3.3264e-03
17.1335850,3.9196e-03
17.1375065,3.3318e-03
17.1408405,3.9726e-03
17.1448135,3.2606e-03
17.1480770,3.5648e-03
17.1516438,3.6976e-03
17.1553440,3.4644e-03
17.1588097,3.3517e-03
17.1621628,3.1964e-03
17.1653614,3.0795e-03
17.1684437,3.3663e-03
17.1718121,4.0056e-03
17.1758194,3.1862e-03
17.1790085,2.9994e-03
17.1820107,2.7110e-03
17.1847248,3.2647e-03
17.1879921,3.5466e-03
17.1915398,5.1180e-03
17.1966610,7.2356e-04
17.1973858,2.5370e-01
17.4510937,5.7629e-03
17.4568577,3.1364e-03
17.4599972,3.0103e-03
17.4630108,2.8335e-03
17.4658470,4.1025e-03
17.4699535,3.4108e-03
17.4733658,3.1983e-03
17.4765682,4.8876e-03
17.4814568,2.7278e-03
17.4841862,3.3926e-03
17.4875813,3.6745e-03
17.4912586,3.4270e-03
17.4946880,3.2269e-03
17.4979191,3.5228e-03
17.5014458,3.1080e-03
17.5045586,3.8415e-03
17.5084019,2.9589e-03
17.5113640,3.9575e-03
17.5153236,4.5525e-03
17.5198784,4.8903e-03
17.5247707,9.9538e-04
17.5257683,4.5421e-03
17.5303135,4.8124e-03
17.5351295,9.3988e-04
17.5360699,5.8533e-03
17.5419273,4.7394e-03
17.5466690,4.6245e-03
17.5512943,4.8030e-03
17.5561028,4.4444e-03
17.5605488,4.7321e-03
17.5652828,4.3811e-03
17.5696659,4.3247e-03
17.5739937,4.4233e-03
17.5784187,4.1867e-03
17.5826073,4.8181e-03
17.5874271,5.0541e-03
17.5924835,5.7524e-03
17.5982380,5.1208e-03
17.6033611,4.9652e-03
17.6083279,5.0592e-03
17.6133900,1.2819e-03
17.6146736,5.4783e-03
17.6201534,4.5359e-03
17.6246929,3.7707e-03
17.6284657,3.8178e-03
17.6322861,8.9706e-04
17.6331863,4.6764e-03
17.6378651,5.0724e-03
17.6429386,4.6690e-03
17.6476097,4.9520e-03
17.6525650,6.0606e-03
17.6586285,4.4107e-03
17.6630421,4.3386e-03
17.6673813,1.1419e-03
17.6685257,4.4892e-03
17.6730156,3.6747e-03
17.6766930,5.2232e-03
17.6819191,4.7298e-03
17.6866512,5.0332e-03
17.6916847,4.7116e-03
17.6963978,4.5738e-03
17.7009735,4.8563e-03
17.7058334,4.3792e-03
17.7102146,5.4238e-03
17.7156391,5.6962e-03
17.7213383,5.2534e-03
17.7265930,5.1220e-03
17.7317181,5.3771e-03
17.7370968,4.6612e-03
17.7417622,5.8501e-03
17.7476139,5.5037e-03
17.7531204,5.6311e-03
17.7587700,5.1476e-03
17.7639198,4.9156e-03
17.7688408,5.2818e-03
17.7741261,5.1821e-03
17.7793102,5.2672e-03
17.7845802,5.1202e-03
17.7897034,5.4317e-03
17.7951374,5.1818e-03
17.8003216,4.7997e-03
17.8051243,4.9444e-03
17.8100700,4.9459e-03
17.8150196,5.0017e-03
17.8200226,5.3453e-03
17.8253708,4.4122e-03
17.8297863,1.1489e-03
17.8309364,3.9626e-03
17.8349018,4.6175e-03
17.8395233,5.0073e-03
17.8445320,4.9947e-03
17.8495293,5.0476e-03
17.8545799,4.6066e-03
17.8591900,4.9900e-03
17.8641815,4.6842e-03
17.8688679,4.3918e-03
17.8732624,4.1825e-03
17.8774471,4.3749e-03
17.8818226,4.5164e-03
17.8863411,4.6600e-03
17.8910027,4.4894e-03
17.8954945,4.5676e-03
17.9000645,4.6720e-03
17.9047375,4.9700e-03
17.9097099,4.3424e-03
17.9140530,4.6018e-03
17.9186573,5.0022e-03
17.9236603,4.6421e-03
17.9283047,5.2239e-03
17.9335308,4.7644e-03
17.9382973,5.1490e-03
17.9434471,5.1140e-03
17.9485645,4.5791e-03
17.9531479,4.8844e-03
17.9580345,4.8709e-03
17.9629097,5.0271e-03
17.9679394,4.6225e-03
17.9725647,4.8562e-03
17.9774227,4.7135e-03
17.9821396,5.4156e-03
17.9875565,4.6576e-03
17.9922161,4.8919e-03
17.9971085,4.7256e-03
18.0018368,5.0229e-03
18.0068607,4.7047e-03
18.0115681,5.2579e-03
18.0168266,5.0596e-03
18.0218906,4.0164e-03
18.0259075,4.0295e-03
18.0299397,4.1404e-03
18.0340805,4.1561e-03
18.0382385,4.9325e-03
18.0431747,4.7282e-03
18.0479031,4.8856e-03
18.0527916,4.7260e-03
18.0575180,5.1487e-03
18.0626717,5.1987e-03
18.0678730,4.6712e-03
18.0725460,5.1663e-03
18.0777149,4.6973e-03
18.0824337,3.9708e-03
18.0864067,4.3089e-03
18.0907173,3.8419e-03
18.0945625,4.8395e-03
18.0994034,4.7084e-03
18.1041126,4.9189e-03
18.1090336,4.9060e-03
18.1139412,5.1432e-03
18.1190872,4.8828e-03
18.1239719,5.3485e-03
18.1293221,4.5965e-03
18.1339207,4.6885e-03
18.1386108,4.4677e-03
18.1430798,4.4527e-03
18.1475353,4.2062e-03
18.1517429,5.2134e-03
18.1569576,5.5008e-03
18.1624641,4.5643e-03
18.1670303,5.1221e-03
18.1721535,5.1966e-03
18.1773529,5.1549e-03
18.1825104,5.4455e-03
18.1879578,1.0096e-03
18.1889687,5.4096e-03
18.1943817,4.7336e-03
18.1991177,5.0002e-03
18.2041206,4.9643e-03
18.2090855,4.2483e-03
18.2133369,4.4397e-03
18.2177792,4.3541e-03
18.2221355,4.6178e-03
18.2267551,4.6108e-03
18.2313709,4.2287e-03
18.2356033,4.7095e-03
18.2403145,5.1979e-03
18.2455139,4.9797e-03
18.2504959,1.1077e-03
18.2516060,4.5184e-03
18.2561264,5.3731e-03
18.2615013,4.4031e-03
18.2659054,4.3631e-03
18.2702713,5.0554e-03
18.2753277,4.6869e-03
18.2800198,4.7510e-03
18.2847748,4.9581e-03
18.2897377,4.8206e-03
18.2945614,4.5879e-03
18.2991524,5.1723e-03
18.3043270,4.6575e-03
18.3089867,4.7047e-03
18.3136959,5.2224e-03
18.3189220,4.7587e-03
18.3236828,4.7426e-03
18.3284264,4.5252e-03
18.3329544,4.7468e-03
18.3377056,4.9015e-03
18.3426094,9.4741e-04
18.3435593,5.2154e-03
18.3487797,1.2481e-03
18.3500309,4.8781e-03
18.3549137,4.6293e-03
18.3595448,5.6608e-03
18.3652077,4.8479e-03
18.3700581,4.6430e-03
18.3747044,5.3328e-03
18.3800411,5.0139e-03
18.3850574,4.4943e-03
18.3895569,4.5110e-03
18.3940716,4.8667e-03
18.3989391,4.9094e-03
18.4038525,5.3894e-03
18.4092445,4.7858e-03
18.4140320,4.2938e-03
18.4183292,4.6622e-03
18.4229927,4.8376e-03
18.4278336,5.0120e-03
18.4328480,4.8652e-03
18.4377155,5.7869e-03
18.4435043,5.5156e-03
18.4490242,4.7419e-03
18.4537678,4.8620e-03
18.4586334,4.6977e-03
18.4633331,4.6394e-03
18.4679756,4.8650e-03
18.4728432,4.6210e-03
18.4774666,4.5747e-03
18.4820423,4.0939e-03
18.4861393,3.9608e-03
18.4901028,3.8249e-03
18.4939308,4.1468e-03
18.4980793,8.8111e-04
18.4989624,3.9890e-03
18.5029545,4.2582e-03
18.5072174,4.0973e-03
18.5113182,4.9767e-03
18.5162964,5.2145e-03
18.5215130,4.8334e-03
18.5263500,4.8227e-03
18.5311813,5.3472e-03
18.5365314,5.2734e-03
18.5418072,4.9337e-03
18.5467434,5.4500e-03
18.5521984,5.0893e-03
18.5572910,5.1379e-03
18.5624390,4.8958e-03
18.5673389,5.7478e-03
18.5730896,5.3153e-03
18.5784092,1.1566e-03
18.5795689,4.8839e-03
18.5844574,5.4638e-03
18.5899239,5.5544e-03
18.5954819,1.1570e-03
18.5966415,5.2913e-03
18.6019382,1.2887e-03
18.6032314,5.2668e-03
18.6084995,6.0510e-03
18.6145535,5.9153e-03
18.6204720,5.3805e-03
18.6258545,5.3698e-03
18.6312275,1.4737e-03
18.6327038,5.2313e-03
18.6379375,5.0532e-03
18.6429920,5.9481e-03
18.6489449,5.9803e-03
18.6549282,5.4169e-03
18.6603489,1.3428e-03
18.6616955,5.6220e-03
18.6673203,6.2976e-03
18.6736221,5.7711e-03
18.6793976,6.3947e-03
18.6857948,6.0407e-03
18.6918392,5.5436e-03
18.6973877,5.3886e-03
18.7027798,5.7896e-03
18.7085724,1.3846e-03
18.7099609,5.1309e-03
18.7150955,4.7639e-03
18.7198639,4.8615e-03
18.7247295,4.1221e-03
18.7288570,4.8111e-03
18.7336731,4.7757e-03
18.7384548,4.8037e-03
18.7432613,5.0711e-03
18.7483349,6.0622e-03
18.7543983,6.5658e-03
18.7609673,6.2651e-03
18.7672348,5.9896e-03
18.7732277,5.6454e-03
18.7788754,1.3956e-03
18.7802753,5.8404e-03
18.7861195,5.3762e-03
18.7915001,6.0762e-03
18.7975788,5.7860e-03
18.8033695,5.5381e-03
18.8089104,5.6747e-03
18.8145905,1.1347e-03
18.8157272,5.5508e-03
18.8212814,6.0811e-03
18.8273659,4.6512e-03
18.8320198,4.6559e-03
18.8366814,4.8172e-03
18.8415012,5.8604e-03
18.8473644,5.1466e-03
18.8525124,4.8214e-03
18.8573399,5.1126e-03
18.8624573,4.0949e-03
18.8665543,5.4831e-03
18.8720398,5.3521e-03
18.8773937,5.6248e-03
18.8830242,5.6663e-03
18.8886929,4.8698e-03
18.8935642,4.9877e-03
18.8985558,4.9997e-03
18.9035568,4.8075e-03
18.9083672,5.1017e-03
18.9134712,5.5800e-03
18.9190540,4.6541e-03
18.9237118,1.1790e-03
18.9248924,4.5627e-03
18.9294605,5.4688e-03
18.9349308,5.3784e-03
18.9403133,5.9083e-03
18.9462242,4.9944e-03
18.9512196,5.3221e-03
18.9565449,5.1683e-03
18.9617157,5.5598e-03
18.9672775,5.4141e-03
18.9726963,5.5368e-03
18.9782352,5.3138e-03
18.9835510,4.8683e-03
18.9884243,4.4772e-03
18.9929028,5.0900e-03
18.9979954,4.2959e-03
19.0022945,4.7465e-03
19.0070419,5.0327e-03
19.0120773,4.4333e-03
19.0165138,5.7915e-03
19.0223083,5.4523e-03
19.0277653,4.6374e-03
19.0324039,4.5735e-03
19.0369797,1.1275e-03
19.0381107,5.2445e-03
19.0433598,4.7850e-03
19.0481472,5.3666e-03
19.0535145,6.1452e-03
19.0596638,4.9767e-03
19.0646420,5.2026e-03
19.0698490,4.6499e-03
19.0745010,5.5709e-03
19.0800743,4.7259e-03
19.0848026,5.0892e-03
19.0898952,6.0901e-03
19.0959873,5.6038e-03
19.1015949,6.4799e-03
19.1080799,5.6543e-03
19.1137390,5.2406e-03
19.1189804,1.1157e-03
