time,runtime
38.4086418,8.8373e-03
38.4174805,1.7093e-02
38.4345779,9.3853e-03
38.4439659,1.3115e-02
38.4570808,9.8458e-03
38.4669304,1.5665e-02
38.4826012,1.1620e-02
38.4942245,5.7289e-03
38.4999580,8.3643e-03
38.5083237,1.2288e-02
38.5206146,1.8385e-02
38.5390053,2.8038e-01
38.8193932,1.1007e-02
38.8304024,1.3703e-02
38.8441048,8.8152e-03
38.8529243,1.0141e-02
38.8630714,1.3684e-02
38.8767586,8.2839e-03
38.8850441,1.1972e-02
38.8970184,9.3434e-03
38.9063644,1.0763e-02
38.9171295,6.4634e-03
38.9235954,6.9677e-03
38.9305649,1.0109e-02
38.9406776,1.3448e-02
38.9541283,1.6571e-02
38.9707031,9.3628e-03
38.9800682,1.6217e-02
38.9962883,1.4015e-02
39.0103073,1.1466e-02
39.0217781,1.3939e-02
39.0357170,1.8377e-02
39.0541000,9.8293e-03
39.0639343,8.4597e-03
39.0723953,1.7092e-02
39.0894928,8.2542e-03
39.0977478,1.7083e-02
39.1148338,1.1670e-02
39.1265068,1.2429e-02
39.1389389,2.1030e-02
39.1599731,9.1644e-03
39.1691399,1.9120e-02
39.1882629,8.5141e-03
39.1967812,1.2797e-02
39.2095833,1.0047e-02
39.2196312,1.3021e-02
39.2326584,1.0645e-02
39.2433090,4.6698e-03
39.2479820,8.3245e-03
39.2563057,9.1921e-03
39.2655029,1.3331e-02
39.2788391,1.7814e-02
39.2966728,4.0550e-03
39.3007317,8.8531e-03
39.3095856,1.7308e-02
39.3268967,9.0087e-03
39.3359070,6.5339e-03
39.3424454,1.3709e-02
39.3561554,1.4361e-02
39.3705215,1.2095e-02
39.3826180,6.9388e-02
39.4520073,8.9552e-03
39.4609642,9.1873e-03
39.4701538,1.5505e-02
39.4856796,1.4096e-02
39.4997749,1.5395e-02
39.5151749,1.0975e-02
39.5261497,1.4791e-02
39.5409470,2.8883e-02
39.5698318,1.4135e-02
39.5839729,1.3891e-02
39.5978661,1.2931e-02
39.6108017,2.1588e-03
39.6129608,1.1483e-02
39.6244469,1.5237e-02
39.6396866,1.0481e-02
39.6501694,1.2419e-02
39.6625900,9.5783e-03
39.6721725,1.6162e-02
39.6883545,1.2246e-02
39.7005997,8.6610e-03
39.7092628,7.2189e-03
39.7164841,1.3876e-02
39.7303619,1.2399e-02
39.7427635,1.1149e-02
39.7539368,1.0636e-02
39.7645760,6.5498e-03
39.7711296,1.1490e-02
39.7826195,8.4233e-03
39.7910461,1.1323e-02
39.8023758,9.0690e-03
39.8114471,1.5478e-02
39.8269272,9.6592e-03
39.8365936,3.6352e-03
39.8402328,1.1709e-02
39.8519440,6.7134e-03
39.8586578,9.7420e-03
39.8684044,6.9386e-03
39.8753471,7.7117e-03
39.8830605,1.4581e-02
39.8976440,1.3222e-02
39.9108696,1.1141e-02
39.9220123,1.0389e-02
39.9324036,1.3795e-02
39.9462166,1.0906e-02
39.9571266,7.4057e-03
39.9645348,1.3125e-02
39.9776649,1.1081e-02
39.9887466,7.8523e-03
39.9966011,1.1735e-02
40.0083427,1.3467e-02
40.0218124,1.1933e-02
40.0337448,1.3160e-02
40.0469093,1.1491e-02
40.0584030,1.2671e-02
40.0710793,1.6478e-02
40.0875587,9.7371e-03
40.0972977,1.0875e-02
40.1081734,1.7057e-02
40.1252327,1.0562e-02
40.1357994,1.7170e-02
40.1529694,1.4932e-02
40.1679077,1.3891e-02
40.1818008,1.2562e-02
40.1943665,1.1534e-02
40.2059021,1.2207e-02
40.2181168,1.4111e-02
40.2322273,1.4081e-02
40.2463150,1.2643e-02
40.2589607,2.0612e-03
40.2610283,1.2419e-02
40.2734489,1.3574e-02
40.2870255,1.3406e-02
40.3004341,1.3973e-02
40.3144073,1.0681e-02
40.3250923,1.3932e-02
40.3390274,1.4041e-02
40.3530731,1.3693e-02
40.3667679,1.2699e-02
40.3794670,9.5263e-03
40.3889961,1.6927e-02
40.4059258,1.2127e-02
40.4180565,1.4472e-02
40.4325294,1.2761e-02
40.4452934,1.5053e-02
40.4603500,9.5101e-03
40.4698601,9.0757e-03
40.4789391,1.4537e-02
40.4934807,1.5010e-02
40.5084915,1.3632e-02
40.5221291,1.4099e-02
40.5362320,1.1803e-02
40.5480385,6.7207e-03
40.5547638,1.2429e-02
40.5671959,1.0653e-02
40.5778503,1.3927e-02
40.5917778,1.3171e-02
40.6049538,1.1884e-02
40.6168404,9.4341e-03
40.6262779,8.3080e-03
40.6345901,9.6849e-03
40.6442795,1.0046e-02
40.6543274,1.1230e-02
40.6655579,1.8879e-02
40.6844406,1.3852e-02
40.6982956,1.6039e-02
40.7143364,1.7028e-02
40.7313690,1.3223e-02
40.7445946,1.5881e-02
40.7604752,1.1483e-02
40.7719612,1.3482e-02
40.7854462,1.1484e-02
40.7969322,1.5634e-02
40.8125687,1.8633e-02
40.8312073,1.4208e-03
40.8326302,1.7708e-02
40.8503418,1.2921e-02
40.8632660,7.9488e-03
40.8712158,1.0162e-02
40.8813820,2.3191e-02
40.9045753,1.8055e-02
40.9226494,1.5779e-02
40.9384346,1.8546e-02
40.9569817,1.1263e-02
40.9682465,1.3134e-02
40.9813843,1.5564e-02
40.9969482,1.0781e-02
41.0077324,8.5612e-03
41.0162964,1.1229e-02
41.0275269,1.1789e-02
41.0393181,1.1550e-02
41.0508690,9.8711e-03
41.0607452,1.4544e-02
41.0752907,1.6961e-02
41.0922546,6.1183e-03
41.0983887,1.2761e-02
41.1111565,1.5318e-02
41.1264763,5.1162e-03
41.1315956,1.3590e-02
41.1451874,1.1376e-02
41.1565704,6.9182e-03
41.1634941,1.5197e-02
41.1786957,1.1050e-02
41.1897469,1.6515e-02
41.2062645,3.2377e-03
41.2095070,1.1810e-02
41.2213173,9.8948e-03
41.2312164,1.3804e-02
41.2450218,1.7099e-02
41.2621231,1.4567e-02
41.2766914,2.1854e-02
41.2985458,1.2587e-02
41.3111382,1.6223e-02
41.3273659,3.7243e-03
41.3310928,1.4994e-02
41.3460884,1.0626e-02
41.3567200,1.0579e-02
41.3672981,9.2612e-03
41.3765640,1.0822e-02
41.3873901,1.2665e-02
41.4000587,1.0951e-02
41.4110107,1.8651e-02
41.4296646,1.2985e-02
41.4426537,8.0812e-03
41.4507370,1.4999e-02
41.4657364,1.2283e-02
41.4780235,7.3907e-03
41.4854164,1.4262e-02
41.4996796,1.0681e-02
41.5103645,1.1570e-02
41.5219383,1.6103e-02
41.5380440,9.5212e-03
41.5475693,1.3241e-02
41.5608101,1.3956e-02
41.5747681,1.4063e-02
41.5888329,1.2222e-02
41.6010590,1.0625e-02
41.6116867,1.1400e-02
41.6230888,1.3300e-02
41.6363907,1.1754e-02
41.6481476,6.7639e-03
41.6549149,1.0664e-02
41.6655807,1.0541e-02
41.6761246,1.5265e-02
41.6913948,1.0275e-02
41.7016716,1.0298e-02
41.7119751,1.4145e-02
41.7261238,1.8467e-02
41.7445946,9.0718e-03
41.7536659,8.8931e-03
41.7625618,1.1282e-02
41.7738457,9.7258e-03
41.7835732,1.4535e-02
41.7981110,1.2971e-02
41.8110847,1.1869e-02
41.8229599,1.4823e-02
41.8377876,1.0245e-02
41.8480339,1.6997e-02
41.8650322,1.7280e-02
41.8823166,1.0025e-02
41.8923454,1.4321e-02
41.9066658,2.2549e-03
41.9089241,1.7189e-02
41.9261169,1.0219e-02
41.9363365,1.1231e-02
41.9475899,7.7846e-03
41.9553757,1.3388e-02
41.9687691,1.8848e-02
41.9876213,1.7172e-02
42.0047951,9.8585e-03
42.0146561,1.2277e-02
42.0269318,1.0035e-02
42.0369720,9.2029e-03
42.0461769,1.3877e-02
42.0600548,8.2616e-03
42.0683212,1.4388e-02
42.0827103,1.6047e-02
42.0987587,8.6740e-03
42.1074333,1.1089e-02
42.1185265,1.4541e-02
42.1330681,1.4580e-02
42.1476517,1.0217e-02
42.1578674,1.2019e-02
42.1698914,2.7555e-03
42.1726494,1.2700e-02
42.1853523,1.1483e-02
42.1968346,8.5875e-03
42.2054253,1.8415e-02
42.2238426,2.0399e-02
42.2442436,1.6016e-02
42.2602615,1.7124e-02
42.2773895,1.0547e-02
42.2879372,1.0446e-02
42.2983856,1.1335e-02
42.3097267,9.6538e-03
42.3193817,1.2347e-02
42.3317299,1.1944e-02
42.3436737,1.4237e-02
42.3579140,9.3988e-03
42.3673172,1.6138e-02
42.3834534,9.8056e-03
42.3932648,4.2496e-03
42.3975182,1.5530e-02
42.4130516,1.5440e-02
42.4284935,1.2781e-02
42.4412766,1.4863e-02
42.4561424,1.2368e-02
42.4685135,1.7474e-02
42.4859886,1.4800e-02
42.5007896,1.7519e-02
42.5183144,7.4461e-03
42.5257607,9.8678e-03
42.5356331,1.0321e-02
42.5459595,1.0483e-02
42.5564613,1.1863e-02
42.5683289,6.9778e-03
42.5753098,8.3645e-03
42.5836754,1.2844e-02
42.5965233,8.2849e-03
42.6048088,1.0681e-02
42.6154938,1.3519e-02
42.6290131,1.0630e-02
42.6396484,9.1423e-03
42.6487923,9.2531e-03
42.6580505,1.0403e-02
42.6684608,1.1289e-02
42.6797523,1.1627e-02
42.6913795,1.3026e-02
42.7044106,7.7619e-03
42.7121773,1.2156e-02
42.7243347,1.2773e-02
42.7371140,1.2281e-02
42.7493973,1.1907e-02
42.7613068,1.0834e-02
42.7721443,1.0986e-02
42.7831345,1.2599e-02
42.7957382,9.4019e-03
42.8051414,8.3210e-03
42.8134651,6.5024e-03
42.8199730,1.7003e-02
42.8369789,1.0742e-02
42.8477249,1.4550e-02
42.8622780,1.2546e-02
42.8748283,1.4195e-02
42.8890266,1.3033e-02
42.9020615,1.4107e-02
42.9161682,1.9895e-02
42.9360847,1.2929e-02
42.9490166,2.6182e-03
42.9516373,1.5224e-02
42.9668655,1.2281e-02
42.9791489,1.0983e-02
42.9901314,1.1182e-02
43.0013161,8.7051e-03
43.0100250,1.2190e-02
43.0222168,1.5117e-02
43.0373383,1.0499e-02
43.0478401,1.3471e-02
43.0613136,1.6088e-02
43.0774040,9.5740e-03
43.0869827,1.3059e-02
43.1000443,1.5112e-02
43.1151733,1.4087e-02
43.1292648,1.5462e-02
43.1447296,7.1346e-03
43.1518669,1.1584e-02
43.1634521,4.9806e-03
43.1684341,1.0060e-02
43.1785011,1.4034e-02
43.1925354,1.1645e-02
43.2041855,1.4372e-02
43.2185631,1.2829e-02
43.2314110,1.4885e-02
43.2462959,2.0936e-02
43.2672348,2.1536e-02
43.2887726,9.8919e-03
43.2986679,3.0554e-02
43.3292274,1.8580e-02
43.3478127,6.3853e-02
43.4116669,1.1408e-02
43.4230766,1.5436e-02
43.4385147,1.2326e-02
43.4508591,1.0046e-02
43.4609108,9.1299e-03
43.4700432,2.0058e-02
43.4901047,1.6572e-02
43.5066757,1.2353e-02
43.5190315,9.8499e-03
43.5288849,3.0044e-01
43.8293228,2.1433e-02
43.8507576,9.2260e-03
43.8599892,1.7471e-02
43.8774643,1.5165e-02
43.8926315,1.8028e-02
43.9106636,1.4669e-02
43.9253349,1.4379e-02
43.9397202,2.2607e-02
43.9623299,1.4057e-02
43.9763870,1.2434e-02
43.9888268,7.9852e-03
43.9968147,1.1448e-02
44.0082664,1.1073e-02
44.0193443,1.3002e-02
44.0323486,1.0102e-02
44.0424538,1.5957e-02
44.0584145,1.7743e-02
44.0761604,2.0544e-02
44.0967102,1.6124e-02
44.1128387,2.4210e-02
44.1370506,1.0313e-02
44.1473656,9.2584e-03
44.1566277,8.9999e-03
44.1656303,1.4313e-02
44.1799469,1.4555e-02
44.1945076,9.8441e-03
44.2043533,7.0454e-03
44.2114258,1.5710e-02
44.2271423,1.1993e-02
44.2391396,1.0697e-02
44.2498398,1.9360e-02
44.2692032,8.7718e-03
44.2779770,1.3632e-02
44.2916145,2.4161e-02
44.3157768,8.7891e-03
44.3245697,7.8943e-03
44.3324661,2.1389e-02
44.3538589,1.6086e-02
44.3699455,5.6755e-03
44.3756256,1.4217e-02
44.3898659,1.2212e-02
44.4020805,1.1349e-02
44.4134331,5.5709e-03
44.4190102,1.6025e-02
44.4350395,9.5188e-03
44.4445610,1.0381e-02
44.4549446,8.6878e-03
44.4636383,1.3492e-02
44.4771309,5.3594e-03
44.4824944,5.6052e-03
44.4881020,1.3653e-02
44.5017586,1.1748e-02
44.5135078,5.7714e-03
44.5192833,1.3845e-02
44.5331306,1.4130e-02
44.5472641,1.4922e-02
44.5621910,1.6699e-02
44.5788956,1.3187e-02
44.5920830,5.3513e-03
44.5974388,1.4002e-02
44.6114426,1.8554e-02
44.6300011,1.1326e-02
44.6413269,1.0383e-02
44.6517143,6.2323e-03
44.6579475,8.7341e-03
44.6667023,1.2072e-02
44.6787758,9.5793e-03
44.6883583,1.1370e-02
44.6997299,1.0851e-02
44.7105865,1.2464e-02
44.7230530,1.4418e-02
44.7374725,8.3977e-03
44.7458725,1.0301e-02
44.7561760,1.1952e-02
44.7681313,1.0132e-02
44.7782669,7.9900e-02
44.8581734,1.5910e-02
44.8740845,9.5890e-03
44.8836937,7.2340e-03
44.8909302,1.4176e-02
44.9051094,1.3959e-02
44.9190712,7.9477e-03
44.9270248,1.0805e-02
44.9378319,1.0257e-02
44.9480934,1.1536e-02
44.9596291,1.4408e-02
44.9740410,9.4351e-03
44.9834824,1.2557e-02
44.9960403,6.9302e-03
45.0029716,9.5867e-03
45.0125618,1.1730e-02
45.0242958,9.6539e-03
45.0339546,1.4598e-02
45.0485573,7.7532e-03
45.0563126,1.0770e-02
45.0671005,1.3104e-02
45.0802078,1.2482e-02
45.0926895,9.8856e-03
45.1025772,6.8503e-03
45.1094322,1.2199e-02
45.1216316,1.2326e-02
45.1339607,1.3085e-02
45.1470528,1.5386e-02
45.1624413,9.1759e-03
45.1716156,1.5990e-02
45.1876259,1.3616e-02
45.2012444,3.3344e-02
45.2345924,1.0444e-02
45.2450409,8.7184e-03
45.2537613,1.0094e-02
45.2638588,1.5463e-02
45.2793236,1.1731e-02
45.2910614,7.7070e-03
45.2987709,1.0678e-02
45.3094521,9.9371e-03
45.3193893,1.3176e-02
45.3325691,1.2702e-02
45.3452721,1.3065e-02
45.3583565,1.3466e-02
45.3718262,7.1275e-03
45.3789558,1.0370e-02
45.3893318,1.2836e-02
45.4021721,9.0581e-03
45.4112320,1.6093e-02
45.4273262,5.0351e-03
45.4323807,1.0379e-02
45.4427605,6.9535e-03
45.4497185,1.0297e-02
45.4600182,1.1435e-02
45.4714546,1.3413e-02
45.4848709,1.1745e-02
45.4966202,1.2268e-02
45.5088921,1.1722e-02
45.5206146,4.9017e-03
45.5255203,1.1565e-02
45.5370865,1.2246e-02
45.5493355,1.7167e-02
45.5665054,3.3132e-03
45.5698204,1.4905e-02
45.5847282,7.9496e-03
45.5926819,1.5478e-02
45.6081657,9.3403e-03
45.6175079,1.5926e-02
45.6334343,1.3309e-02
45.6467476,1.4009e-02
45.6607590,8.8903e-03
45.6696510,1.0745e-02
45.6803970,1.1077e-02
45.6914787,7.4759e-03
45.6989594,1.1612e-02
45.7105751,1.0372e-02
45.7209473,1.0400e-02
45.7313499,1.2206e-02
45.7435608,1.3425e-02
45.7569847,1.2775e-02
45.7697639,8.7431e-03
45.7785110,9.5113e-03
45.7880249,1.5971e-02
45.8039970,1.0538e-02
45.8145409,1.5255e-02
45.8297958,1.2148e-02
45.8419456,1.3736e-02
45.8556862,1.0707e-02
45.8663940,1.0679e-02
45.8770752,1.5585e-02
45.8926620,1.0987e-02
45.9036522,1.1916e-02
45.9155693,1.4306e-02
45.9299431,1.0245e-02
45.9401894,1.3107e-02
45.9532967,1.1765e-02
45.9650650,8.5752e-03
45.9736443,1.4020e-02
45.9876671,8.4492e-03
45.9961205,1.3168e-02
46.0092888,8.3484e-03
46.0176392,9.4692e-03
46.0271111,1.4410e-02
46.0415268,8.9118e-03
46.0504379,1.5118e-02
46.0655785,1.0130e-02
46.0757103,4.3249e-03
46.0800362,7.2665e-03
46.0873070,9.9736e-03
46.0972824,9.7956e-03
46.1070786,1.4909e-02
46.1219902,1.1073e-02
46.1330681,1.2013e-02
46.1450806,1.4134e-02
46.1592216,1.3068e-02
46.1722908,1.2709e-02
46.1850052,1.3621e-02
46.1986275,1.3809e-02
46.2124367,8.5700e-03
46.2210121,1.4918e-02
46.2359314,1.3544e-02
46.2494812,9.2852e-03
46.2587662,1.2576e-02
46.2713470,8.9996e-03
46.2803459,8.0258e-03
46.2883759,9.9167e-03
46.2982941,1.4517e-02
46.3128128,1.0049e-02
46.3228645,1.1451e-02
46.3343201,1.0161e-02
46.3444824,1.1263e-02
46.3557663,1.3830e-02
46.3696022,1.1953e-02
46.3815536,1.2945e-02
46.3945007,1.6612e-02
46.4111176,1.3133e-02
46.4242516,1.4179e-02
46.4384346,2.1708e-03
46.4406090,1.6108e-02
46.4567184,1.7083e-02
46.4738045,1.3832e-02
46.4876366,1.8653e-02
46.5062943,1.7346e-02
46.5236435,1.0660e-02
46.5343094,1.7124e-02
46.5514336,9.9250e-03
46.5613632,1.1292e-02
46.5726624,1.1393e-02
46.5840607,1.4405e-02
46.5984650,8.2706e-03
46.6067390,1.4671e-02
46.6214142,1.0427e-02
46.6318436,1.2135e-02
46.6439781,1.1528e-02
46.6555252,9.6477e-03
46.6651802,1.1857e-02
46.6770401,6.5815e-03
46.6836281,1.3025e-02
46.6966553,1.4901e-02
46.7115631,1.0690e-02
46.7222557,1.6317e-02
46.7385750,1.2984e-02
46.7515640,1.0704e-02
46.7622681,1.1275e-02
46.7735443,1.0832e-02
46.7843819,1.1546e-02
46.7959290,7.8865e-03
46.8038177,1.2817e-02
46.8166351,1.3023e-02
46.8296623,1.1045e-02
46.8407097,1.5878e-02
46.8565903,1.3738e-02
46.8703308,1.4497e-02
46.8848305,1.3498e-02
46.8983345,9.1510e-03
46.9074860,1.1806e-02
46.9193115,1.2113e-02
46.9314232,1.1227e-02
46.9426537,1.5000e-02
46.9576569,1.0847e-02
46.9685059,1.1131e-02
46.9796371,1.7034e-02
46.9966736,7.2315e-03
47.0039101,1.1072e-02
47.0149841,1.1359e-02
47.0263443,1.3942e-02
47.0402870,1.1576e-02
47.0518684,1.4588e-02
47.0664597,8.8514e-03
47.0753136,1.2100e-02
47.0874138,8.3155e-03
47.0957336,1.1681e-02
47.1074142,9.3466e-03
47.1167679,1.0676e-02
47.1274452,1.3692e-02
47.1411400,9.0416e-03
47.1501846,1.4130e-02
47.1643219,1.0823e-02
47.1751480,1.1420e-02
47.1865730,1.3915e-02
47.2004929,1.1094e-02
47.2115860,1.2941e-02
47.2245331,1.0757e-02
47.2352943,8.3628e-03
47.2436600,1.2036e-02
47.2556953,1.1336e-02
47.2670364,1.0793e-02
47.2778320,1.4395e-02
47.2922287,1.6247e-02
47.3084755,1.4587e-02
47.3230667,1.1806e-02
47.3348770,1.2680e-02
47.3475571,1.1752e-02
47.3593140,8.6858e-03
47.3680000,6.7116e-03
47.3747139,1.6070e-02
47.3907890,1.1282e-02
47.4020729,7.4174e-03
47.4094925,1.2295e-02
47.4217873,1.2307e-02
47.4340973,1.1973e-02
47.4460754,1.2564e-02
47.4586411,1.8208e-02
47.4768486,1.1835e-02
47.4886856,1.7475e-02
47.5061646,1.2816e-02
47.5189819,1.3006e-02
47.5319939,1.6294e-02
47.5482903,1.0126e-02
47.5584183,9.6957e-03
47.5681152,1.1020e-02
47.5791397,1.2327e-02
47.5914688,1.3569e-02
47.6050415,1.6091e-02
47.6211510,1.0784e-02
47.6319351,1.0844e-02
47.6427841,1.2466e-02
47.6552544,1.4570e-02
47.6698265,1.3039e-02
47.6828651,1.0831e-02
47.6936989,1.9425e-02
47.7131271,1.4326e-02
47.7274590,1.3750e-02
47.7412109,1.5157e-02
47.7563705,9.1262e-03
47.7654991,1.3959e-02
47.7794609,1.2749e-02
47.7922134,9.3070e-03
47.8015213,3.0641e-03
47.8045921,1.0815e-02
47.8154259,1.0608e-02
47.8260384,1.1893e-02
47.8379326,1.3156e-02
47.8510895,1.0013e-02
47.8611069,9.4665e-03
47.8705788,1.4426e-02
47.8850060,1.3309e-02
47.8983192,1.3944e-02
47.9122658,1.7667e-02
47.9299507,1.2430e-02
47.9423828,1.5426e-02
47.9578094,3.7366e-03
47.9615479,1.1126e-02
47.9726791,1.5824e-02
47.9885025,1.3317e-02
48.0018234,1.1016e-02
48.0128441,1.2785e-02
48.0256310,1.4046e-02
48.0396805,1.1137e-02
48.0508194,2.2334e-03
48.0530548,1.2384e-02
48.0654411,1.4294e-02
48.0797386,1.4645e-02
48.0943871,1.2690e-02
48.1070786,1.0720e-02
48.1178169,1.2986e-02
48.1308060,1.4027e-02
48.1448364,1.5731e-02
48.1605721,1.6197e-02
48.1767845,1.2157e-02
48.1889458,1.0135e-02
48.1990814,1.0187e-02
48.2092705,1.3026e-02
48.2223129,1.2644e-02
48.2349625,1.0163e-02
48.2451286,1.3950e-02
48.2590790,1.5076e-02
48.2741585,1.2596e-02
48.2867584,1.0732e-02
48.2974930,1.0150e-02
48.3076477,1.1291e-02
48.3189468,1.4662e-02
48.3336105,1.2235e-02
48.3458481,1.0776e-02
48.3566246,1.4696e-02
48.3713264,1.2518e-02
48.3838463,1.4860e-02
48.3987083,1.6558e-02
48.4152679,1.2823e-02
48.4280930,1.2164e-02
48.4402618,1.9655e-02
48.4599190,1.5524e-02
48.4754448,1.8488e-02
48.4939346,2.6744e-02
48.5206833,1.0923e-02
48.5316238,1.5779e-02
48.5474052,2.6406e-01
48.8114700,3.6112e-02
48.8475838,1.3458e-02
48.8610458,1.3286e-02
48.8743362,1.4383e-02
48.8887253,1.1070e-02
48.8997993,1.4101e-02
48.9139061,1.4634e-02
48.9285622,1.8511e-02
48.9470787,7.0180e-03
48.9541016,1.6814e-02
48.9709167,1.3178e-02
48.9841003,7.2563e-03
48.9913597,8.9916e-03
49.0003548,9.1985e-03
49.0095558,1.0002e-02
49.0195618,8.7410e-03
49.0283051,1.2484e-02
49.0407906,4.5404e-03
49.0453339,1.1141e-02
49.0564804,2.1309e-02
49.0777893,1.8781e-02
49.0965729,1.7643e-02
49.1142235,8.4043e-03
49.1226311,8.2391e-03
49.1308708,2.0600e-02
49.1514931,1.2192e-02
49.1636887,1.8846e-02
49.1825371,1.0077e-02
49.1926193,1.4664e-02
49.2072830,9.7491e-03
49.2170372,1.0749e-02
49.2277908,1.5100e-02
49.2428932,8.1727e-03
49.2510681,1.0928e-02
49.2620010,1.3292e-02
49.2752953,7.2060e-03
49.2825050,1.3078e-02
49.2955856,9.1188e-03
49.3047066,8.0027e-03
49.3127136,8.8263e-03
49.3215446,9.3035e-03
49.3308525,1.9118e-02
49.3499718,1.2610e-02
49.3625870,1.2261e-02
49.3748474,1.0519e-02
49.3853683,1.4419e-02
49.3997955,9.3768e-03
49.4091721,1.6171e-02
49.4253464,1.0610e-02
49.4359589,1.7158e-02
49.4531212,1.2101e-02
49.4652405,1.1830e-02
49.4770737,1.0213e-02
49.4872894,1.2936e-02
49.5002289,1.4023e-02
49.5142555,9.7217e-03
49.5239830,1.4914e-02
49.5389023,1.0965e-02
49.5498695,1.3193e-02
49.5630646,1.2529e-02
49.5755959,1.2438e-02
49.5880394,1.4382e-02
49.6024246,1.5603e-02
49.6180305,1.1990e-02
49.6300240,1.9951e-02
49.6499939,1.3170e-02
49.6631699,1.1669e-02
49.6748428,2.1211e-02
49.6960564,9.4055e-03
49.7054672,1.2670e-02
49.7181396,1.4254e-02
49.7323952,8.7115e-03
49.7411079,1.2311e-02
49.7534256,1.4430e-03
49.7548714,1.1069e-02
49.7659454,1.2729e-02
49.7786751,1.2570e-02
49.7912483,1.4963e-02
49.8062134,1.3208e-02
49.8194237,7.7431e-03
49.8271713,1.0328e-02
49.8375015,7.7043e-03
49.8452072,6.2063e-03
49.8514175,1.1668e-02
49.8630867,9.3277e-03
49.8724174,2.5104e-02
49.8975220,9.7193e-03
49.9072456,1.0629e-02
49.9178734,1.0207e-02
49.9280853,1.0078e-02
49.9381638,1.1159e-02
49.9493256,1.1523e-02
49.9608498,1.2208e-02
49.9730606,1.2980e-02
49.9860420,1.3887e-02
49.9999313,1.1909e-02
50.0118446,1.1093e-02
50.0229416,8.5294e-03
50.0314713,1.3059e-02
50.0445328,1.1487e-02
50.0560226,1.1788e-02
50.0678139,1.0891e-02
50.0787048,1.5292e-02
50.0940018,1.2042e-02
50.1060448,8.8285e-03
50.1148758,8.6629e-03
50.1235428,9.6519e-03
50.1331978,1.3398e-02
50.1465988,1.0136e-02
50.1567383,1.4011e-02
50.1707535,1.3247e-02
50.1840019,8.2560e-03
50.1922607,1.2154e-02
50.2044144,1.2770e-02
50.2171898,8.7423e-03
50.2259369,1.1393e-02
50.2373314,1.1432e-02
50.2487640,1.3806e-02
50.2625732,1.0243e-02
50.2728157,8.2689e-03
50.2810860,9.0313e-03
50.2901192,1.1297e-02
50.3014183,8.9704e-03
50.3103905,1.6500e-02
50.3268929,1.0805e-02
50.3376999,9.0453e-03
50.3467484,1.0362e-02
50.3571129,6.6925e-03
50.3638077,9.9411e-03
50.3737488,1.1476e-02
50.3852272,1.1376e-02
50.3966064,1.0827e-02
50.4074326,1.1010e-02
50.4184456,1.0995e-02
50.4294434,7.8405e-03
50.4372864,1.1512e-02
50.4488029,1.0690e-02
50.4594955,1.2488e-02
50.4719849,1.2960e-02
50.4849472,9.1648e-03
50.4941139,6.6467e-03
50.5007668,8.7287e-03
50.5094986,1.2672e-02
50.5221710,1.3597e-02
50.5357704,1.3492e-02
50.5492630,1.0320e-02
50.5595856,8.5834e-03
50.5681725,1.2615e-02
50.5807877,9.3540e-03
50.5901451,1.1547e-02
50.6016922,1.0121e-02
50.6118164,9.5390e-03
50.6213570,1.4716e-02
50.6360741,9.3018e-03
50.6453781,1.1028e-02
50.6564102,1.7090e-02
50.6735001,9.2809e-03
50.6827850,9.7427e-03
50.6925278,7.5917e-03
50.7001228,9.5406e-03
50.7096634,9.8331e-03
50.7195015,5.0183e-03
50.7245216,1.1468e-02
50.7359924,1.2239e-02
50.7482338,1.3002e-02
50.7612381,1.2557e-02
50.7737961,2.9641e-03
50.7767639,1.1583e-02
50.7883492,9.5687e-03
50.7979164,8.7228e-03
50.8066444,1.2300e-02
50.8189430,1.4427e-02
50.8333740,1.3019e-02
50.8463936,7.6409e-03
50.8540382,1.6454e-02
50.8704948,1.0152e-02
50.8806496,1.3382e-02
50.8940315,1.3185e-02
50.9072227,8.2001e-03
50.9154282,9.7719e-03
50.9252014,1.3817e-02
50.9390182,1.4938e-02
50.9539604,9.2698e-03
50.9632301,1.2546e-02
50.9757805,1.3652e-02
50.9894333,1.2199e-02
51.0016365,1.5789e-02
51.0174255,1.2070e-02
51.0294991,1.5235e-02
51.0447350,9.4426e-03
51.0541801,1.8128e-02
51.0723114,9.1008e-03
51.0814133,1.3701e-02
51.0951157,9.3889e-03
51.1045074,1.0728e-02
51.1152420,1.1759e-02
51.1270027,9.3150e-03
51.1363220,1.4821e-02
51.1511459,1.0556e-02
51.1617050,1.1955e-02
51.1736603,1.2537e-02
51.1861992,1.2721e-02
51.1989250,8.7825e-03
51.2077103,1.7160e-02
51.2248726,8.0560e-03
51.2329292,1.3601e-02
51.2465515,1.0536e-02
51.2570877,8.9910e-03
51.2660828,9.0671e-03
51.2751541,1.1930e-02
51.2870865,1.3090e-02
51.3001785,1.0154e-02
51.3103371,7.4439e-03
51.3177834,1.0616e-02
51.3283997,1.1641e-02
51.3400459,1.3117e-02
51.3531647,1.0425e-02
51.3635941,1.3818e-02
51.3774147,9.6235e-03
51.3870392,8.9919e-03
51.3960342,8.2746e-03
51.4043121,3.3112e-03
51.4076271,1.0392e-02
51.4180222,1.1003e-02
51.4290314,1.3730e-02
51.4427643,8.6712e-03
51.4514389,7.6734e-03
51.4591179,1.4959e-02
