time,runtime
45.6498451,1.5020e-02
45.6648674,1.6931e-02
45.6818008,1.8422e-02
45.7002258,8.9522e-03
45.7091827,1.0577e-02
45.7197609,4.2814e-03
45.7240448,1.4555e-02
45.7386017,1.5342e-02
45.7539444,1.9696e-02
45.7736435,1.8391e-02
45.7920380,2.0369e-02
45.8124123,1.3235e-02
45.8256493,1.2088e-02
45.8377380,1.7088e-02
45.8548431,9.8512e-03
45.8647003,2.1551e-02
45.8862534,1.8918e-02
45.9051743,2.0205e-02
45.9253807,1.1413e-02
45.9367981,2.2979e-02
45.9597778,1.9906e-02
45.9796906,8.7667e-03
45.9884605,1.3896e-02
46.0023651,2.7995e-02
46.0303650,1.4169e-02
46.0445366,1.7503e-02
46.0620384,1.7712e-02
46.0797539,2.1962e-02
46.1017189,1.3421e-02
46.1151428,1.7070e-02
46.1322136,1.4792e-02
46.1470108,2.2012e-02
46.1690254,1.8386e-02
46.1874123,1.1067e-02
46.1984825,1.6398e-02
46.2148857,1.7864e-03
46.2166710,2.0147e-02
46.2368202,1.0887e-02
46.2477112,1.6932e-02
46.2646446,1.0052e-02
46.2747002,1.6349e-02
46.2910500,2.1832e-02
46.3128891,1.9047e-02
46.3319359,1.8091e-02
46.3500328,2.0776e-02
46.3708115,3.1531e-02
46.4023476,1.6302e-02
46.4186516,1.0918e-02
46.4295692,1.3688e-02
46.4432640,1.8765e-02
46.4620285,1.6075e-02
46.4781075,2.6441e-02
46.5045547,5.8021e-03
46.5103722,2.1402e-02
46.5317764,2.3752e-02
46.5555344,2.0189e-02
46.5757256,1.9774e-02
46.5955009,2.1408e-02
46.6169128,2.2801e-02
46.6397171,1.6530e-02
46.6562500,1.4258e-02
46.6705093,1.3193e-02
46.6837044,1.7348e-02
46.7010727,2.1011e-02
46.7220840,2.0680e-02
46.7427673,1.6508e-02
46.7592773,1.9895e-02
46.7791748,1.8909e-02
46.7980881,1.6162e-02
46.8142509,1.6762e-02
46.8310204,1.3727e-02
46.8447495,1.2403e-02
46.8571548,1.6238e-02
46.8733940,1.3418e-02
46.8868141,1.7829e-02
46.9046440,2.3525e-02
46.9281769,1.6899e-02
46.9450760,1.7312e-02
46.9623909,1.1199e-02
46.9735909,1.0509e-02
46.9841042,1.8942e-02
47.0030479,2.5291e-02
47.0283394,1.0396e-02
47.0387383,1.4463e-02
47.0532036,1.5871e-02
47.0690765,8.4761e-03
47.0775566,1.3600e-02
47.0911598,1.5618e-02
47.1067810,1.7893e-02
47.1246758,1.3076e-02
47.1377525,1.6390e-02
47.1541481,1.6061e-02
47.1702118,1.6581e-02
47.1867943,1.2064e-02
47.1988602,1.4903e-02
47.2137642,1.5799e-02
47.2295685,1.0734e-02
47.2403030,1.2541e-02
47.2528496,1.3585e-02
47.2664375,1.1799e-02
47.2782402,1.8323e-02
47.2965622,2.7051e-03
47.2992706,1.4088e-02
47.3133621,1.2120e-02
47.3254852,1.3061e-02
47.3385506,1.1667e-03
47.3397179,4.9796e-03
47.3446999,1.3687e-02
47.3583908,1.2144e-02
47.3705368,2.1262e-02
47.3917999,2.0346e-02
47.4121513,1.8151e-02
47.4303055,8.9702e-03
47.4392776,1.3874e-02
47.4531555,1.1491e-02
47.4646492,1.5079e-02
47.4797325,1.4003e-02
47.4937401,1.3614e-02
47.5073547,1.2163e-02
47.5195198,9.3811e-03
47.5289040,1.5872e-02
47.5447807,4.8966e-03
47.5496788,8.5763e-03
47.5582581,1.2163e-02
47.5704269,1.3409e-02
47.5838394,1.1451e-02
47.5952950,1.3075e-02
47.6083717,1.3226e-02
47.6216011,1.3784e-02
47.6353874,1.5043e-02
47.6504326,1.5587e-02
47.6660233,1.2117e-02
47.6781425,1.4962e-02
47.6931076,1.5385e-02
47.7084961,1.6392e-02
47.7248917,1.0643e-02
47.7355385,5.5437e-03
47.7410851,1.7021e-02
47.7581062,1.2596e-02
47.7707062,1.2537e-02
47.7832451,1.2448e-02
47.7956963,1.4823e-02
47.8105240,1.5649e-02
47.8261757,1.2918e-02
47.8390961,1.8213e-02
47.8573112,9.4475e-03
47.8667641,1.1309e-02
47.8780746,1.3633e-02
47.8917084,1.5582e-02
47.9072952,1.2743e-02
47.9200401,3.8489e-03
47.9238930,5.0819e-03
47.9289780,1.8737e-02
47.9477158,1.3163e-02
47.9608803,1.2402e-02
47.9732857,1.2077e-02
47.9853668,1.3470e-02
47.9988365,1.3910e-02
48.0127487,1.0582e-02
48.0233345,1.6610e-02
48.0399475,1.2616e-02
48.0525665,1.0432e-02
48.0629997,1.3525e-02
48.0765305,1.8753e-02
48.0952873,1.0567e-02
48.1058578,1.8786e-02
48.1246490,1.1679e-02
48.1363335,1.2365e-02
48.1487007,1.3455e-02
48.1621590,1.1927e-02
48.1740875,1.1727e-02
48.1858177,1.3881e-02
48.1996994,1.1776e-02
48.2114792,1.0028e-02
48.2215118,1.2314e-02
48.2338257,1.2927e-02
48.2467728,7.6692e-03
48.2544441,1.5273e-02
48.2697182,3.5264e-03
48.2732468,1.4955e-02
48.2882042,1.1442e-02
48.2996483,1.1515e-02
48.3111649,1.5352e-02
48.3265228,1.4141e-02
48.3406639,1.3870e-02
48.3545380,1.1940e-02
48.3664780,1.2553e-02
48.3790321,1.1865e-02
48.3909187,1.1927e-02
48.4028473,9.8289e-03
48.4126778,6.3918e-03
48.4190712,2.3351e-03
48.4214096,1.2259e-02
48.4336700,1.5540e-02
48.4492111,1.3824e-02
48.4630394,1.0014e-02
48.4730530,9.2340e-03
48.4822884,2.0827e-02
48.5031204,1.1657e-02
48.5147781,1.4572e-02
48.5293503,1.0207e-02
48.5395584,8.0431e-03
48.5476074,1.2575e-02
48.5601845,1.4698e-02
48.5748825,1.5625e-03
48.5764465,1.3366e-02
48.5898170,1.2634e-02
48.6024551,1.1508e-02
48.6139679,1.6221e-02
48.6301918,1.8056e-02
48.6482468,1.3108e-02
48.6613579,1.6455e-02
48.6778183,1.4291e-02
48.6921120,1.6835e-02
48.7089462,1.3431e-02
48.7223969,5.0604e-03
48.7274628,8.6750e-03
48.7361412,1.6641e-02
48.7527885,1.3508e-02
48.7662964,1.2905e-02
48.7792206,1.3328e-02
48.7925682,1.4119e-02
48.8066902,1.3523e-02
48.8202171,1.2547e-02
48.8327637,1.4978e-02
48.8477440,1.4231e-02
48.8619804,1.1704e-02
48.8736839,1.2024e-02
48.8857117,1.3896e-02
48.8996201,1.2973e-02
48.9125938,9.9844e-03
48.9225845,1.0173e-02
48.9327621,1.5481e-02
48.9482460,1.4604e-02
48.9628525,1.2188e-02
48.9750443,1.8437e-02
48.9934807,1.4373e-02
49.0078583,1.1228e-02
49.0190887,1.6325e-02
49.0354156,1.4364e-02
49.0497818,1.0591e-02
49.0603752,1.2738e-02
49.0731163,1.1888e-02
49.0850067,1.6478e-02
49.1014862,1.4414e-02
49.1159019,1.2344e-02
49.1282501,1.3099e-02
49.1413498,1.5255e-02
49.1566124,1.2900e-02
49.1695137,1.0484e-02
49.1800003,3.8212e-03
49.1838226,1.2054e-02
49.1958771,1.3605e-02
49.2094879,1.1003e-02
49.2204933,1.2676e-02
49.2331696,1.1789e-02
49.2449646,1.6842e-02
49.2618103,1.4193e-02
49.2760086,1.0806e-02
49.2868156,1.0923e-02
49.2977562,1.3247e-02
49.3110085,1.5429e-02
49.3264389,1.3455e-02
49.3398972,9.4056e-03
49.3493042,1.0098e-02
49.3594093,1.3780e-02
49.3731918,1.0109e-02
49.3833046,1.1239e-02
49.3945503,1.2028e-02
49.4065857,1.3824e-02
49.4204102,1.4546e-02
49.4349594,1.9890e-03
49.4369507,1.1466e-02
49.4484177,1.1292e-02
49.4597130,1.0067e-02
49.4697876,1.2484e-02
49.4822731,1.0917e-02
49.4931946,3.6061e-01
49.8538094,1.5842e-03
49.8553963,1.1745e-02
49.8671417,1.7284e-02
49.8844299,1.4450e-02
49.8988838,1.1572e-02
49.9104576,1.3495e-02
49.9239578,1.3459e-02
49.9374161,1.3803e-02
49.9512253,1.6128e-02
49.9673538,1.5837e-02
49.9832077,2.2645e-02
50.0058556,1.2602e-02
50.0184593,1.1328e-02
50.0297928,1.3655e-02
50.0434494,1.3688e-02
50.0571404,1.3144e-02
50.0702858,2.0263e-02
50.0905495,2.2581e-02
50.1131325,2.3597e-02
50.1367340,1.5691e-02
50.1524315,1.7414e-02
50.1698456,1.5562e-02
50.1854134,1.4359e-02
50.1997757,2.3386e-02
50.2231674,1.4016e-02
50.2371826,1.3464e-02
50.2506523,1.5751e-02
50.2664032,3.1620e-03
50.2695694,1.4536e-02
50.2841072,1.6849e-02
50.3009567,2.0350e-02
50.3213120,1.8078e-02
50.3393898,1.3494e-02
50.3528862,2.1497e-02
50.3743896,2.1729e-02
50.3961182,1.5387e-02
50.4115105,1.1316e-02
50.4228287,1.4524e-02
50.4373550,2.2627e-02
50.4599838,1.5635e-02
50.4756203,1.5447e-02
50.4910698,1.8266e-02
50.5093384,2.0787e-02
50.5301285,9.3100e-03
50.5394402,2.3888e-02
50.5633278,1.6067e-02
50.5793991,1.9203e-02
50.5986023,1.3342e-02
50.6119461,1.2888e-02
50.6248360,8.5136e-03
50.6333542,1.6248e-02
50.6496048,1.2132e-02
50.6617393,1.8740e-02
50.6804810,1.6281e-02
50.6967621,1.8620e-02
50.7153893,1.5906e-02
50.7312965,1.9664e-02
50.7509613,2.2670e-02
50.7736320,1.6697e-02
50.7903328,2.0839e-02
50.8111763,1.7888e-02
50.8290672,1.7004e-02
50.8460732,2.2256e-02
50.8683319,1.8149e-02
50.8864822,9.2559e-03
50.8957443,1.4511e-02
50.9102554,2.0722e-02
50.9309807,2.0998e-02
50.9519806,3.6382e-02
50.9883652,2.0079e-02
51.0084457,1.9787e-02
51.0282364,1.4800e-02
51.0430412,1.9321e-02
51.0623627,2.0137e-02
51.0825043,1.5087e-02
51.0975952,1.7500e-02
51.1151009,1.8726e-02
51.1338272,1.2919e-02
51.1467476,1.9125e-02
51.1658783,1.5063e-02
51.1809425,1.5165e-02
51.1961136,1.3548e-02
51.2096634,1.4881e-02
51.2245483,2.5323e-02
51.2498741,2.0446e-02
51.2703209,2.2104e-02
51.2924309,2.0712e-02
51.3131447,1.2560e-02
51.3257103,3.3784e-03
51.3290939,1.5665e-02
51.3447609,1.2637e-02
51.3574028,1.6053e-02
51.3734589,1.7877e-02
51.3913383,1.2187e-02
51.4035263,2.1349e-02
51.4248772,2.0519e-02
51.4454002,1.4918e-02
51.4603233,1.2431e-02
51.4727554,1.8590e-02
51.4913483,1.6419e-02
51.5077705,1.4060e-02
51.5218353,1.3868e-02
51.5357056,1.9964e-02
51.5556755,1.9058e-02
51.5747337,2.6998e-02
51.6017380,9.7943e-04
51.6027222,8.4817e-03
51.6112061,1.7287e-02
51.6284943,1.3569e-02
51.6420670,1.6561e-02
51.6586304,1.4707e-02
51.6733398,9.4657e-03
51.6828079,1.6171e-02
51.6989822,2.1763e-02
51.7207451,1.6462e-02
51.7372131,2.1523e-02
51.7587395,1.4615e-02
51.7733574,1.4273e-02
51.7876320,9.3372e-03
51.7969742,1.5431e-02
51.8124046,2.0917e-02
51.8333244,2.0981e-02
51.8543129,1.6109e-02
51.8704224,1.4060e-02
51.8844872,2.0856e-02
51.9053459,1.9356e-02
51.9247017,1.9216e-02
51.9439201,2.5886e-02
51.9698143,1.5763e-02
51.9855804,1.9540e-02
52.0051193,1.4466e-02
52.0195885,1.0071e-02
52.0296631,1.5883e-02
52.0455513,1.1446e-02
52.0569992,1.9176e-02
52.0761757,2.1110e-02
52.0972900,1.7638e-02
52.1149292,3.0013e-02
52.1449471,2.3465e-02
52.1684113,1.8828e-02
52.1872444,1.2099e-02
52.1993446,1.6183e-02
52.2155342,1.2403e-02
52.2279396,4.4147e-03
52.2323570,1.3703e-02
52.2460632,1.0649e-02
52.2567177,1.1794e-02
52.2685127,1.5222e-02
52.2837410,1.8632e-02
52.3023949,1.4421e-02
52.3168144,1.4997e-02
52.3318176,1.4552e-02
52.3463745,1.5405e-02
52.3617821,1.2225e-02
52.3740234,1.3154e-02
52.3871803,1.4260e-02
52.4014435,1.3275e-02
52.4147224,6.5108e-03
52.4212341,1.2506e-02
52.4337425,1.0946e-02
52.4446945,1.3467e-02
52.4581642,1.4693e-02
52.4728584,1.1657e-02
52.4845200,1.0316e-02
52.4948387,2.6648e-03
52.4975052,1.5833e-02
52.5133591,1.0872e-02
52.5242348,1.1841e-02
52.5360794,1.2288e-02
52.5483665,1.2407e-02
52.5607796,1.1412e-02
52.5721931,1.6928e-02
52.5891228,1.6531e-02
52.6056557,1.3339e-02
52.6189995,1.4503e-02
52.6335030,1.4088e-02
52.6475945,1.0201e-02
52.6577988,8.4714e-03
52.6662712,1.0636e-02
52.6769104,9.8885e-03
52.6868019,7.6919e-03
52.6945000,1.3069e-02
52.7075691,1.1087e-02
52.7186584,5.5699e-03
52.7242355,1.1088e-02
52.7353249,1.3536e-02
52.7488670,1.2726e-02
52.7615967,3.4431e-03
52.7650414,9.8802e-03
52.7749252,1.4267e-02
52.7891960,1.5383e-02
52.8045883,1.1723e-02
52.8163109,1.4908e-02
52.8312263,1.4584e-02
52.8458099,1.3659e-02
52.8594742,1.0887e-02
52.8703613,1.3440e-02
52.8838043,1.4368e-02
52.8981781,8.3879e-03
52.9065666,7.4492e-03
52.9140205,1.1398e-03
52.9151611,1.2543e-02
52.9277077,8.3722e-03
52.9360809,8.4397e-03
52.9445267,1.5814e-02
52.9603424,1.1653e-02
52.9720001,1.7318e-02
52.9893227,1.1732e-02
53.0010567,1.6151e-02
53.0172119,1.2465e-02
53.0296783,5.6898e-03
53.0353699,1.1318e-02
53.0466919,1.1319e-02
53.0580139,1.6344e-02
53.0743637,1.3690e-02
53.0880547,1.5732e-02
53.1037903,1.3526e-02
53.1173210,1.2541e-02
53.1298637,1.2960e-02
53.1428299,1.1857e-02
53.1546898,1.7816e-02
53.1725082,7.0096e-03
53.1795235,1.0662e-02
53.1901894,1.1354e-02
53.2015495,1.6961e-02
53.2185097,1.6908e-02
53.2354240,1.0917e-02
53.2463417,1.7595e-02
53.2639389,7.8753e-03
53.2718163,1.2876e-02
53.2846947,1.4101e-02
53.2988014,1.3623e-02
53.3124237,1.2060e-02
53.3244858,1.7758e-02
53.3422508,1.4414e-02
53.3566666,1.4424e-02
53.3710976,1.5936e-02
53.3870354,1.1207e-02
53.3982430,1.2025e-02
53.4102707,7.9065e-03
53.4181824,1.2701e-02
53.4308891,1.2857e-02
53.4437485,1.4104e-02
53.4578552,1.0341e-02
53.4682007,1.9098e-02
53.4873047,1.3164e-02
53.5004692,1.3387e-02
53.5138626,1.4620e-02
53.5284843,1.1888e-02
53.5403786,1.0280e-02
53.5506592,1.1960e-02
53.5626259,1.3128e-02
53.5757599,1.6978e-02
53.5927429,1.2799e-02
53.6055412,1.2195e-02
53.6177406,1.3272e-02
53.6310158,1.5286e-02
53.6463051,1.6597e-02
53.6629066,1.5225e-02
53.6781349,1.2230e-02
53.6903648,9.3566e-03
53.6997261,5.5664e-03
53.7052994,1.3042e-02
53.7183418,9.8399e-03
53.7281837,1.3774e-02
53.7419586,1.0313e-02
53.7522774,1.4958e-02
53.7672386,1.4427e-02
53.7816696,9.6929e-03
53.7913704,1.9023e-02
53.8103943,1.2846e-02
53.8232460,1.9012e-02
53.8422585,1.2146e-02
53.8544083,1.4737e-02
53.8691483,1.2353e-02
53.8815041,1.2168e-02
53.8936768,1.5587e-02
53.9092674,1.1705e-02
53.9209747,5.8146e-03
53.9267921,6.8374e-03
53.9336319,1.7362e-02
53.9510002,1.1241e-02
53.9622459,1.4420e-02
53.9766884,1.2281e-02
53.9889717,1.1770e-02
54.0007439,7.6348e-03
54.0083809,1.7714e-02
54.0261002,1.5081e-02
54.0411835,9.4635e-03
54.0506477,1.3304e-02
54.0639534,1.3783e-02
54.0777397,1.2309e-02
54.0900536,1.3957e-02
54.1040115,1.5231e-02
54.1192436,1.2456e-02
54.1317024,1.1537e-02
54.1432457,1.3011e-02
54.1562614,1.2688e-02
54.1689491,1.2737e-02
54.1816902,1.2122e-02
54.1938171,1.5059e-02
54.2088776,1.4874e-02
54.2237549,1.2770e-02
54.2365265,1.1091e-02
54.2476196,1.3233e-02
54.2608566,1.7645e-02
54.2785034,1.3628e-02
54.2921371,1.6349e-02
54.3084869,1.8070e-02
54.3265610,1.5595e-02
54.3421593,1.2671e-02
54.3548317,1.3402e-02
54.3682365,1.1029e-02
54.3792686,8.5762e-03
54.3878479,1.0717e-02
54.3985710,1.5104e-02
54.4136772,1.2583e-02
54.4262619,1.1350e-02
54.4376183,5.2295e-03
54.4428482,1.0117e-02
54.4529724,1.3949e-02
54.4669228,1.5569e-02
54.4824944,1.0642e-02
54.4931374,9.0164e-03
54.5021591,2.7897e-01
54.7811317,1.2713e-02
54.7938461,1.7008e-02
54.8108597,1.3870e-02
54.8247299,2.0278e-02
54.8450127,1.1322e-02
54.8563423,1.9941e-02
54.8762894,1.4981e-02
54.8912697,2.5289e-02
54.9165649,1.4230e-02
54.9307976,1.4131e-02
54.9449310,1.9025e-02
54.9639587,1.3611e-02
54.9775734,1.5477e-02
54.9930534,1.2562e-02
55.0056190,2.5101e-02
55.0307236,1.4605e-02
55.0453300,1.4116e-02
55.0594521,1.2776e-02
55.0722313,2.0949e-02
55.0931854,1.4209e-02
55.1073990,2.1603e-02
55.1290092,1.7184e-02
55.1461945,2.7454e-03
55.1489449,9.1536e-03
55.1581039,1.3588e-02
55.1716919,1.3086e-02
55.1847839,8.8531e-03
55.1936417,1.3287e-02
55.2069359,2.7610e-02
55.2345505,2.3827e-02
55.2583809,1.9529e-02
55.2779121,1.8232e-02
55.2961502,7.5600e-03
55.3037148,2.3707e-02
55.3274231,1.6037e-02
55.3434639,2.2524e-02
55.3660088,2.4456e-02
55.3904686,3.3369e-02
55.4238396,1.6126e-02
55.4399719,3.0483e-02
55.4704552,1.7151e-02
55.4876099,1.5850e-02
55.5034637,1.4652e-02
55.5181198,4.9061e-03
55.5230293,1.3322e-02
55.5363541,1.2963e-02
55.5493202,1.5432e-02
55.5647583,2.2161e-02
55.5869217,2.0652e-02
55.6075745,2.1524e-02
55.6291008,1.4367e-02
55.6434708,2.4000e-02
55.6674728,1.5799e-02
55.6832771,1.6440e-02
55.6997185,1.6206e-02
55.7159271,1.4726e-02
55.7306557,1.6490e-02
55.7471466,1.4477e-02
55.7616272,1.4284e-02
55.7759171,2.0758e-02
55.7966766,1.6276e-02
55.8129578,1.2819e-02
55.8257790,2.4862e-02
55.8506432,1.6374e-02
55.8670197,1.4775e-02
55.8817978,1.0766e-02
55.8925705,2.5186e-02
55.9177589,1.4844e-02
55.9326096,2.0040e-02
55.9526520,5.1509e-03
55.9578056,1.9487e-02
55.9772949,2.0454e-02
55.9977531,1.6343e-02
56.0140991,1.3476e-02
56.0275764,2.6526e-02
56.0541115,1.3575e-02
56.0676880,1.2418e-02
56.0801086,2.2683e-02
56.1027946,3.1761e-02
56.1345596,1.6550e-02
56.1511154,1.5613e-02
56.1667328,3.1348e-02
56.1980820,8.9784e-03
56.2070618,9.4116e-03
56.2164764,6.2588e-03
56.2227402,1.3760e-02
56.2365036,2.4800e-02
56.2613068,1.6037e-02
56.2773438,1.7745e-02
56.2950935,1.1672e-02
56.3067703,1.5409e-02
56.3221855,1.9476e-02
56.3416634,1.5872e-02
56.3575401,1.7654e-02
56.3751984,1.9012e-02
56.3942146,2.5760e-02
56.4199791,2.3380e-02
56.4433594,1.0885e-02
56.4542465,2.0617e-02
56.4748688,6.8067e-03
56.4816780,1.0349e-02
56.4920273,2.3215e-02
56.5152473,1.3411e-02
56.5286598,2.0593e-02
56.5492554,3.4151e-02
56.5834274,1.7735e-02
56.6011658,3.7553e-02
56.6387215,2.1111e-02
56.6598358,1.7110e-02
56.6769485,7.9240e-03
56.6848755,9.3029e-03
56.6941833,3.4700e-03
56.6976547,1.7962e-02
56.7156181,7.1474e-03
56.7227707,3.4726e-02
56.7574997,2.4245e-02
56.7817497,1.7128e-02
56.7988815,1.8402e-02
56.8172874,2.6352e-02
56.8436432,2.0512e-02
56.8641548,1.7845e-02
56.8820038,2.8265e-02
56.9102707,2.3556e-02
56.9338341,2.2119e-02
56.9559555,1.3082e-02
56.9690399,1.4629e-03
56.9705048,1.4212e-02
56.9847221,2.1481e-02
57.0062027,1.0058e-02
57.0162697,2.3984e-02
57.0402565,2.4031e-02
57.0642891,4.9741e-03
57.0692673,3.5831e-02
57.1051025,3.4164e-02
57.1392708,1.5066e-02
57.1543388,3.1819e-02
57.1861610,2.1770e-02
57.2079353,1.5634e-02
57.2235718,8.8656e-03
57.2324409,1.8966e-02
57.2514114,2.4722e-02
57.2761345,9.0187e-03
57.2851562,2.6785e-02
57.3119431,1.0669e-02
57.3226166,1.4696e-02
57.3373184,3.2917e-02
57.3702354,2.6591e-02
57.3968315,9.9601e-04
57.3978271,2.4393e-02
57.4222260,1.3103e-02
57.4353333,1.6332e-02
57.4516678,1.2658e-02
57.4643288,1.4162e-02
57.4784927,8.7412e-03
57.4872360,8.6521e-03
57.4958916,1.1989e-02
57.5078850,1.4975e-02
57.5228615,1.6462e-02
57.5393295,7.3998e-03
57.5467300,1.0698e-02
57.5574341,1.0930e-02
57.5683670,2.0483e-02
57.5888519,1.6298e-02
57.6051521,1.3498e-02
57.6186562,6.9989e-03
57.6256561,1.4498e-02
57.6401558,1.2020e-02
57.6521797,1.4803e-02
57.6669846,1.5205e-02
57.6821938,1.1807e-02
57.6940041,1.2035e-02
57.7060394,1.3825e-02
57.7198677,3.4528e-03
57.7233276,1.4116e-02
57.7374458,1.7198e-02
57.7546463,1.0066e-02
57.7647133,1.7585e-03
57.7664757,8.3067e-03
57.7747879,9.3751e-03
57.7841644,9.9591e-03
57.7941284,1.2589e-02
57.8067169,1.1508e-02
57.8182297,1.3194e-02
57.8314285,1.1333e-02
57.8427658,1.6083e-02
57.8588524,1.3489e-02
57.8723450,1.8405e-02
57.8907509,2.0469e-02
57.9112282,1.0094e-02
57.9213219,1.3232e-02
57.9345589,1.3186e-02
57.9477463,2.0399e-02
57.9681473,9.7240e-03
57.9778748,1.6387e-02
57.9942627,1.2342e-02
58.0066109,1.7033e-02
58.0236473,1.1032e-02
58.0346832,1.0037e-02
58.0447235,1.2548e-02
58.0572739,2.1490e-02
58.0787659,1.6261e-02
58.0950317,1.1958e-02
58.1069908,1.1225e-02
58.1182175,1.7214e-02
58.1354370,1.3249e-02
58.1486893,2.0706e-02
58.1693993,2.1320e-02
58.1907234,1.2632e-02
58.2033577,1.5493e-02
58.2188530,1.6788e-02
58.2356453,1.1942e-02
58.2475891,9.4047e-03
58.2570000,1.3984e-02
58.2709885,1.5176e-02
58.2861671,1.1684e-02
58.2978516,1.2923e-02
58.3107796,1.3120e-02
58.3239021,8.7401e-03
58.3326416,1.0046e-02
58.3426895,1.0660e-02
58.3533516,4.5692e-03
58.3579254,1.3916e-02
58.3718414,9.9500e-03
58.3817940,2.1058e-02
58.4028587,9.5481e-03
58.4124069,1.4730e-02
58.4271431,9.8966e-03
58.4370384,1.1338e-02
58.4483795,1.8290e-02
58.4666748,1.9155e-02
58.4858322,1.6369e-02
58.5022049,1.9970e-02
58.5221786,1.3367e-02
58.5355453,1.2783e-02
58.5483322,1.2200e-02
58.5605354,1.6969e-02
58.5775108,1.2618e-02
58.5901299,1.5737e-02
58.6058731,1.3374e-02
58.6192513,1.1250e-02
58.6305046,9.2644e-03
58.6397705,1.5157e-02
58.6549301,1.1759e-02
58.6666908,1.5521e-02
58.6822166,1.6925e-02
58.6991425,5.6189e-03
58.7047691,8.3302e-03
58.7131004,1.2291e-02
58.7253952,1.1940e-02
58.7373428,1.6097e-02
58.7534409,1.5619e-02
58.7690620,1.5260e-02
58.7843246,8.3210e-03
58.7926483,1.1732e-02
58.8043823,1.8383e-03
58.8062401,4.2683e-03
58.8105125,1.4754e-02
58.8252716,7.8489e-03
58.8331223,1.0273e-02
58.8433990,1.2567e-02
58.8559685,1.3935e-02
58.8699074,2.0493e-02
58.8904037,1.6415e-02
58.9068184,1.0019e-02
58.9168434,1.7940e-02
58.9347916,1.5967e-02
58.9507599,1.0218e-02
58.9609833,1.1359e-02
58.9723434,1.3355e-02
58.9857025,1.4395e-02
59.0000992,1.1944e-02
59.0120468,1.1046e-02
59.0230980,1.3607e-02
59.0367088,1.3950e-02
59.0506630,1.1845e-02
59.0625114,1.6259e-02
59.0787735,7.9294e-03
59.0867043,1.5825e-02
59.1025314,1.2523e-02
59.1150627,1.2077e-02
59.1271439,1.1044e-02
59.1381912,1.4635e-02
59.1528282,1.6475e-02
59.1693077,3.5843e-03
59.1728935,9.9284e-03
59.1828232,1.6191e-02
59.1990204,1.3174e-02
59.2122002,1.2259e-02
59.2244606,1.2054e-02
59.2365189,1.1191e-02
59.2477150,1.4376e-02
59.2620926,1.3264e-02
59.2753601,9.7620e-03
59.2851257,8.1080e-03
59.2932358,1.3957e-02
59.3071976,1.7220e-02
59.3244247,1.0408e-02
59.3348351,1.3890e-02
59.3487320,1.4254e-02
59.3629875,1.1898e-02
59.3748894,1.0273e-02
59.3851662,9.5391e-03
59.3947067,7.5509e-03
59.4022598,1.1584e-02
59.4138489,1.2668e-02
59.4265213,1.6370e-02
59.4428978,1.4204e-02
59.4571037,4.2572e-03
59.4613647,1.2202e-02
59.4735718,8.5866e-03
59.4821587,1.8269e-02
59.5004311,1.7969e-02
59.5184021,3.3868e-01
59.8570862,1.5901e-02
59.8729935,1.7176e-02
59.8901711,2.3581e-02
59.9137535,2.6805e-02
59.9405632,2.1664e-02
59.9622307,1.4687e-02
59.9769211,7.3126e-03
59.9842377,1.0580e-02
59.9948235,1.5807e-02
60.0106354,2.5737e-02
60.0363770,1.1112e-02
60.0474930,2.0627e-02
60.0681229,1.4960e-02
60.0830879,2.0632e-02
60.1037216,1.7653e-02
60.1213799,1.6531e-02
60.1379318,1.6599e-02
60.1545334,1.7717e-02
60.1722527,2.2688e-02
60.1949463,1.8680e-02
60.2136345,1.4476e-02
60.2281151,1.0167e-02
60.2382851,2.1943e-02
60.2602310,1.1968e-02
60.2722015,1.5167e-02
60.2873726,1.6168e-02
60.3035431,1.4868e-02
60.3184128,2.1040e-02
60.3394547,6.7304e-03
60.3461914,2.0627e-02
60.3668213,1.3225e-02
60.3800507,1.9168e-02
60.3992195,2.3215e-02
60.4224396,2.0638e-02
60.4430809,1.8482e-02
60.4615669,1.3010e-02
60.4745789,1.2819e-02
60.4874039,9.1903e-03
60.4965973,1.8454e-02
60.5150528,1.8765e-02
60.5338249,1.9013e-02
60.5528412,4.1230e-03
60.5569649,1.6806e-02
60.5737762,2.2499e-02
60.5962791,9.0994e-03
60.6053848,3.6081e-02
60.6414680,3.0849e-02
60.6723213,1.9371e-02
60.6916962,1.9029e-02
60.7107277,1.4010e-02
60.7247429,3.5262e-03
60.7282906,2.1701e-02
60.7499962,1.9012e-02
60.7690125,1.2070e-02
60.7810860,5.7935e-03
60.7868805,1.4935e-02
60.8018227,2.0832e-02
60.8226585,1.6665e-02
60.8393250,8.1943e-03
60.8475266,1.8476e-02
60.8660049,1.6751e-02
60.8827591,8.4551e-03
60.8912201,1.6630e-02
60.9078560,1.0762e-02
60.9186249,2.6369e-02
60.9449959,1.3914e-02
60.9589119,1.5367e-02
60.9742813,1.9147e-02
60.9934464,6.8368e-03
61.0002861,1.3277e-02
61.0135689,2.4190e-02
61.0377655,2.5569e-02
61.0633354,2.5387e-02
61.0887260,2.3508e-02
61.1122360,2.4640e-02
61.1368828,1.7808e-02
61.1546936,8.4346e-03
61.1631317,1.7474e-02
61.1806068,1.7583e-02
61.1981964,1.9043e-02
61.2172432,2.3967e-02
61.2412109,2.5197e-02
61.2664146,2.4396e-02
