time,runtime
486.5439148,6.8557e-03
486.5507812,1.0026e-02
486.5608215,8.1796e-03
486.5690002,5.9706e-03
486.5749512,1.0010e-02
486.5849915,1.0835e-02
486.5958252,1.0530e-02
486.6063538,7.9463e-03
486.6142883,8.2988e-03
486.6226196,8.4011e-03
486.6310120,1.1549e-02
486.6425781,6.3329e-02
486.7059021,7.4421e-03
486.7133484,7.7877e-02
486.7912292,6.8316e-03
486.7980652,9.6257e-03
486.8076782,8.1143e-03
486.8157959,1.5902e-01
486.9748230,4.0463e+01
527.4378662,5.2310e-03
527.4431152,1.9310e-02
527.4624023,1.6755e-02
527.4791870,5.1523e-03
527.4843140,8.1868e-03
527.4924927,5.5470e-03
527.4980469,3.3660e-03
527.5014648,8.4120e-03
527.5098267,4.9754e-03
527.5148315,3.7122e-03
527.5185547,4.9689e-03
527.5235596,5.1895e-03
527.5287476,6.0195e-03
527.5347290,4.1471e-03
527.5388794,4.8004e-03
527.5437012,6.1374e-03
527.5498657,6.4402e-03
527.5562744,1.0727e-02
527.5670166,5.7767e-03
527.5728149,5.0803e-03
527.5778809,6.6601e-03
527.5845337,5.0431e-03
527.5895996,2.6023e-02
527.6156616,5.0974e-03
527.6207275,4.1996e-03
527.6249390,5.1119e-03
527.6300659,3.8258e-03
527.6339111,4.8812e-03
527.6387939,4.8733e-03
527.6436768,6.4192e-03
527.6500854,4.5239e-03
527.6546021,6.4264e-03
527.6610107,5.5016e-03
527.6665039,5.7192e-03
527.6722412,4.4046e-03
527.6766357,7.5054e-03
527.6841431,4.9661e-03
527.6891479,5.1553e-03
527.6943359,4.7903e-03
527.6990967,3.5423e-03
527.7026367,8.4072e-03
527.7110596,6.5393e-03
527.7175903,5.1557e-03
527.7227783,4.8349e-03
527.7276001,3.6169e-03
527.7312012,5.4323e-03
527.7366333,4.7474e-03
527.7413940,7.4324e-03
527.7488403,5.4608e-03
527.7543335,5.6831e-03
527.7600098,6.7122e-03
527.7667236,3.4580e-03
527.7702026,4.1925e-03
527.7744141,4.8962e-03
527.7792969,5.5328e-03
527.7848511,6.7247e-03
527.7915649,3.9935e-03
527.7955322,3.7776e-03
527.7993164,4.7605e-03
527.8040771,5.4342e-03
527.8095703,5.4995e-03
527.8150635,4.8527e-03
527.8198853,5.0252e-03
527.8249512,3.8950e-03
527.8288574,7.9522e-03
527.8367920,1.0753e-02
527.8475342,5.6613e-03
527.8532104,6.4512e-03
527.8596802,5.6761e-03
527.8653564,4.8507e-03
527.8701782,5.9097e-03
527.8760986,6.1570e-03
527.8822632,4.9013e-03
527.8872070,7.5776e-03
527.8947754,6.5288e-03
527.9013062,8.9805e-03
527.9102783,6.7977e-03
527.9171143,5.4952e-03
527.9226074,5.8669e-03
527.9284668,5.8038e-03
527.9342651,6.3193e-03
527.9406128,5.0896e-03
527.9456787,5.2919e-03
527.9509888,6.0835e-03
527.9570923,5.3475e-03
527.9624023,2.9286e-03
527.9653320,6.4787e-03
527.9718628,7.1164e-03
527.9789429,7.2672e-03
527.9862671,5.2346e-03
527.9914551,4.8538e-03
527.9963379,7.7936e-03
528.0041504,4.6276e-03
528.0087891,4.9814e-03
528.0137329,4.1358e-03
528.0178833,5.2500e-03
528.0231323,4.4604e-03
528.0275879,5.0671e-03
528.0327148,4.6516e-03
528.0373535,6.0260e-03
528.0433960,5.6976e-03
528.0490723,5.3099e-03
528.0543823,3.9972e-03
528.0584106,5.1436e-03
528.0635376,7.0179e-03
528.0705566,5.5557e-03
528.0761108,5.4343e-03
528.0815430,6.4673e-03
528.0880127,3.6154e-03
528.0916748,4.9405e-03
528.0966187,4.7940e-03
528.1013794,5.1755e-03
528.1065674,3.5657e-03
528.1101685,6.2489e-03
528.1163940,7.0464e-03
528.1234741,7.2934e-03
528.1307373,2.6533e-03
528.1334229,5.5320e-03
528.1389160,6.8553e-03
528.1458130,4.6553e-03
528.1504517,6.3150e-03
528.1567993,4.7994e-03
528.1616211,7.7147e-03
528.1693115,3.3059e-03
528.1726074,5.0236e-03
528.1776733,6.9236e-03
528.1845703,4.8584e-03
528.1894531,6.7965e-03
528.1962280,5.2072e-03
528.2014771,5.0372e-03
528.2064819,4.2114e-03
528.2106934,7.4922e-03
528.2182007,6.8267e-03
528.2250366,3.8254e-03
528.2288818,6.5662e-03
528.2354736,7.5308e-03
528.2429810,5.2574e-03
528.2482300,5.9462e-03
528.2542114,3.2455e-03
528.2574463,6.3876e-03
528.2638550,5.6950e-03
528.2695312,4.9031e-03
528.2744751,4.6723e-03
528.2791138,5.7634e-03
528.2849121,3.6713e-03
528.2885742,5.6094e-03
528.2941895,5.1106e-03
528.2993164,3.9872e-03
528.3032837,4.9002e-03
528.3082275,4.7185e-03
528.3129272,4.6448e-03
528.3175659,4.9064e-03
528.3225098,5.1623e-03
528.3276367,5.6952e-03
528.3333740,6.2225e-03
528.3395996,4.9970e-03
528.3446045,4.9880e-03
528.3495483,4.9197e-03
528.3544922,6.1331e-03
528.3606567,5.1453e-03
528.3657837,5.3200e-03
528.3710938,9.2958e-03
528.3804321,6.4473e-03
528.3868408,3.4479e-03
528.3903198,5.8178e-03
528.3961182,4.4175e-03
528.4005737,5.9398e-03
528.4064941,5.2562e-03
528.4118042,7.5101e-03
528.4193115,5.7785e-03
528.4250488,5.4708e-03
528.4305420,5.6839e-03
528.4362183,4.4927e-03
528.4407349,5.9165e-03
528.4466553,9.3601e-03
528.4559937,3.8115e-03
528.4598389,6.0539e-03
528.4658813,4.5038e-03
528.4703979,5.4705e-03
528.4758911,5.3439e-03
528.4812622,6.4472e-03
528.4876709,5.6624e-03
528.4933472,4.9261e-03
528.4982910,4.8860e-03
528.5031738,2.3599e-02
528.5267944,5.6237e-03
528.5324097,1.1595e-02
528.5440063,5.0541e-03
528.5490723,3.6190e-02
528.5852661,7.4768e-03
528.5927734,9.0261e-02
528.6830444,1.0630e-02
528.6936646,5.8010e-03
528.6994629,6.9875e-03
528.7064819,1.0930e-02
528.7174072,8.9643e-03
528.7263794,5.4440e-03
528.7318115,5.7299e-03
528.7375488,6.9624e-03
528.7445068,4.0084e-03
528.7485352,5.1737e-03
528.7537231,2.3011e-02
528.7767334,3.6181e-02
528.8129272,6.0754e-03
528.8189697,4.4004e-03
528.8234253,8.7253e-03
528.8321533,1.5589e-02
528.8477173,4.7682e-03
528.8524780,3.5419e-03
528.8560791,1.3921e-02
528.8699951,8.9944e-03
528.8789673,5.4128e-03
528.8843994,2.3982e-02
528.9083862,1.2872e-02
528.9212646,9.3060e-03
528.9306030,1.0703e-02
528.9412842,6.1622e-03
528.9474487,1.8034e-02
528.9655151,5.3057e-02
529.0185547,2.9888e-03
529.0215454,5.3974e-03
529.0269775,6.2127e-03
529.0331421,1.9405e-02
529.0525513,4.5182e-03
529.0570679,6.8993e-03
529.0640259,1.5422e-02
529.0794067,3.5642e-02
529.1150513,7.5181e-03
529.1226196,1.6338e-02
529.1389160,4.4735e-03
529.1434326,8.5260e-03
529.1519775,5.9210e-03
529.1578979,1.0053e-02
529.1679077,4.8276e-03
529.1727905,9.8396e-03
529.1826172,4.9619e-03
529.1875610,5.0263e-03
529.1926270,2.0991e-02
529.2136230,1.4230e-02
529.2278442,1.2781e-02
529.2406616,8.3683e-03
529.2490234,1.0681e-02
529.2597046,4.4114e-03
529.2640991,2.3530e-02
529.2876587,1.2044e-02
529.2996826,5.8845e-03
529.3056030,7.3178e-03
529.3129272,5.9337e-03
529.3188477,6.4350e-03
529.3252563,1.0915e-02
529.3361816,1.6993e-02
529.3532104,1.0997e-02
529.3641968,1.3910e-02
529.3781128,1.0485e-02
529.3886108,1.1573e-02
529.4002075,2.4575e-02
529.4247437,1.0374e-02
529.4351196,1.4196e-02
529.4493408,7.0453e-03
529.4564209,6.3648e-03
529.4627686,5.7540e-03
529.4685059,3.7372e-02
529.5059204,1.1119e-02
529.5170288,5.5913e-03
529.5226440,4.7009e-03
529.5273438,2.4225e-02
529.5515747,8.6699e-03
529.5602417,1.0739e-02
529.5709839,5.5182e-03
529.5765381,4.0981e-03
529.5806274,1.7702e-02
529.5983276,6.5710e-03
529.6049194,5.6736e-03
529.6105957,5.9449e-03
529.6165161,5.2779e-02
529.6693115,6.7453e-03
529.6760864,3.0288e-03
529.6790771,7.2895e-03
529.6864014,7.3510e-03
529.6937256,4.5013e-03
529.6982422,7.9610e-03
529.7062378,9.0102e-03
529.7152710,6.6351e-03
529.7218628,4.6662e-03
529.7265625,6.1510e-03
529.7327271,4.8891e-03
529.7376099,5.4961e-03
529.7431030,1.2997e-02
529.7561035,1.1473e-02
529.7675781,1.8618e-02
529.7861938,1.8814e-02
529.8050537,4.9710e-03
529.8099976,9.7895e-03
529.8198242,9.3545e-03
529.8291626,5.8553e-04
529.8297729,1.3964e-02
529.8436890,4.4720e-03
529.8482056,1.2029e-02
529.8602295,7.8177e-03
529.8680420,3.7132e-03
529.8717651,7.0291e-03
529.8787842,3.6361e-03
529.8824463,5.1173e-03
529.8875732,5.5451e-03
529.8931274,2.5836e-02
529.9189453,5.2705e-03
529.9242554,4.8387e-03
529.9290771,5.5435e-03
529.9346313,1.7671e-02
529.9523315,4.9379e-03
529.9572754,4.7328e-03
529.9619751,5.1251e-03
529.9671021,5.3618e-03
529.9724731,6.6691e-03
529.9791260,5.4085e-03
529.9845581,1.8807e-02
530.0033569,5.5113e-03
530.0089111,1.2962e-02
530.0218506,4.8855e-03
530.0267334,4.9661e-03
530.0317383,5.7013e-03
530.0374146,6.1097e-03
530.0435181,7.4197e-03
530.0509644,5.0010e-03
530.0559692,6.5277e-03
530.0625000,5.7356e-03
530.0682373,1.6692e-02
530.0849609,5.4075e-03
530.0903320,4.9629e-03
530.0953369,1.0299e-02
530.1056519,6.6990e-03
530.1123047,5.6061e-03
530.1179199,4.2642e-03
530.1221924,7.3712e-03
530.1295776,6.7418e-03
530.1363525,6.8308e-03
530.1431885,4.5506e-03
530.1477051,6.6848e-03
530.1544189,7.5453e-02
530.2298584,8.2292e-03
530.2380981,5.6045e-03
530.2437134,1.1237e-01
530.3560791,8.4504e-03
530.3645630,6.4223e-03
530.3709717,4.9590e-03
530.3759766,4.8222e-03
530.3807983,5.4969e-03
530.3862915,5.0474e-03
530.3913574,5.2321e-03
530.3965454,3.9519e-03
530.4005127,6.2403e-03
530.4067383,4.9444e-03
530.4117432,5.8769e-03
530.4176025,4.4238e-03
530.4219971,3.8876e-03
530.4259033,5.4533e-03
530.4313965,8.6122e-02
530.5175171,4.7485e-03
530.5222778,8.3046e-03
530.5305786,1.2981e-02
530.5435791,1.1456e-02
530.5550537,1.4044e-02
530.5690918,7.9277e-03
530.5770264,5.6149e-03
530.5826416,2.0876e-02
530.6035156,2.7964e-02
530.6314697,5.9250e-03
530.6373901,7.0919e-02
530.7083740,1.1746e-02
530.7200928,4.7887e-03
530.7249146,4.1668e-03
530.7290649,5.5375e-03
530.7346191,4.9778e-03
530.7395630,7.5327e-03
530.7471313,5.2996e-03
530.7524414,4.3601e-02
530.7960205,6.1056e-03
530.8021240,7.8186e-03
530.8099365,3.0643e-03
530.8130493,1.6837e-02
530.8298950,6.2030e-03
530.8360596,4.5445e-03
530.8406372,5.2097e-03
530.8458252,8.8339e-03
530.8546753,5.2191e-02
530.9068604,3.6965e-02
530.9438477,6.6545e-03
530.9505005,7.6651e-03
530.9581909,5.4849e-03
530.9636841,5.5427e-03
530.9692383,7.3240e-02
531.0424805,9.0018e-03
531.0515137,6.1728e-03
531.0576782,1.3063e-02
531.0707397,5.4398e-03
531.0761719,5.4156e-03
531.0816040,1.0620e-02
531.0922241,7.9147e-03
531.1001587,9.6105e-03
531.1097412,7.8782e-03
531.1176758,7.8404e-03
531.1254883,6.8332e-03
531.1323242,3.7373e-03
531.1361084,5.7660e-02
531.1937256,6.7596e-03
531.2005005,2.6913e-02
531.2274170,2.1368e-02
531.2487793,6.8042e-03
531.2556152,5.6233e-03
531.2612305,5.7664e-03
531.2670288,7.0646e-03
531.2741089,6.9846e-03
531.2810669,6.5787e-03
531.2876587,3.5739e-02
531.3234253,9.8836e-03
531.3333130,5.9605e-03
531.3392944,2.5285e-02
531.3645630,5.7135e-03
531.3703003,5.2514e-03
531.3755493,4.9315e-03
531.3804932,1.1265e-02
531.3917236,1.2424e-02
531.4041748,4.4188e-03
531.4086304,6.0260e-03
531.4146118,6.4464e-03
531.4210815,7.6364e-03
531.4287109,5.5220e-03
531.4342651,6.7209e-03
531.4409790,3.4852e-03
531.4444580,6.7849e-03
531.4512329,4.4958e-03
531.4557495,5.6043e-03
531.4613647,5.3439e-03
531.4667358,5.2999e-03
531.4720459,5.3465e-03
531.4773560,4.8508e-03
531.4822388,5.8702e-03
531.4880981,8.0943e-02
531.5690308,1.7348e-02
531.5864258,3.9695e-02
531.6260986,3.9741e-03
531.6300659,4.9708e-03
531.6350708,7.1593e-03
531.6422119,6.9346e-03
531.6491699,4.3883e-03
531.6535645,6.8818e-02
531.7224121,9.3578e-03
531.7317505,5.5510e-03
531.7373047,5.1441e-03
531.7424927,3.8879e-03
531.7463379,1.0312e-02
531.7566528,1.3619e-02
531.7703247,4.4961e-02
531.8152466,7.3326e-03
531.8226318,5.9190e-03
531.8285522,7.6851e-03
531.8362427,7.5105e-03
531.8437500,5.7303e-03
531.8494873,8.8804e-03
531.8583374,5.8206e-03
531.8641968,5.9533e-03
531.8701782,7.8077e-03
531.8779907,3.5298e-03
531.8815308,1.0851e-02
531.8923340,5.4664e-03
531.8978271,3.9642e-02
531.9375000,6.0485e-02
531.9979858,6.5350e-03
532.0045166,4.7276e-03
532.0092773,3.5866e-03
532.0128174,4.7805e-03
532.0176392,5.6747e-03
532.0233154,5.2549e-03
532.0285645,4.0517e-03
532.0326538,5.0275e-03
532.0376587,6.0520e-03
532.0437012,4.9118e-03
532.0486450,4.0021e-02
532.0886841,6.9108e-03
532.0955811,1.2375e-02
532.1079712,1.7538e-02
532.1254883,9.1088e-03
532.1346436,6.1393e-03
532.1407471,5.7331e-03
532.1464844,6.9867e-03
532.1535034,6.9417e-03
532.1604614,5.2962e-03
532.1657715,5.0950e-03
532.1708374,6.4936e-03
532.1773682,6.7903e-03
532.1841431,1.6100e-02
532.2002563,5.3577e-03
532.2056274,6.5061e-03
532.2120972,1.5729e-02
532.2278442,4.1236e-02
532.2691040,2.6675e-03
532.2717896,7.4939e-03
532.2792969,3.4965e-03
532.2827759,5.0916e-03
532.2878418,6.2339e-03
532.2941284,5.7491e-03
532.2998657,6.1477e-03
532.3060303,4.8084e-03
532.3108521,9.3914e+00
541.7022095,1.4620e-02
541.7167969,5.0494e-03
541.7218628,6.4925e-03
541.7283936,6.6752e-03
541.7350464,4.8321e-03
541.7398682,8.6770e-02
541.8266602,1.3269e-02
541.8399048,8.7608e-03
541.8486938,7.1812e-03
541.8558960,1.6250e-02
541.8721313,4.2948e-03
541.8764648,2.6089e-02
541.9025269,1.8455e-01
542.0870972,6.0006e-02
542.1470947,5.2467e-03
542.1523438,1.3207e-02
542.1655884,2.2654e+00
544.4309692,3.1452e-02
544.4624023,1.0003e+00
545.4627075,5.8430e-03
545.4685669,8.8308e-03
545.4773560,3.5151e-03
545.4808960,5.4736e-03
545.4863892,5.7775e-03
545.4921875,4.5667e-03
545.4967651,4.1458e-03
545.5009155,5.7232e-03
545.5065918,5.4615e-03
545.5120850,6.1756e-03
545.5182495,6.3145e-03
545.5245972,6.4943e-03
545.5310669,7.2451e-03
545.5383301,5.8324e-03
545.5441895,6.0314e-03
545.5502319,4.7508e-03
545.5549927,5.4008e-03
545.5603638,3.9582e-03
545.5643311,6.2408e-03
545.5706177,5.1636e-03
545.5757446,5.4300e-03
545.5811768,6.3264e-03
545.5875244,5.1885e-03
545.5927124,5.9664e-03
545.5986938,6.8809e-03
545.6055908,5.1285e-03
545.6107178,4.5511e-03
545.6152954,4.2154e-03
545.6195068,5.9550e-03
545.6254272,6.1597e-03
545.6315918,5.1662e-03
545.6367798,5.4134e-03
545.6422119,5.4906e-03
545.6477051,4.4250e-03
545.6521606,4.5605e-03
545.6566772,4.8306e-03
545.6615601,5.4119e-03
545.6669922,6.7155e-03
545.6737061,7.0514e-03
545.6807861,5.9718e-03
545.6867676,4.5687e-03
545.6912842,5.8497e-03
545.6971436,7.2589e-03
545.7044067,5.1045e-03
545.7095337,5.6139e-03
545.7151489,6.1499e-03
545.7213135,4.6985e-03
545.7260132,3.4785e-03
545.7294922,8.1723e-03
545.7376709,6.2263e-03
545.7438965,7.3719e-03
545.7512817,4.5809e-03
545.7558594,9.3322e-03
545.7651978,5.2115e-03
545.7704468,4.7655e-03
545.7752075,4.6622e-03
545.7798462,5.5946e-03
545.7854614,6.5163e-03
545.7919922,9.5945e-03
545.8015747,5.7405e-03
545.8073730,7.2865e-03
545.8146362,7.1440e-03
545.8217773,4.8371e-03
545.8266602,5.4874e-03
545.8321533,5.1746e-03
545.8373413,5.1954e-03
545.8425293,4.9396e-03
545.8474731,5.5411e-03
545.8530273,4.0777e-03
545.8571167,7.5633e-03
545.8646851,5.0739e-03
545.8697510,2.9254e-01
546.1622925,6.8521e-03
546.1691284,7.5426e-03
546.1766968,4.2290e-01
546.5996094,7.7671e+00
554.3666992,6.7383e+00
561.1049805,1.4446e+00
562.5496216,1.2345e-02
562.5619507,4.5594e-03
562.5665283,2.8748e-03
562.5693970,1.2830e-02
562.5822754,6.4099e-03
562.5886841,7.9759e-03
562.5966797,6.7750e-02
562.6644287,2.9645e-02
562.6940308,7.6240e-03
562.7016602,1.0357e-02
562.7120361,8.6134e-03
562.7206421,9.6704e-03
562.7303467,9.5075e-03
562.7398682,6.0103e-03
562.7458496,6.7794e-03
562.7526855,5.8690e-03
562.7585449,2.7437e-03
562.7612915,7.3902e-03
562.7686768,4.0323e-03
562.7727051,5.0051e-03
562.7777100,5.6001e-03
562.7833252,4.1328e+01
604.1118164,4.9719e-02
604.1614990,6.3675e-03
604.1679077,2.8370e-02
604.1962891,5.0936e-02
604.2471924,1.0114e+00
605.2585449,1.0026e-02
605.2686157,7.6550e-03
605.2762451,5.9763e-03
605.2822876,7.3327e-02
605.3555908,4.4216e-03
605.3600464,5.9652e-03
605.3660278,5.2786e-03
605.3712769,5.9965e-03
605.3773193,6.0214e-03
605.3833008,6.4290e-03
605.3897705,7.2457e-03
605.3970337,5.1336e-03
605.4021606,2.1465e-02
605.4236450,5.3381e-03
605.4289551,5.2750e-03
605.4342651,3.8507e-03
605.4381104,6.3241e-03
605.4444580,4.4363e-03
605.4488525,7.8027e-03
605.4566650,6.2420e-03
605.4629517,6.2015e-03
605.4691162,1.3052e-02
605.4821777,5.1546e-03
605.4873657,5.0433e-03
605.4924316,8.0888e-03
605.5004883,5.3665e-03
605.5058594,5.7725e-03
605.5116577,6.9119e-03
605.5185547,6.3294e-03
605.5249023,6.3321e-03
605.5312500,1.9376e-02
605.5506592,7.3593e-02
605.6242065,8.5475e-03
605.6328125,6.7137e-03
605.6395264,3.3576e-02
605.6730957,7.7790e-03
605.6809082,7.7444e-03
605.6886597,6.6402e-02
605.7550659,5.0251e-03
605.7600708,7.1015e-03
605.7671509,5.2617e-03
605.7724609,6.9771e-03
605.7794189,5.9405e-03
605.7854004,4.8387e-03
605.7902222,6.6966e-02
605.8571777,5.3254e-03
605.8624878,5.0700e-03
605.8676147,8.0362e-03
605.8756104,1.2048e+00
607.0805054,9.0365e-03
607.0895386,5.6091e-03
607.0951538,5.1946e-03
607.1003418,1.3618e+01
620.7182617,6.7550e-01
621.3937378,6.4569e-03
621.4002075,1.6659e-01
621.5668335,4.5643e-03
621.5713501,5.2356e-03
621.5765991,2.6968e-03
621.5792847,5.6683e-03
621.5849609,7.0262e-03
621.5920410,7.6010e-03
621.5996094,6.0284e-03
621.6056519,6.9014e-03
621.6125488,4.6189e-03
621.6171875,5.7218e-03
621.6229248,6.2163e-03
621.6291504,6.3219e-03
621.6354980,5.4330e-03
621.6409302,6.4355e-03
621.6473389,7.2123e-03
621.6546021,5.4764e-03
621.6600342,6.8631e-03
621.6669312,4.9372e-03
621.6718750,1.4937e+00
623.1655884,6.0204e-03
623.1715698,4.9348e-03
623.1765137,2.9982e-03
623.1795654,6.8021e-03
623.1863403,3.4564e-03
623.1898193,5.1636e-03
623.1950073,6.6838e-03
623.2016602,4.6231e-03
623.2062988,5.4092e-03
623.2117310,5.3041e-03
623.2170410,6.4583e-03
623.2235107,4.7073e-03
623.2282104,3.5392e-03
623.2317505,6.4495e-03
623.2382202,8.1642e-02
623.3198242,6.4889e+00
629.8087158,5.8078e-03
629.8145142,1.3440e+00
631.1585083,6.3334e-02
631.2218628,2.0512e+00
633.2730103,3.1015e-01
633.5831909,5.0944e-04
633.5836792,5.1847e-03
633.5888672,1.7514e+00
635.3402710,4.6346e-03
635.3449097,5.1834e-03
635.3500977,4.0175e+00
639.3676147,1.7909e-02
639.3854980,1.0760e-01
639.4931030,9.2857e-02
639.5859985,2.4689e-02
639.6107178,2.8005e-02
639.6387329,2.4358e-02
639.6630859,1.9677e-02
639.6827393,4.4173e-02
639.7269287,1.2950e-02
639.7398682,1.4717e-01
639.8870850,1.1362e-02
639.8984375,1.0437e-02
639.9088745,1.1210e-02
639.9201050,7.9078e-03
639.9279785,1.1271e-02
639.9392700,1.4678e-02
639.9539795,3.7696e+01
677.6498413,1.0783e-02
677.6605835,5.1648e-02
677.7122803,4.3473e-03
677.7166138,1.0210e-02
677.7268066,5.8008e-03
677.7326660,5.8696e-03
677.7385254,6.5057e-03
677.7449951,4.8233e-03
677.7498779,4.4087e-03
677.7542725,7.3348e-03
677.7615967,4.7215e-03
677.7663574,5.1955e-03
677.7715454,5.2970e-03
677.7768555,5.5901e-03
677.7824097,6.2289e-02
677.8447266,6.2778e-02
677.9075317,3.4628e-03
677.9110107,7.2032e-02
677.9830322,6.9698e-03
677.9899902,5.1376e-03
677.9951172,7.5523e-01
678.7503662,3.1314e-03
678.7535400,1.9849e-02
678.7733765,8.3857e-03
678.7817383,2.6763e-03
678.7844238,4.9269e-03
678.7893677,3.0900e-03
678.7924805,5.2101e-03
678.7977295,1.2598e-01
678.9237061,5.6886e-03
678.9293823,4.4657e-02
678.9740601,5.6924e-03
678.9797363,6.7245e-03
678.9864502,5.8983e-03
678.9923706,2.5542e-03
678.9949341,5.5438e-03
679.0004883,5.2764e-03
679.0057373,4.8745e-03
679.0106201,3.8932e-03
679.0145264,4.0433e-03
679.0186157,4.4159e-03
679.0230103,4.4666e-03
679.0274658,4.0515e-03
679.0315552,3.0847e-03
679.0346069,3.2822e-03
679.0379028,4.2043e-03
679.0421143,5.2653e-03
679.0474243,5.5433e-03
679.0529175,3.3491e-03
679.0562744,4.7587e-03
679.0610962,4.5236e-03
679.0656128,5.6808e-03
679.0712891,5.0075e-03
679.0762939,6.9781e-03
679.0833130,4.8477e-03
679.0881348,5.2161e-03
679.0933838,5.5650e-03
679.0989380,3.1994e-03
679.1021729,4.6871e-03
679.1068115,4.5057e-03
679.1113281,6.4514e-03
679.1177979,2.7927e-03
679.1206055,4.8977e-03
679.1255493,6.7682e-03
679.1323242,4.4470e-03
679.1367798,3.8179e-03
679.1405640,4.4928e-03
679.1450806,4.6164e-03
679.1497192,4.1371e-03
679.1538696,2.9476e-03
679.1567993,3.2880e-03
679.1600952,3.3549e-03
679.1634521,3.8746e-03
679.1673584,1.3968e-02
679.1813354,3.5674e-03
679.1848755,4.4434e-03
679.1893311,6.2112e-03
679.1955566,4.8946e-03
679.2004395,6.3474e-03
679.2067871,3.3108e-03
679.2101440,3.1853e-03
679.2133179,4.7040e-03
679.2180176,5.3035e-03
679.2233276,4.8444e-03
679.2282104,5.9607e-03
679.2341919,3.8447e-03
679.2380371,5.8625e-03
679.2438965,3.9181e-03
679.2478027,3.0032e-03
679.2507935,4.7298e-03
679.2555542,5.3495e-03
679.2609253,4.5134e-03
679.2654419,3.7528e-03
679.2691650,6.9499e-03
679.2761230,5.8309e-03
679.2819824,5.0504e-03
679.2870483,5.3760e-03
679.2924194,4.4226e-03
679.2968750,5.3070e-03
679.3021851,4.4377e-03
679.3066406,6.7908e-03
679.3134155,5.0148e-03
679.3184204,7.0316e-03
679.3255005,5.1865e-03
679.3306885,4.2552e-03
679.3348999,3.4714e-03
679.3383789,4.5555e-03
679.3429565,5.3091e-03
679.3482666,4.9415e-03
679.3532104,4.8644e-03
679.3580933,4.5791e-03
679.3626709,6.4406e-03
679.3691406,5.4566e-03
679.3745728,7.5713e-03
679.3822021,5.5623e-03
679.3877563,5.3849e-03
679.3931274,7.5731e-03
679.4006958,4.8463e-03
679.4055786,5.1738e-03
679.4107666,2.7305e-03
679.4135132,4.7645e-03
679.4182739,5.3684e-03
679.4236450,6.4817e-03
679.4301147,6.7284e-03
679.4368896,5.4549e-03
679.4423218,6.7887e-03
679.4490967,5.6337e-03
679.4547729,4.9192e-03
679.4597168,6.9307e-03
679.4666138,7.2261e-03
679.4738770,8.6132e-03
679.4824829,6.6274e-03
679.4891357,6.0771e-03
679.4951782,7.9601e-03
679.5031738,5.4249e-03
679.5086060,5.3827e-03
679.5139771,6.9654e-03
679.5209351,3.7712e-03
679.5247192,4.3009e-03
679.5290527,5.7049e-03
679.5347900,4.7290e-03
679.5394897,3.3434e-03
679.5428467,5.5769e-03
679.5484009,8.2071e-03
679.5566406,6.4092e-03
679.5630493,6.5109e-03
679.5695801,5.0096e-03
679.5745850,6.8328e-03
679.5814209,4.5953e-03
679.5860596,7.7391e-03
679.5938110,9.7108e-03
679.6035156,8.2081e-03
679.6117554,8.7575e-03
679.6204834,3.6014e-03
679.6240845,5.4989e-03
679.6296387,4.8168e-03
679.6344604,7.1372e-02
679.7058105,2.9482e-03
679.7087402,5.8282e-03
679.7145996,5.2043e-03
679.7197876,9.4419e-03
679.7292480,8.2372e-03
679.7374878,7.6857e-03
679.7451782,6.9466e-03
679.7521362,5.7176e-03
679.7578735,7.6289e-03
679.7655029,6.2311e-03
679.7717285,7.5418e-03
679.7792969,5.7353e-03
679.7850342,5.0046e-03
679.7900391,8.0449e-03
679.7980957,6.4955e-03
679.8046265,3.9741e-03
679.8085938,8.6096e-03
679.8171997,4.6038e-03
679.8218384,5.5347e-03
679.8273926,5.1992e-03
679.8325806,5.6105e-03
679.8381958,6.3589e-03
679.8445435,6.4538e-03
679.8510132,5.4246e-03
679.8564453,4.2664e-03
679.8607178,6.5695e-03
679.8673096,5.4182e-03
679.8727417,6.5897e-03
679.8793335,5.0797e-03
679.8843994,5.4625e-03
679.8898926,5.3257e-03
679.8952026,5.0442e-03
679.9002686,3.2678e-03
679.9035645,4.9554e-03
679.9085083,1.1472e-02
679.9199829,4.7637e-03
679.9247437,5.2904e-03
679.9300537,6.4475e-03
679.9365234,5.3523e-03
679.9418945,5.0133e-03
679.9468994,4.6259e-03
679.9515381,4.0640e-03
679.9555664,5.3554e-03
679.9609375,5.4493e-03
679.9664307,5.9963e-03
679.9724121,6.9851e-03
679.9793701,4.9049e-03
679.9843140,3.8441e-03
679.9881592,4.8671e-03
679.9930420,3.9934e-03
679.9970093,6.9101e-03
680.0039673,3.4115e-03
680.0073853,5.7785e-03
680.0131836,9.7161e-03
680.0228882,5.5620e-03
680.0284424,5.9726e-03
680.0344238,7.0505e-03
680.0415039,5.7930e-03
680.0473022,8.5166e-03
680.0557861,8.5688e-03
680.0643921,7.4442e-03
680.0718384,4.5705e-03
680.0764160,6.0939e-03
680.0825195,4.3487e-03
680.0868530,5.5674e-03
680.0924072,5.4531e-03
680.0979004,4.6615e-03
680.1025391,7.0011e-03
680.1095581,4.6060e-03
680.1141968,6.0871e-03
680.1203003,4.5572e-03
680.1248169,6.4237e-03
680.1312866,5.3666e-03
680.1366577,8.7240e-03
680.1453857,5.7119e-03
680.1511230,5.9484e-03
